timestamp,roll,pitch,yaw,
38286925198,283,17,166,
38286946199,283,17,166,
38286961763,282,17,166,
38286985288,282,17,167,
38287016935,281,17,167,
38287021389,281,17,168,
38287046700,281,17,168,
38287074179,282,17,167,
38287083170,282,17,167,
38287127899,282,17,167,
38287133953,282,17,167,
38287178797,281,17,168,
38287201478,280,17,169,
38287225976,280,17,169,
38287239132,279,17,170,
38287261506,278,17,171,
38287283805,278,17,171,
38287313864,278,17,172,
38287336322,277,17,172,
38287351437,277,17,172,
38287358857,278,17,171,
38287381477,279,17,171,
38287396696,279,16,170,
38287418902,279,16,170,
38287442762,279,16,170,
38287448755,279,16,170,
38287501202,278,16,170,
38287523688,278,16,171,
38287561275,277,16,172,
38287583741,277,16,172,
38287606181,276,16,172,
38287643665,276,16,172,
38287673842,276,16,172,
38287711136,276,16,173,
38287726284,276,16,172,
38287763722,277,16,172,
38287786485,277,16,171,
38287823779,279,16,169,
38287846262,281,16,168,
38287891422,282,17,166,
38287944010,282,17,166,
38287966437,282,17,167,
38288011153,280,17,168,
38288033607,279,17,169,
38288063966,279,16,169,
38288086415,279,16,169,
38288123880,280,16,168,
38288146189,280,16,168,
38288183675,281,16,167,
38288206142,281,16,167,
38288243768,281,15,166,
38288266345,281,15,166,
38288303686,282,15,166,
38288326185,281,15,166,
38288371162,280,15,167,
38288401276,280,15,168,
38288431348,278,14,170,
38288468770,277,14,171,
38288491176,276,14,172,
38288513635,276,15,172,
38288536252,275,15,172,
38288558752,274,15,174,
38288581345,274,15,173,
38288603667,276,15,172,
38288618925,276,15,171,
38288641218,278,15,170,
38288663609,279,15,169,
38288678715,279,15,168,
38288708700,280,15,168,
38288731410,280,15,167,
38288746398,280,15,167,
38288761415,281,15,167,
38288784055,281,15,166,
38288798614,282,15,166,
38288821228,282,15,165,
38288843687,283,14,165,
38288858647,283,14,164,
38288881165,284,14,164,
38288903666,284,14,164,
38288918693,284,14,164,
38288941193,283,14,164,
38288963644,284,14,163,
38288978671,285,14,163,
38289001163,285,13,163,
38289031164,285,13,162,
38289046176,285,13,162,
38289068705,285,13,163,
38289083679,285,13,163,
38289106242,285,13,162,
38289128669,285,13,163,
38289151161,284,13,163,
38289158636,284,13,163,
38289181238,284,13,164,
38289203876,283,13,164,
38289218869,283,13,165,
38289241196,282,13,166,
38289263708,281,13,166,
38289278942,281,13,167,
38289301501,281,13,167,
38289323679,280,14,168,
38289338863,279,14,170,
38289361405,279,14,170,
38289383799,278,13,171,
38289398716,278,13,172,
38289421208,278,13,172,
38289443678,278,13,171,
38289458735,278,13,172,
38289481251,279,13,171,
38289503918,280,13,170,
38289518660,281,13,169,
38289541158,281,13,169,
38289563874,281,12,169,
38289586412,281,12,169,
38289608604,281,12,168,
38289646188,282,12,168,
38289668733,282,12,168,
38289706099,281,12,169,
38289721369,280,12,170,
38289751283,280,12,170,
38289773722,280,12,170,
38289788852,280,12,170,
38289803885,279,12,171,
38289826319,279,12,170,
38289841175,279,12,171,
38289863827,279,13,171,
38289886259,279,13,171,
38289901241,279,13,170,
