timestamp,roll,pitch,yaw,
23396079190,280,53,271,
23396091293,279,54,271,
23396106069,279,54,271,
23396139158,279,54,271,
23396153008,279,55,271,
23396166541,279,55,271,
23396191618,279,55,271,
23396212294,279,55,271,
23396227777,279,55,271,
23396271047,279,55,271,
23396278430,280,55,271,
23396330880,279,55,271,
23396360920,279,55,271,
23396368455,279,55,271,
23396390936,279,55,271,
23396420922,279,55,272,
23396443803,279,55,272,
23396511104,279,55,272,
23396608502,278,55,272,
23396653683,278,56,273,
23396706134,278,56,273,
23396743402,277,56,274,
23396788693,276,56,275,
23396825898,276,56,275,
23396833393,276,56,275,
23396848412,276,56,275,
23396885900,276,56,275,
23396901074,276,56,275,
23396930892,276,56,275,
23396953361,276,56,275,
23396983372,276,56,276,
23396990865,275,56,276,
23397005828,275,56,276,
23397028362,275,56,276,
23397043383,275,56,276,
23397065845,275,56,276,
23397110845,275,56,276,
23397133357,275,56,276,
23397178348,275,56,276,
23397193377,275,56,276,
23397215901,275,55,276,
23397238460,275,55,276,
23397260901,275,55,276,
23397283605,275,55,276,
23397298588,275,55,276,
23397328418,275,55,276,
23397343494,275,55,276,
23397396152,275,55,276,
23397411223,275,54,275,
23397418457,274,54,276,
23397455914,274,55,276,
23397478596,274,55,276,
23397523491,274,55,276,
23397546133,274,55,276,
23397560975,274,55,276,
23397591092,274,55,276,
23397598420,274,55,276,
23397620853,273,55,276,
23397658417,273,55,276,
23397688495,273,55,276,
23397711144,274,55,276,
23397725967,274,55,276,
23397740955,274,54,276,
23397778623,274,54,276,
23397793425,274,54,276,
23397823449,274,54,275,
23397838720,274,54,275,
23397868570,274,54,275,
23397891026,274,54,275,
23397906089,275,54,275,
23397928645,275,53,275,
23397951138,275,53,275,
23397966088,275,53,274,
23397988420,275,53,274,
23398011078,275,53,274,
23398041066,276,53,274,
23398056094,276,53,274,
23398093438,276,53,273,
23398100841,277,53,273,
23398116077,277,53,272,
23398161074,278,52,271,
23398191041,279,51,271,
23398213599,279,50,270,
23398228626,280,50,270,
23398265949,280,50,270,
23398281083,280,49,270,
23398310786,280,49,269,
23398333432,281,49,269,
23398378691,281,49,269,
23398393452,281,48,269,
23398423354,281,48,268,
23398453471,281,47,268,
23398468690,281,47,268,
23398491076,281,47,268,
23398513329,281,47,268,
23398528599,281,47,268,
23398550927,282,47,268,
23398581064,282,47,268,
23398588425,282,47,268,
23398611079,282,47,268,
23398648534,282,47,268,
23398671094,282,47,268,
23398693609,282,47,268,
23398708684,282,47,268,
23398731085,282,48,268,
23398753355,282,48,268,
23398768478,282,48,268,
23398813639,282,48,268,
23398835905,282,48,268,
23398873445,282,48,268,
23398888567,282,49,268,
23398941156,282,48,268,
23398970959,282,49,268,
23399008465,281,49,268,
23399030877,281,49,269,
23399038647,281,49,269,
23399068521,282,49,269,
