timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
23396266318,-100,-111,-111,-35,-31,-60,95,-69,
23396266318,-47,-75,83,101,100,2,-6,-9,
23396273402,54,89,85,-53,-84,-3,-84,31,
23396273402,-2,11,-59,-43,-28,-29,57,-30,
23396280847,54,-1,56,11,-7,48,-52,51,
23396280847,5,58,-68,-32,27,-30,-7,-26,
23396290346,-84,-122,-117,32,-5,0,38,-23,
23396290346,20,22,104,44,69,44,-96,53,
23396303479,-7,79,-79,-85,-98,-52,5,-32,
23396303479,-2,-42,-34,101,95,-14,63,-15,
23396310892,38,127,99,85,86,19,-16,-5,
23396310892,-1,37,37,121,127,-8,-3,-5,
23396326262,-41,-116,-88,-8,127,31,-7,25,
23396326262,-1,15,89,73,15,25,-46,33,
23396333381,45,58,35,45,-102,-5,-18,29,
23396333381,-41,-80,-97,-93,18,-29,57,-62,
23396350518,7,30,127,127,-66,-8,-7,-2,
23396350518,-10,4,-118,-128,12,-41,11,-21,
23396356213,-50,-128,-111,-72,51,12,59,-20,
23396356213,92,127,69,13,82,46,-88,60,
23396370849,45,1,12,68,88,42,-57,19,
23396370849,-85,-84,-69,-56,-111,-67,54,-74,
23396378699,-28,18,-61,2,-111,-36,53,-18,
23396378699,-41,-124,-65,-14,17,-24,23,-12,
23396394735,-21,-46,-30,-74,-26,16,-42,0,
23396394735,74,86,78,108,32,50,3,26,
23396410377,-28,-119,-100,-73,29,7,32,-16,
23396410377,-40,36,127,73,-128,-9,-16,-9,
23396415876,49,95,-81,115,-68,-6,-22,23,
23396415876,-85,-128,-80,-62,-109,-49,49,-41,
23396430845,-9,56,-93,63,37,-9,29,-24,
23396430845,65,107,-34,-104,37,43,-19,33,
23396441697,3,68,116,-3,-11,12,16,-1,
23396441697,22,1,-8,-98,27,61,8,7,
23396453387,-33,-20,-56,-27,71,-39,-18,-14,
23396453387,-92,-48,-38,29,69,12,17,-27,
23396470391,-11,63,-106,-117,-5,26,-6,-3,
23396470391,71,127,121,127,-33,72,-3,34,
23396475921,18,-23,-68,-128,-33,-33,0,-15,
23396475921,-10,-105,106,127,-75,-41,13,0,
23396491669,-7,44,-58,-27,59,-22,-20,-10,
23396491669,50,84,24,40,-29,40,-36,14,
23396498529,-76,-114,-91,-69,127,-37,62,-36,
23396498529,-38,-34,-113,62,15,26,-10,0,
23396513510,13,25,127,127,-60,37,-12,9,
23396513510,55,123,-31,-63,2,-36,-37,1,
23396528372,-41,-128,-58,-55,127,-1,15,13,
23396528372,-21,-17,44,18,-82,-2,3,-6,
23396550819,1,-12,11,-84,-90,20,30,-6,
23396550819,-97,-103,-101,-19,-80,-35,102,-47,
23396560416,-39,-31,-8,68,-127,-48,22,-19,
23396560416,1,70,48,-77,78,19,-5,5,
23396565886,41,118,127,127,-19,23,-55,28,
23396565886,64,102,-49,-125,-37,8,-48,16,
23396573467,-26,-34,-3,91,-49,-32,41,-33,
23396573467,20,62,-48,105,88,19,6,5,
23396588401,-36,-120,-33,-67,-98,-35,27,3,
23396588401,-8,51,127,49,127,34,-48,2,
23396596096,26,-36,-100,-59,-47,21,-81,53,
23396596096,-110,-112,-103,-43,-92,-104,84,-104,
23396610924,9,-34,-28,103,127,36,-7,6,
23396610924,35,-108,-28,-60,-42,46,-62,50,
23396625967,-53,-5,20,-61,26,-42,17,-32,
23396625967,-50,-35,-71,-30,14,-17,21,-27,
23396633505,85,127,127,-14,-51,48,-61,44,
23396633505,36,72,-111,-79,71,3,-21,0,
23396648459,-99,-128,-125,35,-101,-60,60,-60,
23396648459,21,89,106,127,18,39,3,14,
23396655942,49,78,64,-128,12,-9,16,3,
23396655942,-37,-90,-14,26,61,-22,7,-12,
23396671021,-42,-128,35,93,-102,-6,14,-10,
23396671021,0,-15,54,127,88,24,-29,7,
23396686033,7,-26,32,83,102,-2,-56,5,
23396686033,26,-2,-128,-56,-108,5,16,11,
23396693426,16,-7,43,65,126,3,41,-2,
23396693426,4,-22,18,50,-128,-17,19,-13,
23396708439,-43,-115,-62,90,73,-5,42,-28,
23396708439,21,-12,32,-32,37,5,-57,26,
23396716184,60,127,2,59,-52,-12,-41,10,
23396716184,-95,-102,-117,-94,-66,-26,39,-17,
23396731138,-40,-73,-57,-128,-59,-39,59,-20,
23396731138,5,7,-43,-45,-91,-25,-3,2,
23396745991,72,123,84,39,42,33,-35,28,
23396745991,-70,-128,-88,-112,101,-23,20,-33,
23396753557,-22,-11,41,127,127,64,-56,19,
23396753557,71,127,127,-52,-98,1,-13,18,
23396768521,-29,-105,-75,-128,-128,-44,63,-17,
23396768521,28,90,81,127,55,17,5,1,
23396775867,-39,14,53,-90,107,-39,-13,-25,
23396775867,-45,-74,-45,-73,4,10,25,-2,
23396790939,-125,-123,-128,13,29,-58,117,-114,
23396790939,26,127,127,127,127,26,-25,4,
23396806057,28,74,-128,-87,38,-38,-38,8,
23396806057,-42,-52,-67,84,-128,24,23,-6,
23396813508,53,76,27,-85,-78,41,-12,28,
23396813508,40,66,-31,-77,-10,4,-16,14,
23396828524,-59,-128,39,125,-9,26,-17,-10,
23396828524,-7,57,127,-97,-58,-56,-18,-8,
23396835784,20,63,-91,28,-32,-7,-14,5,
23396835784,4,6,-65,-42,-34,-28,41,-13,
23396850861,-54,-10,4,20,-1,-47,80,-53,
23396850861,-9,-65,-70,10,-36,41,-25,20,
23396865834,6,68,-70,-29,17,-12,6,-20,
23396865834,-35,-128,35,20,125,38,-8,12,
23396873285,37,108,75,74,-76,2,-46,39,
23396873285,50,80,-2,-48,-73,16,-14,19,
23396888273,34,91,17,-128,18,7,46,-9,
23396888273,-31,-102,-43,55,125,12,23,-19,
23396895818,-28,-66,-36,-52,-73,-34,-41,16,
23396895818,-56,-7,-4,62,95,-40,-11,-55,
23396910822,29,-29,-113,-128,54,44,-18,31,
23396910822,-30,-63,32,-24,-128,-37,14,-46,
23396925825,-22,-81,-76,10,-101,-34,22,-22,
23396925825,49,105,59,-19,38,12,7,16,
23396933452,32,62,-24,51,51,-20,-20,20,
23396933452,-27,-59,24,-81,-41,-2,3,0,
23396948320,-67,-61,-52,54,85,27,21,-45,
23396948320,-34,-4,-128,-84,-128,-40,26,-17,
23396955864,2,41,127,67,0,-11,-1,0,
23396955864,89,117,-47,-83,127,54,-44,57,
23396970810,-69,-52,-97,-124,103,0,38,-46,
23396970810,3,86,105,63,33,-7,-9,13,
23396985878,26,76,-123,36,101,-8,-6,23,
23396985878,-10,-12,8,27,127,24,8,-12,
23396993296,27,15,65,45,-58,10,-28,13,
23396993296,-4,-93,-83,-9,-47,-14,3,3,
23397008279,-37,-97,-62,-14,-17,-27,22,-17,
23397008279,42,115,94,99,127,58,-86,30,
23397015825,5,-70,-128,-125,-115,-17,-5,13,
23397015825,-70,-92,17,80,120,-19,58,-33,
