timestamp,roll,pitch,yaw,
23396073467,232,178,59,
23396103576,232,180,59,
23396133548,231,178,59,
23396141375,232,177,59,
23396156027,232,178,59,
23396181446,233,180,59,
23396201108,233,182,60,
23396217836,234,183,60,
23396262716,234,185,60,
23396276093,234,183,60,
23396305962,234,184,60,
23396328496,234,183,60,
23396343586,234,184,60,
23396365907,234,184,60,
23396388431,234,184,60,
23396403401,234,183,60,
23396434812,233,183,60,
23396455892,233,184,61,
23396471233,233,183,60,
23396488984,234,185,61,
23396508443,233,186,61,
23396523427,233,186,61,
23396545901,233,188,61,
23396568664,234,189,61,
23396585158,234,187,61,
23396591082,234,188,61,
23396628507,234,189,61,
23396651157,234,188,61,
23396665949,234,188,61,
23396688418,234,188,61,
23396718514,233,188,61,
23396740996,233,188,62,
23396756141,234,189,62,
23396771020,234,190,62,
23396793360,234,188,62,
23396808479,235,190,62,
23396830933,234,190,62,
23396853354,233,189,62,
23396868373,233,187,62,
23396890970,232,186,62,
23396913296,232,185,62,
23396928335,232,186,62,
23396950855,232,187,62,
23396980875,233,186,62,
23397003382,232,185,62,
23397025896,232,186,62,
23397040813,232,184,62,
23397048382,232,185,62,
23397078368,232,185,62,
23397093375,232,184,62,
23397115843,232,184,62,
23397130829,232,184,63,
23397153315,232,184,63,
23397175867,232,184,63,
23397190918,231,183,63,
23397220925,231,183,63,
23397235914,231,184,63,
23397258339,231,184,63,
23397273309,231,183,63,
23397288555,231,182,63,
23397310970,231,184,63,
23397333465,231,185,63,
23397348442,231,186,63,
23397371089,231,187,63,
23397401130,231,189,63,
23397416104,232,188,63,
23397438676,231,187,63,
23397445960,231,188,63,
23397468699,231,188,63,
23397498504,231,188,63,
23397505832,231,187,63,
23397528575,231,187,63,
23397551070,231,187,63,
23397558596,231,187,63,
23397581187,231,187,63,
23397595912,231,186,63,
23397611103,231,186,63,
23397633457,231,186,63,
23397648505,231,186,63,
23397671153,231,185,63,
23397708538,231,185,63,
23397716106,231,184,63,
23397738573,231,184,62,
23397753619,231,184,62,
23397776160,231,183,62,
23397783587,231,183,63,
23397813668,231,183,63,
23397843487,231,182,63,
23397851100,230,182,63,
23397881013,230,182,63,
23397888644,230,181,62,
23397918442,230,181,62,
23397940930,230,181,62,
23397970958,230,181,62,
23397993556,230,180,62,
23398015928,230,180,62,
23398038586,230,179,63,
23398068413,230,179,63,
23398098646,229,179,63,
23398113648,229,177,63,
23398128395,229,179,63,
23398158472,230,181,63,
23398181071,230,182,63,
23398203363,230,184,63,
23398218375,230,185,63,
23398233570,230,182,63,
23398263457,229,183,63,
23398278435,230,182,63,
23398293723,229,182,63,
23398316056,229,180,63,
23398331034,229,182,63,
23398346152,229,181,63,
23398376066,228,179,63,
23398383526,228,177,63,
23398405975,228,177,63,
23398421190,229,177,63,
23398443692,229,177,63,
23398458316,228,177,63,
23398481053,228,177,63,
23398503647,228,176,63,
23398511093,228,176,63,
23398541009,228,176,63,
23398548557,228,176,63,
23398578459,228,176,63,
23398593591,228,176,62,
23398608498,228,176,62,
23398646180,228,176,62,
23398653390,228,176,62,
23398683479,228,176,62,
23398691132,228,176,62,
23398713687,228,176,62,
23398728770,228,176,62,
23398751054,228,175,62,
23398796235,229,175,62,
23398803605,229,175,63,
23398826091,229,175,63,
23398833384,229,175,63,
23398856095,229,175,63,
23398886000,229,175,63,
23398893351,229,175,63,
23398923796,229,175,63,
23398930839,229,175,63,
23398961061,229,175,63,
23398998753,229,175,63,
23399005944,229,175,63,
23399028420,229,175,63,
23399036070,229,175,63,
23399066181,229,175,62,
