timestamp,roll,pitch,yaw,
36645952617,265,27,303,
36645967784,265,27,303,
36645992116,265,27,303,
36646006491,265,26,303,
36646051845,265,26,303,
36646080509,266,26,303,
36646089617,266,26,302,
36646095471,266,26,302,
36646112088,267,26,302,
36646129828,268,26,301,
36646150724,268,26,301,
36646171601,269,26,300,
36646208339,269,26,300,
36646239590,270,26,299,
36646275341,270,26,299,
36646297753,271,26,298,
36646335276,272,26,297,
36646372611,272,26,297,
36646395211,273,27,297,
36646410313,273,27,296,
36646417893,273,27,296,
36646432660,274,27,296,
36646447949,274,27,295,
36646462921,275,27,295,
36646509241,275,27,295,
36646531517,275,27,295,
36646567672,275,27,294,
36646599099,276,27,293,
36646650377,276,27,293,
36646665282,277,27,292,
36646702655,277,27,292,
36646719037,278,27,291,
36646732675,278,27,291,
36646740106,279,27,290,
36646785132,279,27,290,
36646800116,279,27,289,
36646822631,280,27,289,
36646837721,280,28,288,
36646845226,281,28,288,
36646882717,282,28,286,
36646920306,282,28,286,
36646957696,282,28,285,
36646987903,282,28,286,
36647002712,282,28,286,
36647032839,281,28,286,
36647047663,281,28,287,
36647085053,281,28,287,
36647100332,280,28,287,
36647115096,280,28,288,
36647122614,279,28,288,
36647160125,279,28,288,
36647182858,279,29,288,
36647205112,278,29,289,
36647220184,278,29,289,
36647242697,278,29,289,
36647257596,278,30,289,
36647302800,278,30,289,
36647332727,278,31,289,
36647355128,277,31,289,
36647400180,277,33,289,
36647422691,276,34,289,
36647437881,276,34,289,
36647460380,276,34,289,
36647482666,275,35,290,
36647505078,275,35,290,
36647527888,275,35,289,
36647535158,275,35,289,
36647565325,275,36,289,
36647602790,275,36,289,
36647625132,276,36,288,
36647647682,276,36,288,
36647670196,276,36,287,
36647707696,276,36,287,
36647760143,277,36,286,
36647797670,277,36,286,
36647820309,278,37,285,
36647827784,278,37,285,
36647865202,279,37,284,
36647872706,279,38,284,
36647887681,279,38,284,
36647910261,279,38,284,
36647932616,278,37,284,
36647970379,278,37,285,
36647985105,278,37,285,
36648015153,278,37,285,
36648052667,278,37,285,
36648082827,278,37,285,
36648112741,277,37,285,
36648157643,277,37,286,
36648180118,277,37,286,
36648210109,277,37,286,
36648232776,277,38,286,
36648315108,277,39,285,
36648367893,278,40,284,
36648412850,279,40,284,
36648450193,279,39,284,
36648495073,279,39,283,
36648510287,280,39,283,
36648540142,281,38,283,
36648555089,281,38,282,
36648585211,281,38,282,
36648600163,282,38,282,
36648630122,282,38,282,
36648652800,282,38,282,
36648690088,282,38,282,
36648705060,282,38,282,
36648727878,282,38,282,
36648772641,282,38,283,
36648810286,282,38,283,
36648817827,282,37,283,
36648832676,282,37,283,
36648855045,282,37,283,
36648885143,282,36,283,
36648922545,282,36,283,
36648945098,282,36,284,
