timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
87448504983,-7,-12,10,2,-8,-4,-1,-3,
87448504983,-5,-12,-28,19,2,3,-1,-2,
87448512495,-4,1,7,4,-7,-5,-2,-4,
87448512495,6,14,17,14,8,5,0,4,
87448520151,1,-1,-10,-19,-5,-2,-2,-1,
87448520151,0,0,-4,-8,-5,-7,-4,-2,
87448527568,-5,-17,-25,-32,-7,-1,1,1,
87448527568,-4,-1,-12,8,-3,-5,-5,-5,
87448542620,10,7,9,-4,7,8,6,8,
87448542620,-7,-4,2,7,-9,-7,-7,-7,
87448557453,3,10,-2,-5,-6,-4,-2,-2,
87448557453,4,0,1,-9,6,5,7,4,
87448566534,-5,-3,5,34,10,-3,-6,-10,
87448566534,-2,-1,2,-26,-5,1,3,3,
87448587429,-3,5,5,10,-10,-6,-7,-9,
87448587429,1,-10,-18,-2,-1,-5,3,5,
87448595102,0,3,21,20,16,9,5,1,
87448595102,-6,-11,4,-3,-7,-4,-4,-6,
87448605568,-2,2,-4,-6,0,0,-1,-2,
87448605568,-4,-10,-24,-23,-8,-2,-1,-2,
87448619555,-3,-6,-37,-1,-2,-2,-2,-2,
87448619555,3,15,44,5,1,0,3,2,
87448632416,-1,8,5,1,-2,-1,-2,-6,
87448632416,2,-11,-33,-25,-7,-1,0,2,
87448648086,-3,-10,-1,10,-3,-7,-5,0,
87448648086,-3,-9,0,-14,-1,-3,-5,-3,
87448654918,2,13,-3,9,-6,-3,2,4,
87448654918,12,22,34,2,6,0,0,0,
87448663862,-1,-7,-3,-22,-2,1,1,-2,
87448663862,0,-14,-20,15,7,0,1,4,
87448679606,0,13,16,20,10,-2,-2,1,
87448679606,-5,6,-2,-28,-14,-1,-4,-9,
87448684980,1,-1,-13,-27,-8,1,-1,1,
87448684980,2,4,-5,15,6,-1,-3,1,
87448700334,7,5,19,36,11,5,6,5,
87448700334,-11,-10,0,-16,-10,-9,-5,-6,
87448707465,-2,7,-2,-7,-10,-5,-4,-5,
87448707465,4,1,-2,-4,3,5,2,-1,
87448716535,1,-11,-19,6,5,0,-4,1,
87448716535,-11,2,8,38,8,1,-2,-9,
87448722565,0,-2,6,-20,-4,0,1,-2,
87448722565,-2,-2,-13,-18,-3,-3,-2,-2,
87448744961,8,7,8,1,-7,1,5,7,
87448744961,-2,-3,9,1,3,-1,-2,-3,
87448754026,-4,-10,-27,-10,-3,-3,-7,-6,
87448754026,-2,10,19,2,-7,-1,0,-4,
87448767601,2,7,2,-16,-2,-2,-1,1,
87448767601,4,-1,10,11,5,1,0,1,
87448776874,-4,-6,2,6,-2,-7,-3,-3,
87448776874,-8,-26,-46,-32,-6,-2,-4,-4,
87448782726,-4,3,18,26,5,1,-1,-6,
87448782726,-3,-7,-13,-29,-11,-5,-2,-2,
87448797547,-3,-8,-20,1,5,7,2,0,
87448797547,-2,-7,-16,-12,-2,0,-1,-3,
87448804976,2,-1,8,6,-8,-7,-5,0,
87448804976,3,-3,-10,-6,-8,-1,4,5,
87448828957,-6,-10,-15,-16,0,3,0,-2,
87448828957,4,9,12,14,8,4,1,4,
87448850049,-1,-2,8,12,-11,-11,-5,-1,
87448850049,5,0,19,21,11,5,5,6,
87448872450,0,12,33,27,9,0,-1,-5,
87448872450,3,0,-9,4,1,0,-2,1,
87448879966,-2,-6,-8,-31,-3,2,1,-2,
87448879966,2,3,-6,-9,-9,-2,-2,0,
87448894994,-5,-13,-15,25,3,1,1,2,
87448894994,-2,2,-6,5,-5,-4,-5,-1,
87448902494,11,16,20,16,3,5,5,9,
87448902494,-3,-4,-18,-15,-7,-5,-5,-5,
87448917486,1,5,-1,-16,-1,1,0,0,
87448917486,-5,0,-34,-24,-17,-11,-11,-13,
87448925193,1,-10,-23,-53,-13,0,3,3,
87448925193,2,-3,-4,13,11,3,3,5,
87448947631,1,14,49,51,18,8,4,2,
87448947631,-3,-15,14,30,11,5,0,4,
87448954948,-4,1,-16,-17,-11,-12,-8,-8,
87448954948,4,-1,-20,-21,-13,-2,3,3,
87448970077,-2,2,15,40,12,10,4,0,
87448970077,-9,-9,-6,-2,-7,-6,-4,-5,
87448985196,1,2,-16,-20,-18,-11,-6,-3,
87448985196,10,3,6,13,0,2,7,12,
87448999918,-1,3,5,-4,-6,-4,-1,0,
87448999918,-10,-14,-38,-40,-19,-9,-8,-15,
87449014906,1,-2,-41,-42,-8,-1,-1,-3,
87449014906,-1,-15,19,15,5,0,1,2,
87449037462,1,1,2,5,-5,-5,-5,-4,
87449037462,-1,15,13,12,2,1,-3,-4,
87449052450,4,4,2,-8,-1,3,1,-1,
87449052450,-7,5,-9,-42,-9,-3,-6,-8,
87449059961,4,-12,1,24,-1,0,5,9,
87449059961,-6,1,34,34,13,-1,-4,-6,
87449067470,-4,-7,-7,7,7,1,0,-2,
87449067470,-7,-12,-5,-9,-11,-6,-1,-3,
87449074967,-7,-17,-42,-49,-18,-7,-4,-2,
87449074967,3,8,-14,-10,2,4,1,0,
87449082641,4,5,-3,3,1,1,2,3,
87449082641,1,1,23,3,-7,-2,2,6,
87449104810,-1,6,5,28,5,1,-1,-5,
87449104810,-1,-12,-21,-32,-16,-6,-3,-2,
87449112444,-7,8,-5,-11,-3,-3,-3,-7,
87449112444,14,12,3,21,14,6,5,10,
87449142689,-4,-7,8,0,3,0,0,-3,
87449142689,-5,2,-3,-26,-7,-4,-5,-6,
87449150105,0,-9,-4,19,-3,0,2,3,
87449150105,-4,1,8,20,2,-1,-2,-5,
87449164880,-2,0,6,-31,3,1,0,-7,
87449164880,-2,-18,-42,-45,-5,0,1,-3,
87449172358,2,12,19,36,-8,-9,-4,2,
87449172358,8,17,19,12,4,9,8,7,
87449180045,-3,-4,-16,-18,-10,-8,-9,-7,
87449180045,-5,-25,-41,-40,-12,1,3,3,
87449187467,0,1,-13,-24,-2,0,-1,-2,
87449187467,4,3,10,18,9,2,2,7,
87449202362,0,6,-7,-5,-4,-4,-4,-5,
87449202362,-5,-6,-13,-32,-15,-7,-4,-5,
87449224942,-3,-4,-9,-19,-10,-5,0,-1,
