timestamp,roll,pitch,yaw,
87448314971,192,69,178,
87448322697,192,69,178,
87448360218,192,69,178,
87448383373,192,69,178,
87448391361,192,69,178,
87448414096,192,69,178,
87448422127,192,69,178,
87448445007,192,69,178,
87448465221,192,69,178,
87448488545,193,69,178,
87448502656,193,70,178,
87448525303,193,70,177,
87448563861,193,70,177,
87448570087,192,70,178,
87448616664,192,70,178,
87448647059,193,69,178,
87448659995,193,69,177,
87448690097,193,69,177,
87448720362,193,70,177,
87448734954,193,70,177,
87448751520,193,70,177,
87448795143,193,70,177,
87448817440,193,70,177,
87448840120,193,70,177,
87448870021,193,70,177,
87448892537,193,70,177,
87448945339,193,70,177,
87448952681,193,70,177,
87448960097,193,70,177,
87448975051,193,70,177,
87449006240,193,70,177,
87449012670,193,70,177,
87449027554,193,70,177,
87449073750,193,70,177,
87449079957,193,70,177,
87449162373,193,70,177,
87449177674,193,70,177,
87449229999,193,70,177,
87449275122,193,70,177,
87449297508,193,70,177,
87449350082,193,70,178,
87449380107,193,70,178,
87449424968,193,70,177,
87449477653,193,70,177,
87449530134,194,70,177,
87449545129,194,70,177,
87449567652,194,70,177,
87449635070,194,70,176,
87449657542,194,70,176,
87449679973,194,70,176,
87449710012,194,70,176,
87449732476,194,70,176,
87449747420,194,70,176,
87449769983,194,70,176,
87449784908,194,70,176,
87449799984,194,70,176,
87449822396,194,70,176,
87449845087,194,70,176,
87449867584,194,70,176,
87449889907,194,70,176,
87449912483,194,70,176,
87449920033,194,70,176,
87449935004,195,70,176,
87449965117,195,70,176,
87449980103,195,70,176,
87449995079,195,70,176,
87450024863,195,69,176,
87450047391,195,69,176,
87450077646,195,69,176,
87450092624,195,69,176,
87450114938,195,69,176,
87450145143,195,69,176,
87450182408,195,69,176,
87450212441,195,68,176,
87450257625,195,68,176,
87450265113,195,68,176,
87450279907,195,68,176,
87450295181,195,68,176,
87450302493,195,68,176,
87450317554,195,68,176,
87450347645,195,68,176,
87450362629,195,68,176,
87450399982,196,68,176,
87450414862,196,68,176,
87450452462,196,68,176,
87450482586,196,68,176,
87450489906,196,68,176,
87450512412,196,68,176,
87450534883,196,68,176,
87450550144,196,68,176,
87450565146,196,68,176,
87450602382,196,69,176,
87450617582,196,69,176,
87450647666,196,69,176,
87450654990,196,69,176,
87450677591,195,69,176,
87450700086,195,69,176,
87450714861,196,69,176,
87450737528,196,69,176,
87450760169,196,69,176,
87450790016,196,69,176,
87450820012,196,69,176,
87450835119,196,69,176,
87450842472,196,68,176,
87450887460,196,68,175,
87450924888,196,68,175,
87450940131,196,68,175,
87450977688,196,68,175,
87451022434,196,68,175,
87451059957,196,68,175,
87451097376,196,68,175,
87451119949,196,68,175,
87451179852,196,68,175,
87451195170,196,68,175,
87451232485,196,68,175,
87451255176,196,68,175,
87451277476,196,68,175,
87451300053,196,68,175,
