timestamp,roll,pitch,yaw,
88714405359,228,75,116,
88714433309,228,75,116,
88714441982,227,75,116,
88714463358,227,75,116,
88714493394,227,75,116,
88714501229,227,75,116,
88714517506,227,74,116,
88714539809,227,74,116,
88714576001,227,74,117,
88714583190,227,74,117,
88714609238,227,74,117,
88714620834,227,74,117,
88714636156,227,74,117,
88714688325,227,74,117,
88714703553,227,74,117,
88714793344,227,74,117,
88714815670,227,73,117,
88714860780,227,73,117,
88714928239,228,73,117,
88715153241,227,71,117,
88715267324,228,70,117,
88715295721,228,70,117,
88715453071,227,68,116,
88715498117,228,68,116,
88715550614,228,68,116,
88715610646,228,68,115,
88715685816,228,68,115,
88715768079,227,68,116,
88715790660,227,68,116,
88715828350,227,68,115,
88715888399,227,68,115,
88715933395,228,67,115,
88715955856,228,67,114,
88715970793,228,67,114,
88715993371,227,67,114,
88716038307,228,67,114,
88716053340,228,68,113,
88716128206,229,68,113,
88716285940,229,70,113,
88716330671,229,70,113,
88716368168,230,70,113,
88716413242,230,71,112,
88716443372,230,70,112,
88716518126,231,71,112,
88716578245,231,70,111,
88716653396,232,70,110,
88716713149,232,69,110,
88716765639,232,69,110,
88716788316,232,69,110,
88716855756,233,69,110,
88716900941,233,69,110,
88716938219,233,69,109,
88716953224,233,69,109,
88716990861,234,69,109,
88717073368,234,69,109,
88717200658,234,69,108,
88717215648,234,69,108,
88717245788,234,69,108,
88717298194,234,69,108,
88717350659,235,69,107,
88717380690,235,69,107,
