timestamp,x,y,z,
88714405359,0.760742,0.506348,0.421875,
88714433309,0.789551,0.414062,0.445312,
88714441982,0.784668,0.391113,0.428223,
88714463358,0.74707,0.467285,0.415039,
88714493394,0.69873,0.492676,0.384277,
88714501229,0.752441,0.501465,0.400879,
88714517506,0.811523,0.450195,0.434082,
88714539809,0.791016,0.411133,0.455078,
88714576001,0.762207,0.402832,0.433594,
88714583190,0.725098,0.470215,0.418457,
88714609238,0.739746,0.491211,0.397461,
88714620834,0.774902,0.463379,0.393066,
88714636156,0.795898,0.424316,0.405762,
88714688325,0.791992,0.416504,0.422363,
88714703553,0.773926,0.479004,0.37793,
88714793344,0.798828,0.435547,0.399414,
88714815670,0.754395,0.415527,0.411133,
88714860780,0.789551,0.527344,0.374512,
88714928239,0.76123,0.586426,0.376953,
88715153241,0.790527,0.487305,0.393066,
88715267324,0.789062,0.484863,0.356934,
88715295721,0.807129,0.483887,0.390137,
88715453071,0.813477,0.365234,0.394043,
88715498117,0.807617,0.463379,0.36377,
88715550614,0.794434,0.469727,0.37207,
88715610646,0.787109,0.435547,0.394043,
88715685816,0.825195,0.486328,0.375488,
88715768079,0.814941,0.322754,0.385742,
88715790660,0.791016,0.480469,0.347656,
88715828350,0.845703,0.432617,0.351074,
88715888399,0.815918,0.366211,0.402832,
88715933395,0.77832,0.516602,0.349121,
88715955856,0.821289,0.568359,0.359375,
88715970793,0.834961,0.415527,0.398926,
88715993371,0.84082,0.324707,0.438477,
88716038307,0.8125,0.493164,0.376465,
88716053340,0.810059,0.445312,0.402832,
88716128206,0.818359,0.42041,0.405762,
88716285940,0.812988,0.432617,0.371582,
88716330671,0.786133,0.413086,0.362305,
88716368168,0.766602,0.47168,0.334961,
88716413242,0.79541,0.42627,0.393066,
88716443372,0.753418,0.375488,0.362305,
88716518126,0.805664,0.460449,0.353027,
88716578245,0.80957,0.36377,0.380371,
88716653396,0.798828,0.446777,0.393066,
88716713149,0.789062,0.519043,0.342285,
88716765639,0.838867,0.422363,0.376465,
88716788316,0.798828,0.504395,0.364258,
88716855756,0.816895,0.366699,0.344238,
88716900941,0.796875,0.421387,0.331055,
88716938219,0.788086,0.518555,0.330566,
88716953224,0.804688,0.458008,0.355957,
88716990861,0.801758,0.451172,0.351074,
88717073368,0.769531,0.507324,0.334961,
88717200658,0.806641,0.467773,0.322754,
88717215648,0.824707,0.511719,0.299805,
88717245788,0.805176,0.412109,0.354492,
88717298194,0.802734,0.401367,0.347656,
88717350659,0.802734,0.462402,0.322266,
88717380690,0.818359,0.391602,0.343262,
