timestamp,x,y,z,
6586292510,-3.75,-8.4375,3.5,
6586307335,-2.875,-7.75,1,
6586335870,-4.1875,-8.125,1.0625,
6586350802,-2.8125,-8.3125,-0.4375,
6586376429,0.6875,-8.875,0.25,
6586389149,-0.25,-5.6875,0.9375,
6586427864,1.0625,-5.75,0.75,
6586433316,1.5625,-5.625,0.5625,
6586448304,1.25,-5.75,-0.3125,
6586471353,1.375,-5.1875,-1.5625,
6586509613,2.1875,-5.125,-0.4375,
6586517868,0.8125,-4.375,-1.4375,
6586560819,2.25,-4.4375,-1.3125,
6586583344,0,-3.25,-1.8125,
6586605984,0.375,-2.1875,-2.6875,
6586628474,1.375,-1.8125,-1.875,
6586665716,-0.3125,-2,-2.5,
6586688318,-0.5,-2,-2.6875,
6586733744,0.3125,-3.6875,-2.0625,
6586755870,3.75,-5.625,-1.4375,
6586787724,4.9375,-6,-1.4375,
6586808234,3.8125,-5.9375,-1.3125,
6586823307,7.3125,-5.9375,0.6875,
6586830983,4.3125,-4.875,1.8125,
6586868249,4.4375,-5.5,1.1875,
6586890756,2.875,-5.625,0.9375,
6586905739,0.9375,-5,1.375,
6586928133,3.0625,-4.75,1.5,
6586958162,1.875,-5.1875,2.125,
6586980775,-0.25,-3.625,1.625,
6586988393,-1.75,-3.5625,1.875,
6587003189,-1.25,-3.625,1.4375,
6587025610,-0.9375,-4.25,-1.0625,
6587040661,-2.125,-4.625,-0.125,
6587063235,-0.4375,-2.375,-1.75,
6587085752,-1.0625,-0.4375,-1.0625,
6587100850,-1.5,0.125,-1.75,
6587123361,-1.9375,-0.5625,-2,
6587145595,-2.4375,0.25,-2.1875,
6587168308,-1.9375,-0.1875,-1.875,
6587190689,0.9375,-0.75,-2.0625,
6587220617,-0.5625,0.0625,-1.625,
6587250709,-0.6875,-1.25,-1.5,
6587273185,0.5625,-0.875,-2.375,
6587288341,0.625,-1.4375,-2.8125,
6587303247,-0.5625,-1.75,-1.9375,
6587325601,-0.6875,-2.25,-1.875,
6587340794,0.25,-3.125,-0.8125,
6587363153,-0.4375,-4.4375,-0.6875,
6587385803,-0.3125,-4.3125,-1.25,
6587400802,0.1875,-4.75,0.0625,
6587423355,0.8125,-3.25,-0.4375,
6587445640,-1.4375,-2,1.625,
6587460697,0.125,-2.3125,2.5625,
6587483029,2.5625,-2.8125,2.5625,
6587505575,1.875,-2.4375,2.625,
6587520549,2.3125,-3.25,2.6875,
6587543231,3.5,-2.6875,2.9375,
6587565765,0.8125,-1.375,4.4375,
6587588168,1.0625,0.1875,4.8125,
6587610590,2.25,1.25,6.1875,
6587625583,3.6875,1.6875,6.125,
6587640668,4.4375,0.8125,2.5625,
6587663124,-0.3125,-0.4375,1.75,
6587693183,-0.4375,-0.75,2.9375,
6587708122,-0.125,-0.625,2.4375,
6587730582,0.5,-0.25,3.4375,
6587760565,0.9375,0.125,4.625,
6587775623,0.8125,-0.0625,4.8125,
6587805651,0.9375,-0.6875,4.0625,
6587835762,0.5,-1.5625,3.8125,
6587850790,2.8125,-1.9375,2.6875,
6587888379,4.3125,-2.3125,3.4375,
6587903360,5.625,-3.25,3.4375,
6587925651,6.4375,-5.0625,2.75,
6587948156,10.625,-5.3125,3.0625,
6587970826,6.0625,-3.6875,1.375,
6587985732,5.25,-3.5625,2.3125,
6588000762,1.625,-3.25,0.9375,
6588023173,1.25,-1.25,0,
6588045716,0.625,-0.625,1.4375,
6588060693,0.5625,-2.75,2.3125,
6588083158,2.9375,-2,3.5625,
6588105822,1,-2.375,3.875,
6588120751,0.625,-2.625,5.125,
6588143147,-0.5,-2.5,6.5,
6588173343,4.3125,-1.1875,6.125,
6588188103,0.5,-0.6875,6.8125,
6588210624,-2.5625,0.625,7.125,
6588225622,3.75,0.125,6.4375,
6588240742,0.0625,0.625,5.875,
6588263095,-1.125,1.0625,5.6875,
6588293136,0.1875,1.4375,6.25,
6588315727,0.9375,0.1875,6.625,
6588345753,0.8125,0.5,5.75,
6588383068,-1.8125,1.8125,5,
6588398160,-3.4375,0.4375,5.1875,
6588428168,-1.1875,-2.375,5,
6588443116,0.6875,-4.5,5.875,
6588473110,4.9375,-4.875,5.5,
6588495619,4.4375,-7.0625,5.9375,
6588510572,4,-6.625,4.3125,
6588525624,2.25,-6.0625,4.625,
6588548014,5.4375,-6.4375,4.625,
6588563153,6.75,-7.1875,4.3125,
6588585624,3.9375,-4.5625,4.375,
6588608309,5.3125,-4.5625,3.5,
6588623060,2.375,-4.0625,2.5,
6588645843,1.6875,-3.3125,1.875,
6588675693,1,-3.5,1.1875,
6588690823,-0.4375,-3.4375,0.625,
6588713170,-3.0625,-3.5625,0.0625,
6588728057,-1.5,-3.125,-0.3125,
6588750764,-3.375,-2,0.375,
6588773114,-0.4375,-3.25,2.625,
6588795623,2.625,-2.4375,1.625,
6588810552,-1,-0.5625,2.9375,
6588825611,-0.125,-0.5625,3.75,
6588848141,2.875,0.0625,1.875,
6588863100,1.5625,0.4375,2.125,
6588885568,-2.0625,1.1875,1.6875,
6588908182,0.625,0.5625,0.8125,
6588923237,-0.5625,0.8125,0.5625,
6588945671,-0.25,0.6875,-0.75,
6588968097,-2.375,1.0625,-1.25,
6588983306,-4.6875,-0.3125,0.625,
6589005606,-4.5625,-0.6875,-1.1875,
6589028226,0.3125,-1.125,-1.0625,
6589043028,0.875,-0.9375,-1,
6589073069,-2.5,-0.25,0.125,
6589095582,1.9375,0.0625,-1.3125,
6589110582,1.0625,-1.625,-1.5625,
6589125664,-0.875,-1,-2.375,
6589155778,0.0625,-0.375,-2.6875,
6589170602,-0.1875,-1.9375,-1.8125,
6589208133,1.875,-2.0625,-3.375,
6589223274,-0.5625,-2.9375,-3.125,
6589238266,0.875,-2.9375,-2.5,
6589268288,-1.1875,-2.375,-2.8125,
