timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6586523281,-4,-35,19,-46,-28,-34,30,-1,
6586523281,0,21,-7,16,75,46,-12,-9,
6586530836,2,-43,-102,-73,-11,-15,24,-8,
6586530836,-6,19,107,67,-19,-10,4,8,
6586540285,10,0,-85,55,-46,-2,17,23,
6586540285,-28,-42,35,-65,-68,-82,-92,-41,
6586545661,22,91,112,116,-84,3,3,-15,
6586545661,11,-2,-113,-107,115,23,6,17,
6586554558,-3,-10,-22,-43,37,20,5,-6,
6586554558,-6,-52,-93,-28,-77,-59,9,13,
6586568167,-13,-28,-69,-108,-77,15,-48,-3,
6586568167,-13,17,99,75,-12,-26,-8,-11,
6586575986,17,29,80,77,10,23,-17,-1,
6586575986,20,36,-122,-98,79,44,76,9,
6586592682,-29,-18,89,41,-9,-74,0,-22,
6586592682,14,-48,-112,-26,-51,28,-24,33,
6586599543,-13,38,0,-19,6,-30,12,-11,
6586599543,-5,-34,61,24,47,68,35,15,
6586613160,1,41,56,38,-43,-16,-18,-9,
6586613160,-2,-60,-46,-22,29,-49,-13,-5,
6586620678,-10,-6,-67,-31,-13,3,-7,-17,
6586620678,36,25,72,90,-19,-4,-7,14,
6586635561,-22,36,19,-30,106,14,30,21,
6586635561,2,-62,-48,-2,-67,26,36,-29,
6586643130,8,20,99,36,-20,20,-58,16,
6586643130,-9,0,-4,16,7,-26,-5,-11,
6586653621,1,-62,-101,-65,23,24,43,2,
6586653621,0,64,58,28,-43,31,-28,-7,
6586658293,-14,-52,-47,29,-10,-65,33,13,
6586658293,-19,19,18,-16,-29,-43,-26,-16,
6586673176,4,-21,39,12,3,-1,-33,13,
6586673176,-7,-29,-30,-80,-72,37,0,-37,
6586680664,-1,19,-52,-2,6,-48,28,4,
6586680664,11,34,126,21,22,76,30,-2,
6586695618,-11,-14,-88,37,-18,-46,-56,-6,
6586695618,-10,-14,-42,-128,-59,-62,-5,-2,
6586704513,6,19,94,115,104,77,42,8,
6586704513,1,7,-112,-35,-32,49,-2,22,
6586710767,20,1,33,-40,47,-45,41,6,
6586710767,-4,14,10,8,-35,-13,2,10,
6586727264,-21,1,-50,-88,-10,-13,-69,-54,
6586727264,0,-51,-41,70,-92,-4,12,4,
6586740570,4,51,-29,-91,-57,11,9,4,
6586740570,26,28,122,127,127,14,-7,22,
6586748153,12,2,36,-72,-88,19,11,13,
6586748153,-2,-38,-111,-123,-63,-67,-8,0,
6586764553,-18,-40,83,9,105,24,-67,-19,
6586764553,-5,74,44,70,19,19,37,-5,
6586770874,11,-18,-13,-27,-58,24,44,-6,
6586770874,-1,12,58,34,66,28,-19,11,
6586778157,-17,3,4,-10,-35,-56,-4,-26,
6586778157,-7,0,-10,-24,61,1,4,5,
6586793161,15,15,-5,-32,-94,10,55,24,
6586793161,-2,-26,-112,-89,1,19,-36,-7,
6586800928,7,19,117,47,4,5,39,-13,
6586800928,-2,-23,-13,35,38,24,8,0,
6586817034,7,71,68,117,0,-17,25,22,
6586817034,22,-50,-75,-65,-20,3,-37,-2,
6586845657,-23,49,109,86,-73,-4,7,-7,
6586845657,-9,-20,-86,-35,20,14,-27,-7,
6586853350,-8,-14,33,-46,14,8,5,-4,
6586853350,4,18,36,110,-48,-23,40,3,
6586860613,10,-12,-56,-103,-73,7,-11,6,
6586860613,-4,-30,78,-12,45,-30,-16,3,
6586875587,1,-3,113,-17,-1,-50,-8,-5,
6586875587,-7,38,-51,-28,-18,9,-28,11,
6586883204,23,-25,-76,61,56,-32,6,3,
6586883204,-2,18,115,98,-40,7,-16,5,
6586898014,-9,-19,45,76,-81,-8,-1,13,
6586898014,15,16,-73,-128,81,23,-11,0,
6586913104,-9,-17,-69,-60,-35,1,-65,-8,
6586913104,-10,-42,99,-31,-82,-26,23,18,
6586935554,-19,-25,-128,-128,-11,20,-35,-42,
6586935554,-5,-32,-33,11,36,27,-28,-22,
6586943284,-1,42,18,87,-36,-50,13,2,
6586943284,-11,-26,-100,-61,29,-14,49,-6,
6586965535,19,-12,74,21,-89,34,-70,2,
6586965535,-12,61,92,111,-47,-22,-15,-16,
6586973332,32,30,-83,-97,89,30,50,37,
6586973332,8,-52,-33,-42,-60,-51,-38,-3,
6586995590,31,-5,77,73,15,-83,-54,2,
6586995590,21,-7,-26,31,17,8,31,28,
6587010563,-21,-69,-82,-86,-41,-55,-39,-4,
6587010563,13,51,66,76,-67,-14,50,-23,
6587018193,-15,-39,25,43,52,20,27,5,
6587018193,10,55,-7,-17,-85,-10,-112,-5,
6587033300,34,69,92,76,-61,3,46,2,
6587033300,-18,-28,-21,76,88,19,15,-2,
6587048022,5,8,-68,-34,-60,-25,14,15,
6587048022,-12,-25,21,52,11,-13,-56,-25,
6587055626,-6,11,-67,-14,10,-14,30,2,
6587055626,7,-36,-10,-57,-65,3,59,7,
6587070738,-3,27,77,87,-70,-10,-69,-7,
6587070738,12,52,-16,-62,34,38,-6,-1,
6587078063,-1,-82,-71,-40,19,-10,14,-1,
6587078063,-21,54,53,60,30,-43,-10,-9,
6587093192,21,87,127,127,63,-18,71,2,
6587093192,28,34,5,-86,-9,10,-47,-8,
6587108020,-19,-39,17,-22,-59,85,16,21,
6587108020,7,27,94,97,124,34,38,13,
6587115692,25,-8,-84,-128,-65,-44,-43,7,
6587115692,-4,-50,-44,-21,-98,-6,5,-8,
6587130549,-36,46,6,25,-4,-5,22,2,
6587130549,22,-26,-79,-35,-60,-13,-9,3,
6587138309,-25,-63,-100,-85,22,-13,-14,14,
6587138309,11,-11,127,102,-38,-6,-3,-41,
6587160613,5,-12,8,35,14,35,-9,1,
6587160613,14,6,97,40,73,17,39,29,
6587175593,23,-64,-126,-80,18,-44,-19,-6,
6587175593,-30,7,108,83,-71,2,-30,-22,
6587183019,-3,12,74,68,127,64,14,-6,
6587183019,7,24,-96,21,-4,-49,19,15,
6587198245,-17,-64,48,-19,-25,-8,9,6,
6587198245,8,61,-24,45,91,3,-9,-24,
6587205783,22,-45,24,1,-128,-5,-6,18,
6587205783,-51,-7,-57,-43,-46,0,-22,-4,
6587213053,-10,38,-59,-32,21,33,10,-26,
6587213053,17,21,127,30,38,5,-24,4,
6587228207,-15,13,-80,21,-31,-1,28,19,
6587228207,-2,-29,-41,-45,-39,-9,0,-7,
6587243280,7,14,-24,-63,38,-4,-1,9,
6587243280,-12,36,50,55,-76,-87,-48,-15,
6587258171,11,2,4,73,105,43,10,2,
6587258171,4,9,-40,-35,-71,20,35,20,
6587265729,-8,-13,-11,-8,-33,-3,-19,-18,
6587265729,0,-48,-68,-83,-12,-7,-18,2,
6587280611,10,-62,63,-49,-61,-75,-6,-12,
6587280611,6,82,-47,-54,14,68,39,-2,
6587295571,-20,21,110,57,-5,40,-4,-2,
6587295571,13,30,61,127,88,-13,-22,-2,
6587310548,13,-2,-113,-128,-128,-16,20,18,
6587310548,-23,-2,-20,-31,-24,-14,-2,-14,
6587318067,-3,-17,-16,62,33,-18,34,-2,
6587318067,2,-30,55,2,-9,42,-19,9,
6587333212,10,80,62,78,-81,12,-25,7,
6587333212,6,-14,-33,-15,96,12,2,0,
6587348012,-9,-28,-30,-52,-25,-24,17,2,
6587348012,-10,2,4,-17,-101,71,4,0,
6587355745,27,-8,-8,-26,-16,-53,-70,-11,
6587355745,-15,-9,-42,-38,-90,21,24,14,
6587370772,0,18,90,111,70,-8,9,1,
6587370772,20,-11,42,-33,60,0,61,19,
6587378078,-11,30,-78,-29,-38,21,11,18,
6587378078,4,-53,8,34,38,-20,-36,-22,
6587393223,10,-35,33,97,127,91,57,20,
6587393223,-1,23,-32,-82,-128,-28,31,19,
6587408159,-22,-54,-91,-90,-49,-39,-67,-30,
6587408159,52,52,126,114,-10,15,52,3,
6587415693,-23,-9,-5,-56,51,-16,-20,-6,
6587415693,-21,-57,-113,-108,-9,50,46,19,
6587430721,12,50,127,127,8,22,3,14,
6587430721,12,4,-18,53,62,29,-18,10,
6587438092,-14,-15,-113,-123,-18,-4,-30,-30,
6587438092,-13,45,127,80,-8,-77,-72,-20,
6587453326,9,12,27,1,3,46,9,-3,
6587453326,-20,2,21,74,48,-19,-78,-38,
6587468042,15,1,-5,-37,-108,24,70,16,
6587468042,16,44,30,56,-23,-69,14,0,
6587475533,-11,-20,31,24,44,24,1,-2,
6587475533,-4,-67,-128,-116,-33,5,53,2,
6587490723,-29,49,127,70,44,-38,-15,-28,
6587490723,15,-21,-101,-122,84,47,-102,-24,
6587499113,7,-31,-11,58,-128,-57,70,24,
6587499113,-22,65,120,61,-100,6,21,18,
6587513228,5,20,59,91,94,14,-1,-33,
6587513228,10,31,-65,-38,42,15,46,35,
6587528015,10,-24,-21,-77,-94,-24,-8,23,
6587528015,-47,-13,-7,41,50,14,37,-24,
6587535651,-5,11,47,-10,-9,-17,-46,-31,
6587535651,27,-23,10,29,2,23,14,2,
6587550787,-10,13,-5,24,-29,-44,-28,-11,
6587550787,-9,33,46,0,41,23,67,-6,
6587558276,8,-97,-45,-33,-74,-18,-60,2,
6587558276,-5,28,-27,-79,-53,-22,5,-22,
6587580760,-3,43,29,-40,-16,-60,23,-8,
6587580760,23,-21,8,-11,43,75,-25,-4,
6587595544,-43,14,-46,-16,9,-50,32,-3,
6587595544,-13,-14,32,50,-16,31,17,-2,
6587603193,21,1,-66,-104,-36,18,-17,10,
6587603193,-44,-22,-9,48,33,-23,-51,1,
6587618239,17,-21,-23,-95,-25,41,11,-19,
6587618239,-4,18,18,51,123,9,24,-7,
6587633207,-16,8,-34,6,-31,-49,57,1,
6587633207,5,13,83,61,84,39,-23,-12,
6587648032,-27,60,127,82,-49,-24,-22,18,
6587648032,20,-32,-22,-13,-65,-6,34,5,
6587655604,25,71,29,25,11,16,-37,22,
6587655604,-6,-97,-128,-85,-2,-41,10,4,
6587670579,6,-7,-34,-20,-63,-3,-34,-13,
6587670579,-32,-14,95,66,5,12,-14,-2,
6587678129,-12,-8,-60,-45,38,-49,-21,-18,
6587678129,9,3,-34,22,-52,-24,-6,-4,
6587700525,15,-21,-92,-96,-27,-9,-39,-5,
6587700525,-56,32,110,104,43,54,49,7,
6587715535,9,-4,9,36,-8,-5,-49,-29,
6587715535,40,-32,-87,-102,-15,-15,-6,12,
6587723196,-6,60,121,113,95,56,35,28,
6587723196,13,13,-30,67,38,2,-15,-24,
6587738399,15,-38,-25,-26,-71,11,25,16,
6587738399,-13,45,53,-7,-5,-18,-31,4,
6587768010,-51,-34,-63,-44,-56,-34,-15,-11,
6587768010,30,35,115,47,32,-2,-40,-7,
6587790600,-3,18,-26,7,12,20,9,23,
6587790600,-9,-19,-29,18,-9,18,-1,11,
6587798071,22,-40,23,-33,31,-25,-10,-26,
6587798071,-34,20,-53,33,-54,-82,-2,-15,
6587813278,-18,22,89,63,-9,31,9,17,
6587813278,21,-3,-91,-128,-36,1,-16,18,
6587828063,33,-82,-128,-96,109,7,13,23,
6587828063,-1,52,127,75,21,17,1,29,
6587843117,-29,8,58,-23,-83,0,-10,-8,
6587843117,-11,-22,68,4,88,46,15,0,
6587858304,14,-22,-87,51,-42,-99,-40,-4,
6587858304,14,24,111,24,-12,40,-6,-5,
6587880831,9,48,23,52,66,25,23,17,
6587880831,-11,-21,-75,-128,-106,-41,-48,-22,
6587895570,-7,73,-23,-14,-30,-31,-1,-4,
6587895570,-20,-59,-76,-90,-43,-1,-1,-2,
6587918210,31,21,7,1,24,75,61,42,
6587918210,26,-20,-61,-24,-2,-53,-6,-7,
6587933201,-4,96,127,127,6,-33,-13,-25,
6587933201,15,45,-22,-41,10,6,-48,14,
6587940673,-21,-40,-45,53,-64,-37,-70,-21,
6587940673,0,-49,-82,-56,40,-7,63,-7,
