timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
25505283548,-2,-3,-3,-10,-7,-2,-2,-3,
25505283548,-1,2,-4,-2,-6,0,-2,-3,
25505287846,3,0,15,22,9,2,1,2,
25505287846,2,-1,-11,-11,4,0,0,0,
25505295338,3,5,15,1,2,2,1,2,
25505295338,-4,2,-2,-6,-6,-7,-4,-5,
25505302787,-4,-6,-15,-10,-13,-1,-2,-1,
25505302787,-1,0,0,1,0,-2,-1,-2,
25505311707,2,-3,3,-3,1,-2,-2,-1,
25505311707,-1,-2,2,-6,4,0,0,-2,
25505347772,-5,3,1,-3,-8,1,-3,-3,
25505347772,0,-4,-4,3,-5,-3,-1,-1,
25505355543,1,6,-4,-11,4,0,-1,-2,
25505355543,-5,-10,-9,-23,-7,-2,0,-2,
25505371757,4,-1,5,13,3,0,-1,4,
25505371757,-7,4,13,7,6,-2,-3,-5,
25505378033,0,-4,-10,-14,-11,-5,-1,0,
25505378033,1,0,2,23,1,5,1,1,
25505394440,-2,2,7,-16,-8,-6,-1,-5,
25505394440,-4,-10,-17,2,-5,0,-2,-1,
25505400429,-1,-1,4,15,4,1,1,0,
25505400429,-5,-5,-8,3,-2,-1,-3,-6,
25505407766,0,-3,-6,-25,1,-1,-1,1,
25505407766,-1,0,3,3,-6,-3,-2,0,
25505415243,0,1,3,-9,4,4,1,1,
25505415243,1,-6,0,0,3,-2,-1,1,
25505431665,-2,2,-5,19,-8,0,0,-4,
25505431665,-2,-3,-3,-9,-5,-3,-1,-3,
25505437916,0,-6,-5,-5,3,0,0,0,
25505437916,0,-1,-3,7,-3,-3,-2,1,
25505447304,-3,-5,2,36,3,1,-2,-2,
25505447304,1,0,-1,-15,-2,-1,-1,-1,
25505460410,7,10,0,5,15,0,1,3,
25505460410,-9,-1,6,-4,-4,-3,-4,-8,
25505467951,-1,-2,-4,-1,4,-2,-2,-1,
25505467951,7,9,10,-9,2,0,-1,2,
25505484215,-6,-13,-7,-12,-7,1,0,-1,
25505484215,3,2,10,14,10,1,0,1,
