timestamp,x,y,z,
25505118528,-2.375,-1.3125,0.75,
25505137976,-2.625,-0.3125,0.375,
25505160435,-2.5,-1.125,-1.25,
25505175403,-2.0625,-0.9375,-1.0625,
25505199272,-1.6875,-1.0625,-2.0625,
25505214718,0,0.625,-1.125,
25505235854,-0.75,-0.5,-1.1875,
25505275831,0.3125,-0.4375,-1.25,
25505327849,0.875,-0.375,-1.4375,
25505340513,0.9375,0.375,-1.625,
25505362822,0.6875,1.25,-0.5,
25505423222,1.3125,0.625,-1.1875,
25505453111,1.625,0.5,-0.4375,
25505475896,2,0.4375,-0.0625,
25505512822,3.25,0.5,0.125,
25505536710,5.0625,0.6875,-0.125,
25505580328,1.125,-1.375,0.75,
25505604092,0.5625,-1.625,1.125,
25505610274,0.6875,-1.25,0.75,
25505640461,1.5,-1,0.75,
25505655450,1,-1.25,0.125,
25505670335,1.3125,-0.9375,0.0625,
25505700231,1.4375,-0.4375,0.25,
25505722819,1.4375,-0.5,-0.5625,
25505737757,1,-0.3125,-1,
25505752967,0.125,-0.75,-1,
25505782944,-1.5625,-1.0625,-0.3125,
25505797792,-0.6875,-1.625,0.375,
25505820267,-0.5625,-1.375,0.625,
25505842920,-1.75,-0.5625,0.375,
25505857888,-2.4375,-0.4375,0.1875,
25505887871,-1.5,-0.9375,0.5,
25505910243,-0.5,-0.625,0.125,
25505932752,-0.9375,-0.875,-0.1875,
25505955364,-1.625,-0.5,-0.25,
25505985405,-1.5625,0.1875,1,
25506000419,-1.625,0.375,1.3125,
25506015215,-1.8125,0.1875,0.5625,
25506030269,-1.125,0.25,0.375,
25506052792,-0.75,-0.25,0.375,
25506075425,-1.6875,0.6875,0.8125,
25506090475,-1.6875,0.5625,0.5625,
25506112962,-1.6875,-0.25,0.3125,
25506135261,-1.0625,0.25,0.0625,
25506150560,0.3125,0.0625,0.25,
25506172920,-1.3125,-1.1875,0.5,
25506195334,-0.5,-1.8125,1,
25506210301,-1.5625,-1.875,0.375,
25506232764,-2.25,-1.375,0.1875,
25506255361,-1.125,-0.8125,-0.0625,
25506285368,0.625,-0.375,0.0625,
25506300197,1.625,-1.125,0.125,
25506315297,-0.3125,-0.875,-0.1875,
25506337769,-1.875,-1.125,-0.4375,
25506352943,-1.125,-0.875,0.125,
25506375192,-0.6875,-1.375,0.5,
25506405402,-0.875,-1.3125,0.25,
25506420210,-1.5,-0.625,-0.125,
25506442742,-0.6875,0.4375,-0.5625,
25506457921,-1.3125,0.0625,-0.625,
25506472924,-1.6875,0.5625,0.3125,
25506510442,-2,-0.125,0.4375,
25506532749,-1.4375,-0.1875,-0.375,
25506547803,-0.5,0.125,-1.1875,
25506585447,-0.3125,-0.1875,0.5,
25506600221,-1.3125,-0.875,0.3125,
25506622706,-0.8125,-0.625,-0.3125,
25506652957,-0.6875,-0.0625,-0.25,
25506675406,-1.75,-0.1875,0.375,
25506705459,-1.25,-0.0625,0.3125,
25506727741,1.1875,-0.0625,0,
25506750207,-0.75,0.375,-0.5625,
25506765531,-0.9375,0.125,-0.9375,
25506795336,-0.125,-0.8125,-0.6875,
25506825285,-0.3125,-0.1875,-0.5,
25506840270,-0.375,0.5625,-0.1875,
25506862862,-0.375,0.1875,-0.5625,
25506893014,1,0.25,-0.5625,
25506915268,0,-0.375,0.1875,
25506937946,0.3125,0,0.5,
25506952944,1.1875,-0.375,-0.125,
25506975422,0.8125,-0.5625,0.25,
25507005246,1.25,0.4375,0.4375,
25507020283,1.3125,0.375,0.4375,
25507042765,2.5625,-0.5,0.375,
25507065279,2.5,-0.3125,-0.1875,
25507080244,2.0625,-0.0625,-0.4375,
25507110286,1,0.5625,-0.125,
25507140465,0.4375,0.8125,0.375,
25507177906,1.125,1.375,-0.6875,
25507200394,0.9375,0.75,-0.9375,
25507215360,1,-0.125,-0.25,
25507237780,1.1875,-0.5625,0,
25507260287,0.75,-0.1875,-0.3125,
25507290210,1.1875,0.4375,-0.5625,
25507312757,0.4375,-0.1875,-1,
25507365424,1.5,0.25,0.25,
25507395270,0.0625,-0.875,-0.1875,
25507417929,0.5,-0.125,-0.0625,
25507440350,0.875,0.25,0.375,
25507455268,-0.3125,-0.125,0.125,
25507485269,0.125,-0.5625,0.375,
25507508008,0.5,0.1875,-0.1875,
25507522934,-0.1875,0.125,-0.5625,
25507538005,-0.6875,0.0625,-0.3125,
25507560459,0.25,1.125,0.5,
25507575274,0.5,0.625,0.9375,
25507597773,0.75,0.375,0.75,
25507627892,-0.5,0,0.125,
25507642902,-0.6875,0.125,-0.4375,
25507665269,0.25,0.625,-0.3125,
25507680333,-0.25,-0.5625,0.125,
25507695299,0.8125,-0.3125,-0.4375,
25507717701,0.375,0,-0.5,
25507740180,0.25,-0.375,-0.375,
25507762819,0.8125,-0.25,-0.4375,
25507785245,1.625,0.3125,-0.125,
25507807930,1.5,0.125,-0.3125,
25507837735,0.875,0.8125,-0.3125,
25507860304,1.3125,0.5,-0.9375,
25507875401,1.3125,0.5625,-1.3125,
25507897790,0.75,1.375,-1.375,
25507920189,1.125,1.25,-1.3125,
25507942962,1.8125,1.9375,-0.625,
25507965378,1.6875,1.375,-0.75,
25508002783,1.625,0.875,-0.8125,
25508017989,1.9375,0.5625,-0.625,
25508033042,1.75,0.375,-0.375,
25508055407,0.5625,-0.625,-0.6875,
25508077826,0.375,-0.5,-0.3125,
