timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
21237544398,-9,-41,8,-19,-16,34,-2,-9,
21237544398,-6,8,18,4,15,11,-7,-14,
21237551792,0,-5,-46,-4,-16,-18,2,-4,
21237551792,1,15,30,-17,-21,-25,-4,2,
21237559871,11,6,-27,7,6,-9,-1,2,
21237559871,-9,-27,20,21,-2,43,16,-1,
21237567069,19,1,-3,-31,34,-34,7,17,
21237567069,-39,16,44,33,-21,3,-24,-47,
21237582015,-1,-39,-41,10,-15,-23,-12,-8,
21237582015,5,60,33,26,23,15,5,9,
21237589459,2,-30,1,-42,-14,-18,11,7,
21237589459,13,-12,9,27,16,7,10,13,
21237604743,11,69,40,19,2,13,-5,6,
21237604743,-4,-19,-45,8,-7,-41,-3,-4,
21237611813,-15,1,-6,-20,10,69,-5,-10,
21237611813,-4,-42,-43,-20,8,-9,3,5,
21237626907,7,-22,23,-8,0,7,7,11,
21237626907,-5,19,-30,21,10,-28,-2,-4,
21237636534,18,-5,53,12,-9,-4,-2,4,
21237636534,-36,-1,-59,-39,-24,7,-8,-20,
21237649430,-4,5,-12,-12,1,40,4,4,
21237649430,4,-37,-33,8,-32,-22,-7,1,
21237657063,6,66,98,80,49,-53,-7,9,
21237657063,32,18,-14,-13,9,52,2,5,
21237673431,-19,7,0,-15,-21,65,-3,-14,
21237673431,11,10,77,50,16,-32,-4,14,
21237686898,4,18,25,-21,4,-2,-7,-17,
21237686898,17,54,21,-8,19,21,6,6,
21237694682,-10,-40,-46,35,-30,-8,-2,-5,
21237694682,7,17,23,-10,6,-14,1,8,
21237709469,-6,-45,-15,12,-4,76,4,1,
21237709469,-1,10,80,22,-3,-53,4,17,
21237716866,-3,22,-28,-27,12,-43,-12,-8,
21237716866,6,-6,-50,-68,-25,-4,0,7,
21237731938,-2,-8,9,15,-20,-5,12,7,
21237731938,-11,-45,-126,-70,-15,-18,-1,-5,
21237746872,-7,23,101,72,13,-20,-13,-3,
21237746872,13,23,62,-6,-1,26,0,2,
21237754347,4,50,-20,-46,-10,47,10,-1,
21237754347,1,5,8,37,-8,-66,-6,-3,
21237769301,-11,-28,-97,-12,13,-2,8,-3,
21237769301,-5,-34,34,-23,-2,20,-1,3,
21237778321,-4,-17,-61,-35,-29,13,-12,-7,
21237778321,-1,-17,17,56,38,-21,2,2,
21237799484,15,17,10,30,24,11,4,0,
21237799484,-15,-1,-44,-41,-31,1,3,-17,
21237814649,11,-21,41,16,4,-12,6,7,
21237814649,15,51,20,-36,-1,-3,-4,-6,
21237821919,-11,-14,-23,15,10,28,-8,-8,
21237821919,14,15,86,65,25,-32,7,12,
21237838796,-6,4,-34,-73,-32,43,1,-9,
21237838796,4,-21,23,-8,-8,-33,-1,6,
21237859553,-4,-21,-95,-71,3,37,0,-2,
21237859553,-7,-7,16,29,-11,-23,10,-1,
21237866919,6,14,24,42,17,7,-1,11,
21237866919,-3,-11,39,-6,-23,-22,-9,-3,
21237882073,5,-4,-33,-72,-36,-30,-4,1,
21237882073,-15,-43,-75,2,-4,-36,-19,-12,
21237897232,-3,-4,95,38,0,-6,-2,-3,
21237897232,18,62,12,-5,21,-8,4,4,
21237906349,-6,-10,-27,0,7,10,11,-3,
21237906349,10,0,7,-6,-4,4,0,27,
21237919269,-3,33,11,-7,-2,38,1,-13,
21237919269,-8,-25,-24,-37,-38,-33,-10,-9,
21237927098,2,8,22,43,2,-4,-8,1,
21237927098,2,-25,-24,-2,13,-16,8,3,
21237942114,1,-28,-83,-51,-28,1,3,12,
21237942114,-11,-5,26,47,13,17,6,-10,
21237949333,13,23,-27,-68,-15,-28,-5,3,
21237949333,-3,-7,104,90,25,-22,4,1,
21237965921,18,-28,-25,-60,-3,-5,7,16,
21237965921,-9,9,56,70,16,30,4,-15,
21237971831,-17,-14,-43,-25,0,-11,-7,-15,
21237971831,-9,6,7,-1,12,45,5,2,
21237979509,-7,-5,27,0,-13,-45,-2,-9,
21237979509,14,30,-29,-63,-14,23,2,13,
21237994430,5,2,16,69,15,-10,-4,-8,
