timestamp,roll,pitch,yaw,
21237347240,279,58,316,
21237366697,279,58,316,
21237381978,279,58,316,
21237405804,279,58,316,
21237428369,278,58,317,
21237443268,278,58,317,
21237464514,278,58,317,
21237494606,278,58,317,
21237504240,278,58,317,
21237539556,277,58,317,
21237555729,277,58,317,
21237591962,277,58,317,
21237623903,277,58,318,
21237644437,277,58,318,
21237697224,277,58,318,
21237729072,277,58,318,
21237742032,277,57,318,
21237758457,276,57,319,
21237786896,276,57,319,
21237817160,276,57,319,
21237832144,276,57,319,
21237854529,275,57,319,
21237899772,275,57,319,
21237936927,275,57,320,
21237968283,275,56,320,
21237974396,275,56,320,
21238049361,276,56,320,
21238079476,276,56,320,
21238102009,276,56,320,
21238147002,276,56,319,
21238199521,276,56,319,
21238229544,276,56,319,
21238274242,276,56,319,
21238282033,276,56,319,
21238311935,276,55,319,
21238334628,276,55,319,
21238416818,275,55,319,
21238446886,275,55,319,
21238469447,275,55,320,
21238476726,274,55,320,
21238521824,274,55,321,
21238559560,273,55,321,
21238604212,273,55,321,
21238657020,273,55,320,
21238702009,273,55,320,
21238739322,274,56,321,
21238799423,273,55,322,
21238814348,273,55,322,
21238829342,273,56,322,
21238844519,273,55,322,
21238866895,274,55,322,
21238889516,274,55,322,
21238926988,274,55,322,
21238964525,273,55,323,
21238979488,273,55,323,
21239016807,273,55,323,
21239061858,273,55,323,
21239076915,273,55,323,
21239106789,273,55,323,
21239166975,274,55,322,
21239204318,274,55,322,
21239219342,274,55,322,
21239279353,275,54,322,
21239302047,276,55,322,
21239324530,276,55,322,
21239347035,276,55,322,
21239361869,276,55,321,
21239384303,277,55,321,
21239406822,277,55,321,
21239421892,277,55,321,
21239444353,277,55,321,
21239466759,278,55,321,
21239481764,278,55,321,
21239519206,278,55,321,
21239541946,278,55,321,
21239571929,279,55,321,
21239594359,279,55,321,
21239624220,279,55,320,
21239654327,279,55,320,
21239691956,279,55,320,
21239707067,279,55,320,
21239752080,279,55,320,
21239774526,279,55,320,
21239804254,279,55,320,
21239826960,279,55,320,
21239864459,279,56,320,
21239894495,279,56,321,
21239931952,279,56,321,
21239946890,280,56,320,
21239991969,280,56,320,
21240021798,280,56,320,
21240037017,280,56,320,
21240052160,280,56,320,
21240074530,280,57,320,
21240097057,280,57,320,
21240111934,280,57,320,
21240126797,280,56,320,
21240149519,280,56,320,
21240171917,280,56,320,
21240194444,280,56,320,
21240232072,280,56,320,
21240269313,280,56,320,
21240284319,280,56,320,
21240299577,280,56,320,
21240329350,280,56,320,
