timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
39939832694,-72,-54,-18,-86,52,-30,-23,-22,
39939832694,-52,-72,-62,-87,-4,62,34,-13,
39939840124,-13,-90,117,100,-49,-29,-38,-41,
39939840124,69,91,91,77,108,53,49,42,
39939847668,32,-10,-32,-21,28,0,-8,14,
39939847668,9,-73,-77,-96,-75,-43,-23,-19,
39939855111,-27,42,64,33,-62,-14,-16,-2,
39939855111,-54,37,20,110,-2,-16,5,-30,
39939873359,-22,-61,29,55,-8,-3,-17,-24,
39939873359,13,58,70,17,23,-19,1,0,
39939885139,-96,-103,-128,22,85,-33,-40,-38,
39939885139,57,75,87,80,47,90,81,53,
39939900160,20,-25,-43,22,-65,20,25,-6,
39939900160,39,-25,-1,62,-78,-28,-13,9,
39939915213,-49,83,93,59,-39,-61,28,-17,
39939915213,-17,18,15,-91,80,-16,-50,-17,
39939931551,-13,-43,-43,-40,-32,4,-46,-10,
39939931551,20,63,71,79,-38,9,7,-5,
39939937783,27,88,50,40,63,18,20,17,
39939937783,1,-15,-112,-100,-3,7,-10,10,
39939952837,28,57,32,-8,47,21,20,32,
39939952837,21,54,43,70,-5,-53,3,2,
39939968120,53,104,50,-43,-91,-8,-27,9,
39939968120,19,17,55,13,48,62,0,24,
39939984019,-50,-62,-57,-39,-89,-19,75,-16,
39939984019,66,-60,-89,95,-29,-3,-20,29,
39939990501,-35,74,61,45,8,40,-6,-16,
39939990501,-30,-52,7,6,-68,-60,-26,-23,
39940012678,30,30,-57,-83,66,76,53,17,
39940012678,-34,-7,-128,-70,-36,15,-9,-1,
39940037156,-66,-24,46,115,-35,-39,-27,-41,
39940037156,20,127,73,29,108,-6,23,6,
39940042609,95,-44,-128,-128,42,1,0,57,
39940042609,-28,-38,-83,-99,-34,17,27,-3,
39940057790,-33,-53,-94,-7,-3,-3,9,-19,
39940057790,-26,-128,-128,-128,-38,36,-14,-29,
39940072669,29,111,127,8,101,107,101,45,
39940072669,13,-54,-124,-108,-57,-64,-123,-20,
39940097295,48,16,51,-89,-29,-28,-10,16,
39940097295,-37,-119,-18,-23,-87,-49,8,-22,
39940119048,26,-14,127,104,52,8,-4,6,
39940119048,-1,51,2,-37,31,33,0,-11,
39940125365,-11,-17,-82,-26,-28,-22,2,15,
39940125365,-3,-60,-34,-62,-25,-10,-3,6,
39940140168,21,10,-62,-58,25,18,-4,13,
39940140168,-25,-40,-28,-10,-75,-29,3,-26,
39940155405,32,-8,-94,-50,-9,11,32,-28,
39940155405,-55,-71,-65,-37,-72,-28,-25,-94,
39940170320,21,99,112,48,12,-35,-21,-62,
39940170320,22,74,21,-65,40,-22,33,24,
39940178925,-6,-16,-66,5,-13,-1,2,12,
39940178925,4,-65,-76,-40,-6,-5,16,30,
39940200130,17,-19,84,9,-30,-11,5,-60,
39940200130,7,100,110,72,18,19,3,-97,
39940207640,6,-37,-28,27,23,12,-14,-64,
39940207640,-56,-76,-83,-87,-56,-25,-16,18,
39940215056,-36,-11,58,100,-23,-26,-9,75,
39940215056,38,68,76,59,85,7,13,98,
39940230148,-16,-83,-128,-25,-43,-49,-42,-27,
39940230148,-35,-23,90,62,62,31,45,33,
39940237604,16,78,23,-8,24,4,16,56,
39940237604,6,-77,-82,-81,-25,8,-28,30,
39940252708,14,44,-49,15,26,41,8,32,
39940252708,-28,12,-49,-105,-35,-14,-6,-25,
39940267567,-25,-33,-82,-65,-11,7,-3,-11,
39940267567,-13,-106,32,36,-23,-51,-25,21,
39940275229,14,36,127,67,14,13,15,56,
39940275229,42,62,12,57,37,19,12,34,
39940282612,12,43,-94,-112,-7,9,16,26,
39940282612,-60,-101,-75,-37,-57,-11,-20,-22,
39940290117,-24,15,58,68,-35,-39,-7,-25,
39940290117,6,50,-6,-14,42,-32,-2,-29,
39940305267,-11,13,112,105,-14,23,31,-7,
39940305267,-27,-21,-34,-39,-2,-28,-28,-53,
39940320080,-16,-41,84,8,-8,-16,31,-16,
39940320080,-24,-50,-68,-90,-41,-13,-34,-18,
39940327586,12,27,55,57,-44,-71,11,1,
39940327586,43,17,68,14,101,61,-10,27,
39940342632,-3,59,-68,-37,-9,34,45,10,
39940342632,34,-12,66,102,30,-15,18,24,
39940350383,-32,11,-44,-128,-16,-7,-22,-7,
39940350383,-24,-74,-40,-4,-70,-38,-16,-16,
39940365277,3,-45,44,70,-16,-3,-3,-7,
39940365277,95,0,127,121,76,2,39,30,
39940380367,-61,-68,-128,-128,-82,7,-11,-13,
39940380367,-29,2,66,127,-38,-69,-57,-33,
39940387783,8,16,21,-45,102,98,42,2,
39940387783,17,-77,-71,-46,-48,-10,-44,5,
39940402811,-11,-30,-43,-88,-45,-30,5,-14,
39940402811,-32,-32,64,54,7,-7,26,4,
39940410148,-31,-89,-128,-74,-50,-21,-42,-23,
39940410148,51,105,127,71,31,10,14,26,
39940425266,40,-101,-55,76,91,11,15,13,
39940425266,14,127,26,-5,54,83,54,8,
39940440046,-13,-121,-51,-50,-65,-17,-33,-2,
39940440046,-36,-27,-128,-128,-20,-43,-20,-18,
39940447564,-28,-21,120,79,61,16,12,-10,
39940447564,30,102,69,-3,-26,-38,8,9,
39940462599,26,-52,-49,-33,65,72,11,16,
39940462599,16,-50,-13,-18,-55,-4,24,-7,
39940470147,-28,55,27,5,-41,-52,-9,13,
39940470147,-30,3,-65,1,38,31,41,14,
39940485081,-10,-25,-13,5,-68,-64,-56,-6,
39940485081,-11,-128,-17,-4,-13,-14,17,6,
39940500079,-16,74,-8,-80,22,-17,-17,-42,
39940500079,26,90,50,40,-4,-1,-22,8,
39940507551,32,65,-11,-111,29,42,43,-3,
39940507551,-12,-75,-1,6,58,33,-15,-19,
39940522836,61,127,115,83,22,-20,-2,18,
