timestamp,roll,pitch,yaw,
175489465065,191,50,301,
175489487506,191,50,301,
175489532556,191,50,301,
175489540829,191,50,301,
175489555038,191,50,301,
175489562468,191,50,301,
175489577520,191,50,301,
175489601212,191,50,301,
175489630074,191,50,301,
175489644992,191,50,301,
175489654424,191,50,301,
175489675392,191,50,301,
175489697562,191,50,300,
175489720028,192,50,300,
175489764946,192,50,300,
175489787462,192,50,300,
175489817276,192,50,300,
175489832393,192,50,300,
175489854922,192,50,300,
175489878878,192,50,300,
175489884935,192,50,300,
175489900038,192,50,300,
175489975116,192,50,299,
175489997398,192,50,299,
175490065004,192,50,299,
175490087512,192,50,299,
175490095012,192,50,299,
175490132515,192,50,299,
175490140082,192,50,299,
175490155094,192,50,300,
175490162447,192,50,300,
175490184865,192,50,300,
175490230190,192,50,300,
175490252335,192,50,300,
175490274940,192,50,300,
175490342610,192,50,300,
175490365105,192,50,300,
175490374446,192,50,300,
175490387658,192,50,300,
175490409804,192,50,300,
175490432670,192,50,300,
175490439768,192,50,299,
175490454807,192,50,299,
175490500070,193,50,299,
175490597628,193,50,299,
175490642584,193,50,299,
175490649933,193,50,299,
175490664886,192,50,300,
175490672496,193,50,300,
175490687331,193,50,300,
175490709781,193,50,300,
175490732797,193,50,300,
175490740046,192,50,300,
175490755090,192,50,300,
175490777405,192,50,300,
175490784877,192,50,300,
175490830182,192,50,300,
175490875072,192,50,300,
175491204766,193,51,300,
175491332694,192,51,300,
175491452566,192,51,300,
175491482688,193,50,300,
175491497567,193,50,300,
175491632410,192,49,300,
175492074826,193,49,300,
175492097520,193,49,300,
175492104772,193,49,299,
175492127645,193,49,299,
175492142487,193,49,299,
175492180121,193,49,299,
175492187384,193,49,300,
175492240107,193,49,300,
175492337319,192,49,300,
175492352248,192,49,300,
175492374971,192,49,300,
175492397551,192,49,300,
