timestamp,x,y,z,
175489465065,-1.0625,-0.125,-0.6875,
175489487506,-1.6875,1.3125,0.6875,
175489532556,0.875,1.6875,0.5,
175489540829,-0.875,-2.1875,0.0625,
175489555038,-5.4375,-2.3125,0.6875,
175489562468,-2.25,1.75,1.3125,
175489577520,2.6875,1.6875,-1,
175489601212,2.0625,-0.875,-4.0625,
175489630074,-2.5,-1.5,-0.75,
175489644992,0.25,-0.8125,-1.8125,
175489654424,-2.3125,-3.875,-1.9375,
175489675392,-5.8125,-1.3125,1.25,
175489697562,-2.625,-0.4375,-0.5625,
175489720028,-1.5625,-1.3125,-2.75,
175489764946,-2.375,1.625,-1.3125,
175489787462,0.3125,2.125,-0.625,
175489817276,1.9375,0.9375,-2.5625,
175489832393,-2.3125,1.75,-1.5,
175489854922,-1.5,1.625,-1.8125,
175489878878,-2.3125,-0.8125,-2.25,
175489884935,-1.75,0.5,-1.1875,
175489900038,0.875,2.375,-1.6875,
175489975116,-2.25,0,-3,
175489997398,-8.0625,-2.25,-2.3125,
175490065004,0,1.1875,-0.75,
175490087512,2.5625,-1.6875,-1.375,
175490095012,-2.8125,0.0625,1.25,
175490132515,-2.5625,0.875,1,
175490140082,-1.0625,-3,-0.9375,
175490155094,-0.75,1.0625,1.75,
175490162447,4.3125,0.1875,1.1875,
175490184865,3.75,0,-0.3125,
175490230190,1.375,1.375,-0.25,
175490252335,1.1875,0.875,-0.25,
175490274940,-0.125,-0.6875,-0.0625,
175490342610,0.4375,1.25,0.25,
175490365105,5.1875,2.3125,0.3125,
175490374446,3.875,-1.6875,-0.5625,
175490387658,-0.375,-1.125,-0.125,
175490409804,0.6875,0.8125,0.3125,
175490432670,1.8125,0.75,-1.375,
175490439768,0.625,0.0625,-1.3125,
175490454807,1.6875,2.9375,-0.0625,
175490500070,4.25,1,0.4375,
175490597628,2.625,-0.9375,0.25,
175490642584,-2.0625,-1.9375,0,
175490649933,-0.625,1.25,0.9375,
175490664886,1.9375,0.0625,1.8125,
175490672496,3.5625,-0.875,0.25,
175490687331,1.25,0.5625,-0.1875,
175490709781,1.9375,1.0625,1.625,
175490732797,1,-2.1875,0.9375,
175490740046,0,1.4375,0,
175490755090,0.1875,-0.3125,0.8125,
175490777405,1.25,0.625,3.1875,
175490784877,1.4375,3.9375,1,
175490830182,-0.0625,2.6875,-0.125,
175490875072,-0.875,0.6875,1.3125,
175491204766,-1.875,0,-2,
175491332694,-6.375,0.8125,0.75,
175491452566,-1,-3.625,-1.1875,
175491482688,-2.625,-6.375,-1.25,
175491497567,-9.5,-9.5625,-0.125,
175491632410,-4.8125,1.5,0.0625,
175492074826,-1.8125,0.5,-0.125,
175492097520,-0.9375,-0.25,-1.1875,
175492104772,-1,-0.8125,-3.125,
175492127645,-1.375,-1.75,-1.875,
175492142487,-0.0625,-2.875,1.0625,
175492180121,0.625,-0.8125,-0.25,
175492187384,1.0625,-0.8125,0.4375,
175492240107,1.6875,4.875,-0.0625,
175492337319,3.125,2.625,2.75,
175492352248,6.9375,1.25,0.6875,
175492374971,1.4375,0.6875,0.8125,
175492397551,-0.25,-2.375,0.4375,
