timestamp,roll,pitch,yaw,
3829046035,280,32,70,
3829073795,280,32,70,
3829090856,280,32,70,
3829105201,280,33,71,
3829128394,280,33,71,
3829149033,280,33,71,
3829163965,280,33,70,
3829188155,280,33,71,
3829233262,279,33,71,
3829242304,279,33,71,
3829277683,279,33,71,
3829298840,279,33,72,
3829351541,279,33,72,
3829374062,278,33,72,
3829406851,278,33,72,
3829426576,279,33,72,
3829448797,279,33,72,
3829474474,279,33,72,
3829486542,279,33,72,
3829501396,280,33,71,
3829525437,280,33,71,
3829546370,280,33,71,
3829561390,281,33,71,
3829584097,281,33,71,
3829591579,281,33,71,
3829636468,282,33,70,
3829651386,283,33,69,
3829666298,283,33,69,
3829681281,284,33,68,
3829703970,286,33,66,
3829726255,287,33,66,
3829756489,287,34,65,
3829786523,288,34,64,
3829808757,290,34,63,
3829838796,291,36,62,
3829861538,291,36,62,
3829883799,292,37,62,
3829898815,292,36,61,
3829921336,292,37,61,
3829959012,293,37,60,
3829973968,294,37,60,
3829988943,294,37,60,
3830026427,294,37,60,
3830048792,295,37,60,
3830063833,295,38,60,
3830078779,294,38,61,
3830101550,294,38,61,
3830138895,294,38,61,
3830154046,294,38,62,
3830176503,294,38,62,
3830184037,294,38,62,
3830206228,294,38,63,
3830236446,294,39,63,
3830281296,295,39,63,
3830303960,295,39,63,
3830318760,295,40,63,
3830341420,296,39,63,
3830371411,296,40,63,
3830393961,297,40,63,
3830416313,298,40,62,
3830431295,298,39,62,
3830446316,299,39,62,
3830461421,299,39,62,
3830483808,298,38,62,
3830521234,298,38,63,
3830536278,297,38,64,
3830566426,297,38,65,
3830588939,297,38,66,
3830626503,297,38,66,
3830641259,297,38,66,
3830663932,297,37,66,
3830686481,298,37,66,
3830701403,298,36,66,
3830723978,297,35,67,
3830746271,297,35,68,
3830768939,296,35,69,
3830791469,295,35,70,
3830821425,295,34,70,
3830843951,295,34,71,
3830866272,295,34,71,
3830881282,294,34,72,
3830903745,294,34,72,
3830926417,294,34,73,
3830941408,294,34,73,
3830963964,294,34,74,
3830986518,294,34,74,
3831016196,292,35,76,
3831046214,292,35,76,
3831076509,291,35,78,
3831113773,290,35,79,
3831128930,290,35,79,
3831151490,290,35,80,
3831181288,289,34,81,
3831211221,289,34,80,
3831233782,289,34,80,
3831248799,289,34,81,
3831263764,289,34,81,
3831316453,288,34,81,
3831331332,288,34,81,
3831368845,289,34,81,
3831383718,289,34,81,
3831406182,289,34,81,
3831428764,289,35,82,
3831443844,289,34,82,
3831466265,289,34,82,
3831488964,288,34,83,
3831503851,288,34,83,
3831526367,288,34,84,
3831563790,288,34,84,
3831578776,288,34,84,
3831653957,287,34,85,
3831698985,287,34,86,
3831728847,288,34,86,
3831743948,287,34,86,
3831766425,288,34,86,
3831788969,289,34,85,
3831803736,288,34,85,
3831863789,288,34,86,
3831886276,288,33,86,
3831923931,288,33,86,
3831961326,288,33,86,
3831983937,289,33,86,
3832013783,289,33,86,
3832036259,289,33,85,
