timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
142791530943,16,16,12,9,24,-4,5,-2,
142791530943,6,16,23,12,-1,-8,5,4,
142791538159,-7,-11,-10,-5,-15,2,-5,-1,
142791538159,8,4,-4,23,-5,-14,1,4,
142791547683,-8,-2,3,-2,-51,1,-4,1,
142791547683,-14,-14,-11,-5,62,11,-10,-10,
142791553162,12,14,19,37,-7,-16,4,0,
142791553162,4,4,0,-25,-45,6,2,2,
142791576250,-8,-8,-6,9,70,8,0,-3,
142791576250,5,2,-6,-7,-42,-36,3,3,
142791583151,-13,-12,-20,-54,4,36,-1,-5,
142791583151,-10,-8,-5,-20,4,32,-2,-4,
142791598405,11,11,10,27,65,-3,3,-1,
142791598405,-4,-2,4,-11,-121,9,-4,3,
142791620703,-13,-11,-4,6,122,-25,-11,-8,
142791620703,1,-14,-18,-10,-15,-18,6,1,
142791637296,-1,-7,-2,21,-21,-12,0,0,
142791637296,2,8,10,7,8,-4,4,-1,
142791650659,0,-10,-9,27,0,-12,2,0,
142791650659,3,3,0,-43,-68,-15,1,0,
142791666149,-21,-20,-3,10,52,34,-7,-12,
142791666149,5,4,4,22,-1,-38,0,-2,
142791688212,22,23,12,-9,-63,-4,9,11,
142791688212,-6,-3,4,11,-27,-1,-5,-2,
142791703127,-7,-1,2,-3,-44,21,-2,-2,
142791703127,-1,-5,-3,25,93,1,-3,-6,
142791726009,12,11,9,-2,-102,-6,2,5,
142791726009,-7,-6,-1,-9,7,-2,-4,-4,
142791785767,11,14,6,-44,-61,-10,7,8,
142791785767,-18,-15,-7,3,-3,-20,-9,-10,
142791810056,-11,-6,3,16,81,0,-3,-6,
142791810056,12,13,16,11,-11,28,6,2,
142791838118,4,-7,-15,-43,-68,5,1,0,
142791838118,4,3,11,38,-3,-9,0,-2,
142791853201,-11,-11,-9,23,4,-24,-4,-1,
142791853201,0,-1,-3,-2,10,11,1,3,
142791868121,-2,-10,-4,9,56,20,-2,-7,
142791868121,10,18,19,-14,-13,-2,3,4,
142791877200,-19,-22,-20,-11,3,-6,-3,-2,
142791877200,10,6,4,36,16,-3,5,3,
142791890871,20,26,12,-11,-4,-5,6,7,
142791890871,-6,-6,5,-17,-94,-8,-6,-3,
142791907641,-13,-19,-22,-38,-4,-3,-6,-3,
142791907641,-5,-3,8,44,22,-10,-2,-9,
142791943174,-14,-17,-20,-50,-27,15,-5,-3,
142791943174,-13,-15,-9,30,64,31,-3,-12,
142791950755,20,13,1,-63,-85,-2,4,11,
142791950755,-16,-8,5,4,106,4,-8,-8,
142791959558,19,10,12,10,-38,-14,6,6,
142791959558,-7,0,2,4,-19,-2,-4,-5,
142791980711,7,7,4,-13,-4,-11,1,2,
142791980711,7,6,6,41,40,16,2,5,
142791995911,-2,5,8,-6,-96,21,-2,-1,
142791995911,11,13,8,6,6,-48,3,6,
142792010611,4,6,-1,32,25,15,6,0,
142792010611,5,1,6,0,-74,-14,4,-1,
142792018120,1,2,-5,-34,-14,11,-1,0,
142792018120,-17,-9,1,15,71,3,-5,-6,
142792033225,18,18,23,57,34,7,6,2,
142792033225,13,12,6,-26,-117,-26,3,4,
142792040635,-9,-18,-16,35,28,26,-1,-2,
142792040635,24,25,8,-3,-102,17,8,6,
142792063414,-14,-9,-10,-23,102,-21,-9,-4,
142792063414,-11,-11,5,32,-59,-21,-7,-6,
142792070621,19,17,14,38,67,-8,6,11,
142792070621,-4,1,-1,-22,-80,-7,1,2,
142792085600,-6,-20,-17,4,24,14,0,-4,
142792085600,11,14,6,-13,-3,-6,4,1,
142792093207,-7,-3,7,14,-19,-2,-1,-4,
142792093207,11,16,20,2,15,13,3,-1,
142792108161,-6,9,6,-61,-66,-13,-7,-4,
142792108161,-26,-29,-21,-1,96,-17,-11,-11,
142792115673,10,4,1,9,28,18,4,2,
142792115673,8,11,7,25,-51,16,9,6,
142792138171,-1,-4,-8,-16,8,-37,4,0,
142792138171,-6,1,7,20,20,-12,-2,2,
142792154420,-9,-8,1,22,19,14,-1,-1,
