timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
142791807029,-21,-75,-65,-101,-111,-111,-83,-11,
142791807029,11,9,-3,70,64,97,42,-24,
142791813243,48,77,59,104,105,8,-15,33,
142791813243,10,46,82,55,37,-56,47,12,
142791835659,-32,-62,-79,36,-58,-54,-1,-28,
142791835659,18,14,-54,-128,-34,-66,-32,3,
142791850603,-44,-10,110,91,89,-2,-20,-30,
142791850603,4,-5,-123,-105,-116,-27,-11,19,
142791873110,-59,-53,-61,109,-110,-44,-23,-65,
142791873110,8,12,14,-86,3,59,54,22,
142791881061,73,39,127,109,72,43,30,111,
142791881061,-72,7,-128,-125,16,28,-8,-114,
142792015832,-29,-40,2,-55,-110,39,13,-8,
142792015832,17,13,3,-31,11,37,-22,-10,
142792038202,5,-8,-97,-62,-89,-52,15,15,
142792038202,9,-37,63,60,66,-37,-38,3,
142792060822,16,-19,-64,17,26,44,6,14,
142792060822,-77,-67,72,77,-118,-67,-44,-53,
142792105733,21,106,79,-25,-121,34,-4,30,
142792105733,15,-30,-128,-69,112,63,84,16,
142792128292,-34,-21,-128,-101,-63,-42,13,-27,
142792128292,-21,-51,-91,-128,74,43,23,19,
142792151991,-3,19,29,107,80,56,-64,52,
142792151991,-13,8,-62,-91,-55,-37,18,-64,
142792195845,-31,8,-12,20,-56,-13,5,-33,
142792195845,46,44,78,1,9,75,52,56,
142792218055,-58,-62,-89,49,-98,5,-22,-57,
142792218055,13,74,112,127,91,71,42,39,
142792293383,-13,-33,-33,10,-57,-40,61,18,
142792293383,-18,-3,37,30,78,19,-5,-3,
142792308133,-17,-34,-28,-128,-61,-56,-38,-17,
142792308133,-12,0,108,121,-61,26,34,5,
142792353060,14,7,111,69,-98,7,68,1,
142792353060,-20,-75,-128,-73,121,77,23,5,
142792361897,-56,-128,-127,-34,127,86,-54,-50,
142792361897,28,109,127,127,12,-59,-45,7,
142792368316,48,84,7,-45,-122,-7,73,53,
142792368316,-52,-114,-88,-76,-52,-63,-59,-63,
142792383180,-54,-43,83,54,-51,-12,-12,-49,
142792383180,63,91,-9,89,95,38,5,40,
142792405707,10,10,127,127,72,-69,-18,-12,
142792405707,15,39,-52,-81,3,25,49,31,
142792413363,-66,-72,-62,-71,108,-1,1,-59,
142792413363,-17,-19,15,-52,77,15,-2,-9,
142792458257,-9,23,127,127,127,-48,-85,-21,
142792458257,90,119,88,10,-19,82,122,66,
142792474423,-44,-128,-128,-102,-128,-55,-112,-34,
142792474423,10,79,116,107,40,33,3,-3,
142792563441,-19,-50,-63,-29,-67,-10,-5,-7,
142792563441,-34,-55,-25,-28,-28,-11,-28,-37,
142792570894,49,40,-54,-112,-65,-85,19,47,
142792570894,-90,-86,74,115,127,-113,-124,-54,
142792593121,-32,-35,-49,-78,94,45,6,-48,
