timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6961461752,23,102,111,-22,-112,46,105,33,
6961461752,-51,-98,-99,78,103,34,-88,-66,
6961467948,26,75,110,12,58,-33,-15,9,
6961467948,13,89,93,-119,-19,-7,66,23,
6961482294,-33,-92,-77,123,90,20,-36,-27,
6961482294,7,-12,-23,19,21,-18,-5,13,
6961489827,2,54,62,31,-6,38,57,16,
6961489827,-8,-25,-34,-39,-35,-56,-4,-5,
6961497677,2,-19,24,-99,-95,-82,-27,-5,
6961497677,6,116,127,-11,-42,15,91,27,
6961513835,-26,-128,-128,14,113,51,-56,-33,
6961513835,1,-45,-32,25,47,-22,-71,-32,
6961520559,25,88,74,-62,-81,-11,78,33,
6961520559,-25,-128,-128,-16,127,59,-62,-35,
6961537061,24,53,94,-60,18,17,-15,12,
6961537061,-1,44,68,82,-57,12,52,20,
6961542451,2,34,44,-41,27,1,19,1,
6961542451,1,31,-14,-99,-42,-111,61,20,
6961550067,9,-48,54,85,19,22,-10,3,
6961550067,8,27,59,-3,127,31,-67,-37,
6961558852,-7,-90,-65,20,1,-55,-37,-8,
6961558852,34,124,127,57,44,75,-25,14,
6961572656,-20,43,-42,40,6,-17,-16,-16,
6961572656,0,8,38,-44,-64,-33,22,20,
6961579853,-3,39,-23,6,17,24,23,0,
6961579853,-8,43,77,-73,-115,-74,101,19,
6961602471,-21,-61,-128,33,67,58,-53,-31,
6961602471,-7,-42,31,119,40,12,-76,-29,
6961610009,-4,64,83,91,-45,-15,36,15,
6961610009,-1,-128,-128,-108,51,-5,-26,-2,
6961618869,3,32,127,-7,49,-33,-32,-10,
6961618869,30,101,76,97,-76,21,88,39,
6961625067,-39,-128,-128,-117,121,-6,-64,-38,
6961625067,8,31,127,127,51,32,-77,-19,
6961639800,16,87,11,-86,-84,-15,93,33,
6961639800,-6,-32,11,52,-54,-27,65,15,
6961654834,1,-11,46,-126,-113,35,40,2,
6961654834,-27,-84,-94,-12,127,26,-116,-57,
6961662448,20,107,117,-13,-57,-73,48,35,
6961662448,16,-2,41,-82,127,80,53,19,
6961671192,-23,-54,-14,127,72,-24,-94,-54,
6961671192,24,120,76,51,-110,-6,87,43,
6961677531,-1,-119,-98,-66,-42,7,19,0,
6961677531,-26,-6,-26,-9,32,-57,-57,-22,
6961692348,29,127,112,-75,47,-47,124,59,
6961692348,-16,-49,29,-20,-84,53,20,-17,
6961699855,-49,-44,-42,-17,127,18,-121,-95,
6961699855,40,84,111,29,33,28,21,18,
6961722394,24,30,34,69,-128,23,71,39,
6961722394,-40,-95,-104,-114,-34,-115,-63,-24,
6961731422,31,127,127,127,81,52,46,46,
6961731422,-6,-1,16,-71,-83,28,-9,-16,
6961745632,-11,35,102,109,94,5,-63,-36,
6961745632,4,42,-50,-54,-96,-35,46,29,
