timestamp,roll,pitch,yaw,
6961267381,285,34,61,
6961289948,285,34,62,
6961314677,286,34,61,
6961327524,285,34,62,
6961353006,286,34,61,
6961374408,286,34,61,
6961389457,286,34,61,
6961440688,286,34,61,
6961447642,286,35,61,
6961492589,287,35,60,
6961519596,287,35,60,
6961529855,287,35,60,
6961544880,288,35,60,
6961568720,288,35,60,
6961605044,288,35,59,
6961636438,288,35,59,
6961657404,288,35,59,
6961674349,288,35,59,
6961687532,288,35,59,
6961702546,289,35,58,
6961734551,289,35,58,
6961747862,288,35,59,
6961777592,289,35,58,
6961792503,289,35,58,
6961807430,289,35,58,
6961829951,289,35,58,
6961860029,289,35,58,
6961867290,289,35,58,
6961889851,289,35,58,
6961904885,289,35,58,
6961942349,289,35,58,
6961965063,289,35,58,
6961987282,289,35,58,
6962009790,289,35,58,
6962024744,289,35,58,
6962054987,289,35,58,
6962077550,289,35,58,
6962092450,289,35,58,
6962114745,289,35,58,
6962137277,289,35,58,
6962152451,289,35,59,
6962167546,289,35,59,
6962189810,288,35,59,
6962204970,288,35,59,
6962227430,288,35,59,
6962250048,288,35,60,
6962265087,288,35,60,
6962287389,287,35,60,
6962309994,287,35,60,
6962332302,287,35,61,
6962354900,287,35,61,
6962377354,286,35,61,
6962445065,286,36,61,
6962474802,285,36,62,
6962489776,285,36,62,
6962527459,285,36,62,
6962549797,285,37,62,
6962587260,285,37,62,
6962617501,285,37,62,
6962677539,285,36,62,
6962699773,285,37,62,
6962744908,285,36,62,
6962767518,285,37,62,
6962789840,285,37,62,
6962812328,285,37,62,
6962849824,285,37,62,
6962879751,285,37,63,
6962924888,284,37,63,
6962992480,283,36,64,
6963007465,283,36,64,
6963052501,283,37,65,
6963089840,283,37,66,
6963112331,283,37,66,
6963157275,282,36,66,
6963179982,282,36,66,
6963209820,282,37,66,
6963247536,282,37,66,
6963299793,282,37,66,
6963330002,282,37,67,
6963359773,281,37,67,
6963397259,281,37,67,
6963412444,281,37,67,
6963457363,281,37,67,
6963517446,282,37,66,
6963554917,282,37,66,
6963584847,282,37,66,
6963644845,282,37,66,
6963659919,283,37,65,
6963689880,283,37,65,
6963712381,283,37,65,
6963749868,283,37,65,
6963779971,283,37,64,
6963817503,283,37,64,
6963832363,283,37,64,
6963869851,284,37,64,
6963892429,284,37,64,
6963937269,284,37,64,
6963960830,284,37,64,
6964012311,284,37,64,
6964042330,284,37,64,
6964094976,283,37,64,
6964109834,284,37,63,
6964147395,284,37,63,
6964162518,284,37,63,
6964192460,284,37,63,
6964222483,284,37,63,
6964259986,285,37,62,
