timestamp,roll,pitch,yaw,
26157355491,235,64,222,
26157385137,236,64,222,
26157400100,235,64,222,
26157408084,235,64,222,
26157430120,235,64,222,
26157445233,235,65,222,
26157475272,235,65,222,
26157490412,235,65,221,
26157505284,235,65,221,
26157529497,235,65,221,
26157560625,235,65,221,
26157587952,235,65,221,
26157610463,235,64,221,
26157633161,235,64,220,
26157663797,235,64,220,
26157685591,235,64,220,
26157709029,236,64,219,
26157722529,236,63,219,
26157745263,236,63,219,
26157761668,236,63,219,
26157782598,237,63,218,
26157805082,237,63,218,
26157820533,237,63,218,
26157852294,237,63,218,
26157874052,237,62,218,
26157887585,237,62,218,
26157895244,237,62,218,
26157925338,237,62,218,
26157947695,237,62,218,
26157992747,236,62,218,
26158015034,236,63,219,
26158052676,236,63,219,
26158075089,236,64,219,
26158105009,236,64,219,
26158135041,235,64,220,
26158195161,235,65,220,
26158240076,235,66,220,
26158262709,235,66,220,
26158285260,235,66,220,
26158315242,235,66,220,
26158345056,235,66,220,
26158360196,235,66,220,
26158382726,235,65,220,
26158405056,235,65,220,
26158427580,235,65,220,
26158450298,235,65,220,
26158479991,235,65,220,
26158510230,235,65,220,
26158532511,235,65,220,
26158547622,235,65,220,
26158577670,236,65,220,
26158615041,236,65,220,
26158630046,236,65,220,
26158645215,236,65,220,
26158675036,236,65,220,
26158690154,236,65,220,
26158712589,236,65,220,
26158727814,236,65,220,
26158742571,236,65,220,
26158765243,236,65,220,
26158787528,236,65,220,
26158810228,235,65,220,
26158840101,235,66,220,
26158862598,235,66,220,
26158885199,235,66,220,
26158907544,235,66,220,
26158922503,235,66,220,
26158952600,236,66,220,
26158990073,235,66,220,
26159005113,235,66,220,
26159020131,236,66,219,
26159042521,236,65,219,
26159065167,236,65,219,
26159095316,236,65,219,
26159110228,236,65,218,
26159140169,237,65,218,
26159154989,237,65,218,
26159169995,237,64,218,
26159185163,237,64,218,
26159207466,237,64,218,
26159237555,237,64,217,
26159252448,237,64,217,
26159282738,238,64,217,
26159320109,237,64,217,
26159334984,237,64,217,
26159357475,237,64,217,
26159372682,237,64,217,
26159417463,237,64,217,
26159447697,237,65,217,
26159484974,237,65,217,
26159507619,237,65,217,
26159537564,237,65,217,
26159552704,237,65,217,
26159567694,237,65,217,
26159589979,237,65,217,
26159604960,237,65,217,
26159627639,237,65,217,
26159657707,237,65,216,
26159672598,237,65,216,
26159695151,237,65,216,
26159709957,238,65,216,
26159725132,238,65,216,
26159747453,238,65,216,
26159777589,238,65,216,
26159792702,238,65,216,
26159815008,238,65,216,
26159845250,237,65,216,
26159867712,237,65,216,
26159889981,237,65,216,
26159912586,237,65,216,
26159935035,237,65,216,
26159957557,237,65,216,
26159972672,237,65,216,
26159987641,238,65,216,
26160024945,238,65,216,
26160040201,238,65,216,
26160062677,238,65,216,
26160085245,238,65,216,
26160107541,238,65,216,
26160130012,238,65,216,
26160152555,238,65,216,
26160167738,239,64,216,
26160205051,239,65,216,
26160227763,239,65,216,
26160250189,238,65,216,
26160287528,239,65,216,
26160310210,239,65,217,
26160325083,238,64,217,
26160340248,238,64,217,
26160355038,238,64,217,
