timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
26157565435,-20,23,-34,-4,-10,-9,-16,-24,
26157565435,6,3,50,-1,-15,-10,-5,-1,
26157572515,-18,-24,17,41,48,-3,-2,-14,
26157572515,11,31,-25,-21,-13,-18,-8,-13,
26157580029,14,-5,28,-29,-19,-11,2,21,
26157580029,-1,-12,-29,58,17,17,11,15,
26157595296,-1,-6,-30,-54,-18,10,-6,-9,
26157595296,5,-45,-49,-9,11,2,1,2,
26157605535,-1,0,-41,-5,-15,0,-7,-9,
26157605535,-5,22,63,22,53,-25,-12,-9,
26157617784,-13,41,-34,34,-53,4,7,-12,
26157617784,-10,-13,43,-28,-27,-8,-2,-9,
26157625269,21,11,-7,87,14,9,14,21,
26157625269,-42,-37,-94,-55,7,-6,-18,-22,
26157640038,52,51,111,54,5,-1,13,28,
26157640038,-10,3,-30,-48,-14,-16,-13,-3,
26157655087,-33,-57,-56,-28,-57,10,-7,-20,
26157655087,10,-38,-12,30,58,14,6,14,
26157670095,-8,59,23,-27,33,-28,-18,-22,
26157670095,-1,-59,-25,16,24,25,14,20,
26157677782,6,43,92,-25,21,-17,-2,-2,
26157677782,0,-22,-128,-30,-45,3,1,-8,
26157692600,21,22,-43,-34,-3,-2,3,11,
26157692600,-26,-73,-57,-41,-57,5,2,6,
26157700245,-29,49,84,61,56,-4,-12,-24,
26157700245,-16,4,-39,12,-34,20,4,-13,
26157715391,-14,-68,-62,-86,6,8,-5,9,
26157715391,45,127,93,68,7,-3,10,-6,
26157731073,31,-8,52,32,-21,-8,13,33,
26157731073,-1,62,-26,-21,38,-11,-13,-10,
26157737760,-8,-11,-60,-69,-40,4,3,-6,
26157737760,39,28,51,80,53,-3,4,17,
26157752767,-54,-99,-59,-69,-90,19,-4,-20,
26157752767,36,77,122,94,81,8,15,17,
26157767930,53,86,67,75,21,-8,8,9,
26157767930,-8,-102,-96,-39,-66,26,-1,-2,
26157775243,-5,20,80,-10,-9,-10,-6,19,
26157775243,20,-64,-35,40,-4,25,16,33,
26157790040,-61,-26,37,16,59,10,-12,-29,
26157790040,30,91,91,-44,-7,-41,0,-1,
26157799507,-4,-116,-103,-95,-28,21,6,4,
26157799507,41,38,10,46,83,20,18,38,
26157813948,-5,13,30,-9,-42,-17,-13,-14,
26157813948,-6,73,16,38,24,2,-3,-3,
26157827562,21,17,-18,-52,27,-21,-1,5,
26157827562,-36,-118,-81,-26,-18,16,-6,-5,
26157835178,12,59,121,67,4,-12,-3,-6,
26157835178,-35,-31,-57,-44,21,-20,-15,-14,
