timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
18591924723,-18,-28,-11,61,14,6,-10,34,
18591924723,34,29,31,-6,0,-7,4,-4,
18591937525,-63,-53,-64,-68,-48,-40,-10,13,
18591937525,40,23,33,-8,45,55,-7,9,
18591945035,26,52,91,80,-74,-41,-22,-24,
18591945035,1,8,-21,-5,12,-4,19,43,
18591952538,21,-31,-15,-4,-6,-26,1,31,
18591952538,-88,-61,-71,-34,-97,-81,-20,-78,
18591961383,22,-9,-17,-32,24,85,72,21,
18591961383,41,47,44,14,-10,-31,-49,-9,
18591982509,30,32,-2,27,-30,3,-3,13,
18591982509,-58,-18,47,21,96,28,-35,-48,
18591997550,35,3,-42,-41,10,-2,30,0,
18591997550,1,3,8,8,39,22,13,7,
18592012855,23,22,35,15,8,75,48,17,
18592012855,-44,-35,-1,19,3,-11,-15,16,
18592020073,-40,-18,-42,26,56,-31,-14,-51,
18592020073,5,11,3,-14,-66,-5,-7,0,
18592035364,-69,-65,7,-43,29,-19,32,-45,
18592035364,10,-14,-40,-26,-10,-15,-62,2,
18592050234,45,39,-12,-21,1,14,12,33,
18592050234,-30,-20,13,62,104,2,14,-4,
18592065059,27,36,34,-2,-39,22,-37,-99,
18592065059,53,28,-24,-14,48,75,74,91,
18592072909,-69,-81,-43,-13,-24,-46,-118,-43,
18592072909,19,56,36,67,-13,16,46,-2,
18592088062,-47,19,55,21,-8,-2,32,-13,
18592088062,-2,-12,-24,-7,21,41,-7,-48,
18592117793,-8,5,-38,-20,7,-52,-76,-20,
18592117793,32,-20,5,15,-70,-46,7,-6,
18592127247,-10,-7,-42,-17,51,-12,2,25,
18592127247,24,-1,10,-39,3,-16,-14,1,
18592140090,-46,-31,-17,-24,-41,-8,54,34,
18592140090,6,79,96,120,63,-14,-32,10,
18592149003,-1,-2,11,-38,-101,5,-15,-30,
18592149003,-31,-33,-37,-10,-32,-10,41,-5,
18592162660,-77,-66,-72,-92,-68,14,-22,-12,
18592162660,34,9,-1,34,81,43,27,6,
18592170226,66,69,26,-5,19,1,37,21,
18592170226,14,4,16,1,38,-23,4,42,
18592185076,36,58,18,-2,101,65,-3,11,
18592185076,-66,-52,20,19,-48,-11,3,-41,
18592192685,69,44,18,1,45,39,5,2,
18592192685,-78,-34,0,36,-8,3,28,10,
18592209641,-21,24,34,-42,8,0,-43,3,
18592209641,30,-4,-48,2,-72,-30,-54,-54,
18592230325,67,76,71,44,-15,-18,53,79,
18592230325,-61,-57,-66,-28,-21,-18,-13,-2,
18592237623,-26,-14,-29,1,-23,5,7,-30,
18592237623,48,38,23,43,99,9,-5,15,
18592252665,20,-10,-8,-55,-109,-8,-9,1,
18592252665,-41,13,-24,-26,-8,-34,-37,-20,
18592275143,-74,-54,-5,-27,1,-16,13,-6,
18592275143,30,20,13,1,-25,-32,6,-49,
18592282643,-35,-30,-25,-22,60,58,-9,-18,
18592282643,-17,-37,-45,-31,-21,-6,-17,5,
