timestamp,roll,pitch,yaw,
18591744405,184,170,337,
18591765086,184,170,337,
18591783294,184,169,337,
18591802655,184,169,337,
18591817738,184,169,337,
18591842056,184,169,337,
18591862870,184,169,337,
18591878873,184,169,337,
18591916453,184,169,337,
18591930046,184,168,337,
18591977033,184,168,337,
18592004987,184,168,337,
18592030457,184,168,337,
18592042538,184,168,337,
18592057583,184,168,337,
18592083266,184,168,337,
18592102776,184,168,337,
18592132814,184,168,337,
18592155402,184,168,337,
18592179733,184,168,337,
18592201599,184,168,337,
18592222569,184,168,337,
18592245139,184,168,337,
18592261347,184,168,336,
18592267742,184,168,336,
18592297716,184,168,336,
18592320257,184,168,336,
18592334995,184,168,336,
18592357648,184,168,336,
18592380028,184,168,336,
18592395137,184,168,336,
18592417470,184,168,336,
18592439974,184,168,336,
18592455020,184,168,336,
18592477604,184,168,336,
18592507524,184,168,336,
18592522497,184,168,336,
18592552743,184,168,336,
18592567658,184,168,336,
18592597743,184,168,336,
18592620194,184,168,336,
18592635217,184,168,336,
18592665171,184,168,336,
18592687663,184,168,336,
18592702519,184,169,336,
18592717741,184,169,336,
18592747598,184,169,336,
18592770207,184,169,336,
18592807723,184,169,336,
18592837604,184,169,336,
18592860221,184,170,336,
18592875165,184,170,336,
18592905021,184,170,336,
18592927493,184,170,336,
18592957673,184,170,336,
18592987544,184,170,336,
18593002685,184,170,336,
18593024990,185,170,336,
18593055123,184,170,336,
18593070260,185,170,336,
18593100033,184,170,336,
18593115013,184,170,336,
18593137546,184,170,336,
18593160068,184,170,336,
18593212670,184,170,336,
18593235121,184,170,336,
18593280024,184,169,336,
18593302691,184,169,336,
18593317718,184,169,336,
18593347792,184,169,336,
18593370190,184,169,335,
18593407723,184,168,335,
18593430068,184,168,335,
18593445196,184,168,335,
18593490109,184,168,335,
18593520259,184,167,335,
18593550290,184,167,335,
18593572595,184,167,335,
18593602737,184,167,335,
18593625161,184,167,335,
18593662680,184,167,335,
18593677545,184,167,335,
18593700230,184,167,335,
18593730040,184,167,335,
18593752500,184,167,335,
18593775118,184,167,334,
18593790108,184,167,334,
18593820066,184,167,334,
18593842751,184,167,334,
18593857546,184,167,334,
18593879985,184,167,334,
18593902455,184,167,334,
18593917759,184,167,334,
18593939989,184,167,334,
18593970221,184,167,334,
18593985210,184,167,334,
18594007699,184,167,334,
18594022535,184,167,334,
18594037633,184,166,334,
18594060224,184,166,334,
18594090197,184,167,334,
18594120157,184,167,334,
18594150233,184,166,334,
18594172505,184,166,333,
18594187653,184,166,333,
18594217697,184,166,333,
18594239982,184,166,333,
18594255030,184,166,333,
18594300227,184,167,333,
18594330030,184,167,333,
18594352562,184,167,333,
18594375261,184,167,333,
18594390053,183,167,333,
18594412490,183,167,333,
18594449982,184,167,333,
18594480254,184,167,333,
18594517712,184,167,333,
18594532689,184,167,333,
18594562559,184,167,333,
18594592663,184,167,333,
18594607527,184,167,333,
18594645063,184,167,333,
18594660208,184,167,333,
18594682756,184,167,333,
18594704956,184,166,333,
