timestamp,roll,pitch,yaw,
18591726515,213,28,73,
18591749349,213,28,72,
18591762779,213,28,72,
18591786022,213,28,72,
18591809426,212,28,72,
18591824392,212,28,73,
18591845906,212,27,73,
18591869444,212,28,73,
18591923355,212,28,73,
18591927571,212,28,72,
18591950018,212,28,72,
18591980183,212,28,72,
18591995017,213,28,72,
18592017557,213,28,72,
18592040084,213,28,72,
18592055199,213,28,72,
18592079018,213,28,72,
18592100171,213,28,72,
18592115224,213,28,72,
18592137703,213,28,72,
18592160273,213,28,71,
18592197626,213,28,71,
18592220186,213,28,71,
18592235321,213,28,71,
18592242692,213,28,71,
18592280184,213,28,71,
18592294990,213,28,71,
18592317641,213,28,71,
18592340087,213,28,71,
18592362711,213,28,71,
18592400222,213,28,71,
18592415106,213,28,71,
18592445048,213,28,71,
18592467484,213,29,71,
18592482531,214,29,70,
18592497656,214,29,70,
18592520230,214,29,70,
18592535237,214,29,70,
18592557501,214,29,70,
18592580073,214,29,70,
18592594990,214,29,70,
18592617760,214,29,70,
18592647597,214,29,70,
18592662638,214,30,70,
18592685156,214,30,70,
18592700270,214,30,70,
18592715182,214,30,70,
18592745132,214,30,70,
18592767596,213,30,70,
18592782713,213,30,70,
18592797504,213,30,70,
18592820015,213,30,70,
18592835256,213,31,70,
18592857553,213,31,70,
18592880199,213,31,70,
18592895154,213,31,70,
18592917539,214,31,70,
18592947674,214,31,70,
18592962781,214,31,70,
18592985192,214,31,70,
18593015221,214,32,69,
18593037495,214,32,69,
18593067697,215,32,69,
18593082702,215,32,69,
18593105127,215,32,69,
18593120238,215,32,69,
18593135047,215,32,69,
18593157420,215,32,69,
18593187699,215,32,69,
18593202687,215,32,69,
18593225009,215,32,69,
18593240002,215,32,69,
18593262703,215,32,69,
18593292721,215,32,69,
18593307454,215,32,69,
18593330023,215,32,69,
18593345159,215,32,68,
18593360170,215,32,68,
18593382583,215,32,69,
18593405112,215,32,69,
18593420179,215,32,69,
18593442728,215,32,69,
18593464971,215,32,69,
18593480184,215,32,69,
18593502786,215,32,69,
18593525232,215,32,69,
18593540029,215,31,69,
18593570259,215,31,69,
18593592840,215,31,69,
18593615162,215,31,69,
18593630190,215,31,69,
18593652713,215,31,69,
18593675187,214,31,69,
18593690136,214,31,69,
18593720206,214,31,69,
18593742732,214,31,69,
18593765254,214,31,69,
18593787546,214,31,69,
18593810047,214,31,69,
18593832813,214,31,68,
18593870143,214,31,69,
18593892728,214,31,68,
18593922496,214,31,68,
18593945108,214,31,68,
18593975218,214,31,68,
18593990030,214,31,68,
18594020194,214,31,68,
18594050152,214,31,68,
18594087729,214,32,69,
18594102680,214,32,69,
18594132686,214,32,69,
18594155024,214,32,69,
18594170225,214,32,69,
18594185147,214,32,69,
18594207471,214,32,69,
18594222511,214,32,69,
18594244990,213,32,69,
18594267662,213,32,69,
18594282714,213,32,69,
18594305070,213,32,69,
18594327530,213,32,69,
18594342532,213,32,69,
18594372514,213,32,69,
18594395015,213,32,69,
18594410140,213,32,69,
18594440222,213,33,69,
18594454980,213,33,70,
18594470079,213,33,70,
18594492739,213,33,70,
18594515174,213,33,70,
18594537512,213,33,70,
18594559996,213,33,70,
18594575191,213,33,70,
18594605094,213,33,70,
18594620079,213,33,70,
18594634987,213,33,70,
18594657522,213,33,70,
18594687528,213,33,70,
18594702698,213,33,70,
