timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
284460834422,-5,-2,-4,10,-12,-6,-1,-4,
284460834422,-4,-8,-7,-19,9,1,-5,-4,
284460843660,1,3,2,23,-32,-2,3,2,
284460843660,2,1,13,-9,40,3,0,-1,
284460849054,-10,-8,-10,10,-20,-3,-9,-6,
284460849054,0,-2,1,8,17,-3,0,1,
284460856374,3,1,-11,-15,-69,-1,5,0,
284460856374,-4,-2,-6,-9,26,-2,-3,-1,
284460871527,-3,-4,-7,10,9,3,-1,-6,
284460871527,1,5,19,1,17,-4,0,2,
284460880780,3,2,-5,4,-26,-5,1,0,
284460880780,-3,-5,-3,6,-15,1,-1,-4,
284460894032,-2,2,17,-21,37,5,1,1,
284460894032,-4,0,-6,13,10,3,2,-2,
284460901599,-2,-3,-11,-15,11,-4,-4,0,
284460901599,3,2,-2,7,-21,0,0,-1,
284460916445,6,3,2,11,-14,-7,2,4,
284460916445,-5,-8,-20,-34,-51,-8,-2,-5,
284460923870,-2,2,9,-2,74,9,0,1,
284460923870,-10,-7,2,7,14,1,-3,0,
284460938889,-4,-6,-2,8,-11,-2,-1,-3,
284460938889,3,3,2,-8,-24,-3,2,2,
284460946536,0,-3,-3,-8,-8,-4,-3,-1,
284460946536,-3,3,8,21,0,5,-1,-2,
284460962951,-5,-9,-22,-31,20,-6,-5,-5,
284460962951,5,7,16,21,5,-8,-6,0,
284460976418,3,1,0,-8,-4,-2,-1,5,
284460976418,-8,-6,-15,0,-7,2,-6,-6,
284460984107,10,9,9,18,-8,1,7,4,
284460984107,-1,0,-3,-18,-51,-3,2,-3,
284460999107,4,2,-3,-9,12,-3,-1,1,
284460999107,-3,-2,6,20,63,12,1,-2,
284461008346,-3,1,5,16,6,5,-1,-1,
284461008346,-5,-10,-10,-17,0,-4,0,-1,
284461021383,-3,0,6,11,17,7,-4,-2,
284461021383,4,4,-13,-19,-62,-6,1,-1,
284461036557,1,4,7,15,46,9,2,-1,
284461036557,-8,-7,-19,-21,-24,-10,-1,-3,
284461043873,1,-2,16,-1,19,1,-3,0,
284461043873,-1,-1,-4,9,9,2,-4,0,
284461061023,-3,-3,-12,-21,-1,2,0,0,
284461061023,-2,-2,5,12,0,2,1,-5,
284461067986,-4,-4,-5,2,-3,0,0,-5,
284461067986,-8,-7,-20,-28,-18,-8,-3,-3,
284461081631,-20,-12,-19,-21,-43,-13,-6,-10,
284461081631,16,11,2,47,-22,-3,9,8,
284461096570,-7,-5,-4,-61,-44,-16,-7,-6,
284461096570,-1,-4,3,14,55,8,-2,-5,
284461103800,2,0,-2,27,11,9,3,-1,
284461103800,2,0,9,-4,8,0,0,4,
284461118855,2,3,-4,13,-35,-6,1,3,
284461118855,6,4,-14,-34,-49,-16,-3,6,
284461133983,-3,3,-6,9,-26,-4,-1,-2,
284461133983,0,3,9,-1,30,-4,-3,-2,
284461141795,-1,-1,-3,50,29,9,2,-4,
284461141795,-3,-10,-2,-55,-31,-8,-4,-3,
284461156603,-2,-4,-4,-2,11,-1,-2,-2,
284461156603,0,1,5,8,12,0,-4,2,
284461163859,2,0,11,16,34,5,0,0,
284461163859,-9,-8,-7,-4,-11,-2,-3,-3,
284461179054,-2,-5,1,-16,12,0,-1,-2,
284461179054,-2,1,3,37,15,4,-4,-4,
284461186470,-1,-1,5,-21,-1,-1,3,0,
284461186470,-5,-6,-18,-13,-23,-11,0,-5,
