timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
35755757813,-16,-31,-30,-44,-21,-10,-7,-5,
35755757813,-12,-1,1,12,-31,-6,-1,-8,
35755787842,6,-6,-9,-18,8,2,1,-3,
35755787842,-18,-12,-28,17,5,-3,0,-12,
35755795347,14,-2,-3,-74,-27,-2,7,16,
35755795347,2,6,32,85,67,14,3,2,
35755802757,-7,-24,-25,4,-21,-10,-2,3,
35755802757,12,37,24,-8,10,1,-4,0,
35755834095,-3,-1,-16,-16,4,4,-2,-10,
35755834095,2,3,26,44,8,-10,-9,1,
35755847824,-3,4,-17,-61,-30,13,8,-1,
35755847824,3,7,35,61,19,-9,-8,-5,
35755855376,-7,-6,-10,8,14,-2,-3,-6,
35755855376,-21,-23,-37,-44,-46,-3,-5,-13,
35755877723,19,18,22,9,12,-8,-8,5,
35755877723,-15,-9,-2,11,-7,-5,-9,-2,
35755885436,-4,0,-5,10,-20,-3,-3,-9,
35755885436,8,-8,-20,-51,-15,-8,5,8,
35755901663,18,-3,-9,11,3,-10,4,14,
35755901663,-12,-13,-3,8,7,-13,-7,-13,
35755923087,-12,-37,-9,23,-18,-14,0,-6,
35755923087,33,31,18,0,10,18,14,17,
35755930164,-19,-14,3,-21,-17,-3,-3,-5,
35755930164,2,5,2,19,32,22,-2,-1,
35755937778,2,16,23,38,13,-4,-6,-3,
35755937778,-12,-17,-40,-28,-17,-12,-11,-12,
35755945243,-1,-9,16,20,-3,-6,-2,3,
35755945243,-18,-23,-35,-14,-16,-6,-8,-9,
35755990168,7,10,10,27,16,2,7,11,
35755990168,-5,-18,-30,-71,6,5,4,2,
35756014531,-11,-14,-52,-17,-4,-5,-7,-7,
35756014531,-9,-25,10,13,-15,-12,-5,1,
35756028101,15,21,-15,-37,4,13,15,10,
35756028101,-6,-20,-1,39,-20,-11,-2,2,
35756035355,2,28,35,1,3,12,4,-2,
35756035355,-20,-18,-28,-80,-19,-6,-13,-13,
35756057712,-7,14,11,-55,-14,3,-6,-10,
35756057712,2,2,6,-6,-11,-23,-11,-3,
35756102822,2,12,39,64,37,6,5,2,
35756102822,1,-23,-39,-94,-44,10,12,4,
35756110267,-30,-10,-22,-50,-33,-15,-9,-13,
35756110267,36,29,14,60,27,-5,5,20,
35756119646,-21,-25,-21,-17,-4,3,-1,-5,
35756119646,9,5,-12,31,20,0,-12,-8,
35756133050,17,-2,16,-4,0,1,20,24,
35756133050,-13,6,36,6,-3,-5,-8,-8,
35756147665,9,10,18,-8,-31,2,9,5,
35756147665,-7,-8,-20,-1,15,-6,-13,-5,
35756177951,-14,-5,-29,-27,-13,3,-5,-14,
35756177951,19,23,29,43,34,11,3,7,
35756193152,17,27,40,29,8,6,6,5,
35756193152,-3,-44,-62,-42,-14,5,1,7,
35756200461,24,35,44,61,43,12,16,8,
35756200461,-25,-43,-24,11,6,-7,-16,-8,
35756207996,16,41,53,54,7,17,23,9,
35756207996,5,-7,-27,-41,11,4,0,7,
35756237946,21,10,6,-3,-22,1,9,18,
35756237946,-9,4,15,-1,9,17,11,4,
35756252957,-1,-26,-36,-7,-5,-14,-18,-3,
35756252957,3,9,8,-47,1,13,5,1,
35756297989,-11,-9,13,-6,-18,8,-1,-3,
35756297989,8,27,8,-3,-6,-14,-9,-3,
35756335327,-1,-21,-10,7,24,19,13,7,
35756335327,-15,-4,-19,0,-10,-15,-13,-17,
35756350181,12,23,28,-50,-27,6,9,5,
35756350181,13,11,4,-2,-6,-7,2,10,
35756440171,-14,-29,-43,-17,12,14,0,-1,
35756440171,-8,-13,-19,-12,-27,-13,-10,-5,
35756448039,-4,18,15,38,41,4,1,-6,
35756448039,10,-23,-39,-68,-30,-6,-1,7,
35756455195,0,-7,-5,-1,-18,15,16,6,
35756455195,17,41,64,64,17,0,-1,1,
35756485486,6,15,4,-8,-10,-13,-14,-6,
35756485486,-5,-20,-29,2,-8,5,3,-5,
35756582681,6,4,-27,-47,-1,16,20,7,
35756582681,-6,-24,21,59,30,-8,-9,0,
35756590156,-1,31,17,-33,-15,1,6,-1,
35756590156,-3,9,0,-17,-15,-11,-3,-7,
35756620171,-18,-20,-44,-20,-8,-13,-17,-17,
35756620171,6,7,38,50,-19,-2,7,9,
35756627618,-39,-26,-29,34,6,-26,-33,-29,
35756627618,37,37,28,24,31,38,36,24,
35756657742,19,28,46,42,29,39,26,18,
35756657742,-21,-12,-9,4,9,-10,-19,-13,
35756665189,4,-4,-3,8,-16,1,-1,2,
35756665189,-10,-12,-36,-27,3,5,1,2,
35756710300,-4,1,26,35,3,0,-1,-1,
35756710300,10,19,17,-49,6,3,-5,0,
35756725175,-1,19,23,26,28,5,-1,-5,
35756725175,1,-24,-41,11,-2,-1,-7,0,
35756747929,-5,-31,-37,-56,-8,-1,-3,4,
35756747929,5,34,33,-21,-11,8,5,-4,
35756808182,8,-9,-23,-4,5,4,5,4,
35756808182,-29,-31,-32,-35,-42,-11,-8,-15,
35756822611,7,23,20,9,-22,-10,-3,-2,
35756822611,14,14,15,4,37,5,1,9,
35756867656,15,9,22,22,12,-3,7,10,
35756867656,-21,-45,-71,-29,-54,-20,-11,-17,
35756890100,7,19,12,5,23,12,3,-3,
35756890100,17,19,23,39,42,23,9,12,
35756935217,-4,-2,-22,-92,-19,5,-4,2,
35756935217,-4,-32,-24,60,7,1,0,3,
35756942594,11,35,50,82,45,7,1,-1,
35756942594,2,-17,-34,-47,-31,-17,-1,2,
35756965315,-10,10,11,27,-11,-1,-2,-6,
35756965315,-10,11,15,43,9,-4,-14,-9,
35756980161,17,-11,-14,-37,-12,-12,-2,8,
35756980161,-9,8,3,-39,-38,7,2,-5,
35756987610,2,17,25,25,-3,-4,1,-2,
35756987610,5,26,24,22,11,-2,-8,-1,
35757040058,-4,34,64,34,45,11,-1,-10,
35757040058,6,4,15,23,-9,-2,1,2,
35757070060,-8,-6,-33,-29,-20,-18,-6,-7,
35757070060,14,29,55,-9,35,9,4,13,
35757100105,25,30,52,54,14,13,15,18,
35757100105,-16,-32,-34,-28,-36,-10,-3,-8,
35757122725,-13,-11,-20,-38,-30,13,5,-6,
35757122725,15,17,34,17,21,0,-8,1,
35757130161,7,17,12,23,44,6,-1,5,
35757130161,-20,-24,-28,-25,-40,-11,-2,-9,
35757167579,-27,-30,-32,-2,-5,-4,-16,-16,
35757167579,19,53,70,87,26,6,14,8,
35757175058,-9,-15,-27,-49,-16,-13,-6,-10,
35757175058,-1,-5,-9,-11,-18,-8,1,-1,
35757182593,-4,7,30,69,-5,-20,-7,-1,
35757182593,-2,5,-3,-22,1,-2,-5,-5,
35757235120,-4,-16,-24,-41,-6,3,1,-2,
35757235120,-3,-4,-14,47,35,5,-6,-4,
35757242607,-8,-9,-17,-25,-31,-6,-3,-2,
35757242607,12,14,6,4,8,8,6,6,
35757265079,3,12,14,6,9,-6,5,3,
35757265079,-18,4,-13,-34,-41,-7,-10,-13,
35757287574,1,1,-16,9,18,-1,-10,-2,
35757287574,-6,-16,-11,-11,-24,3,6,0,
35757317595,-5,-11,-28,17,-14,-1,4,-7,
35757317595,6,8,24,8,-17,-8,1,0,
35757362886,-15,-21,-45,-35,-25,-4,-10,-10,
35757362886,20,20,-15,-66,-3,5,10,12,
35757370134,-16,-22,-19,-18,-30,-21,-21,-11,
35757370134,-8,0,-2,-37,-24,-8,-2,-6,
35757377573,0,-2,-10,-43,-39,10,17,7,
35757377573,13,32,63,38,64,19,16,7,
35757422591,4,20,54,1,13,-10,-6,-1,
35757422591,10,1,14,34,-9,3,10,6,
35757460108,-14,20,46,55,14,2,-8,-13,
35757460108,29,46,20,5,31,-5,0,5,
35757467580,-25,-36,-41,-4,-17,-9,-12,-11,
35757467580,12,23,25,5,2,3,9,7,
35757490092,-14,-25,-40,27,37,2,0,-2,
35757490092,-10,3,-5,-43,-13,-3,1,1,
35757520252,18,38,62,6,43,9,3,6,
35757520252,-10,-1,33,74,9,-9,-16,-13,
