timestamp,roll,pitch,yaw,
35755067985,251,30,354,
35755075676,252,30,354,
35755082762,253,30,353,
35755099750,254,30,353,
35755112803,256,29,352,
35755142917,256,29,352,
35755157759,257,29,351,
35755188475,260,28,350,
35755195328,261,28,349,
35755210304,263,28,348,
35755240298,265,28,347,
35755277785,266,27,346,
35755300337,268,27,345,
35755337900,270,27,344,
35755345323,272,27,343,
35755377238,273,26,343,
35755382988,275,26,342,
35755390440,277,26,341,
35755420490,279,26,340,
35755428067,281,27,338,
35755435360,283,27,337,
35755480222,286,27,336,
35755502826,288,28,334,
35755510320,290,29,333,
35755519838,291,29,333,
35755525631,292,29,332,
35755547816,293,30,332,
35755555369,294,30,331,
35755570412,295,31,331,
35755579582,296,31,331,
35755585374,297,31,331,
35755592993,298,32,331,
35755608403,298,32,331,
35755653006,299,33,331,
35755661712,299,33,331,
35755667846,299,33,331,
35755691865,299,33,331,
35755699716,299,33,332,
35755744151,299,33,332,
35755750423,299,33,332,
35755840398,299,33,332,
35755892900,298,33,332,
35755975352,297,32,332,
35756020366,295,31,333,
35756224322,293,30,330,
35756267857,294,32,328,
35756395458,295,33,326,
35756470432,294,35,326,
35756547013,294,36,326,
35756575675,294,36,326,
35756612764,293,37,327,
35756687756,292,40,329,
35756702723,292,41,329,
35756717685,292,41,329,
35756852827,293,44,329,
35756897630,293,45,329,
35756957598,294,48,330,
35757010182,294,48,331,
35757055114,293,48,332,
35757085114,292,48,332,
35757220316,289,44,336,
35757332628,286,41,337,
35757407625,287,41,336,
35757865237,297,40,324,
35758015230,291,40,325,
35758022750,291,40,325,
