timestamp,roll,pitch,yaw,
35755062794,235,34,354,
35755070723,236,34,353,
35755077792,237,34,352,
35755093085,239,34,351,
35755107861,242,33,350,
35755145363,243,33,350,
35755154873,243,32,350,
35755175987,245,32,349,
35755190517,246,31,348,
35755205325,248,31,347,
35755237082,249,31,346,
35755272945,251,30,346,
35755302763,252,30,345,
35755347827,254,30,344,
35755355575,255,29,344,
35755385343,257,29,343,
35755424862,259,29,342,
35755437990,260,28,341,
35755467886,262,28,340,
35755490476,266,29,338,
35755505233,269,29,336,
35755527837,271,29,335,
35755542812,273,30,334,
35755557842,274,30,333,
35755572910,277,30,332,
35755603344,278,31,332,
35755618009,279,31,331,
35755625507,280,31,331,
35755632995,282,32,331,
35755643511,282,32,330,
35755655476,283,33,330,
35755664870,284,33,330,
35755670359,284,33,330,
35755695733,285,33,330,
35755737965,284,33,330,
35755747216,284,33,330,
35755782805,284,33,331,
35755812871,284,33,330,
35755828034,284,33,330,
35755895354,284,33,330,
35755905674,284,33,330,
35755910514,284,33,330,
35755940338,284,33,330,
35755947823,283,33,330,
35755955324,283,33,330,
35755993002,282,33,331,
35756024204,281,32,331,
35756037917,280,32,331,
35756075380,280,32,331,
35756227446,277,31,330,
35756352697,279,33,324,
35756420449,279,35,323,
35756427815,279,35,323,
35756487860,279,36,323,
35756562908,279,38,324,
35756630209,279,39,324,
35756697921,279,40,324,
35756705226,279,40,324,
35756712977,279,40,324,
35756772696,279,41,325,
35756810423,280,44,324,
35756825209,281,45,323,
35756855156,282,47,323,
35756894334,283,48,323,
35756907665,283,48,323,
35756967965,283,48,323,
35757050163,280,48,326,
35757080207,279,47,327,
35757162855,275,45,330,
35757215388,274,44,332,
35757267596,273,43,333,
35757327665,272,42,333,
35757350411,272,41,333,
35757365134,272,41,332,
35757380157,273,41,331,
35757455152,276,43,329,
35757492661,276,43,329,
35757507670,276,42,329,
35757560148,276,41,329,
35757575154,278,40,326,
35757605125,279,40,325,
35757650193,281,40,323,
35757680269,281,40,322,
35757702648,282,40,321,
35757740118,282,39,321,
35757762667,282,39,319,
35757845270,282,39,319,
35757875446,281,39,319,
35757920265,281,39,319,
35757957924,279,40,319,
35757987938,277,40,319,
35758002788,276,40,320,
35758040269,274,40,321,
