timestamp,x,y,z,
23494434004,-15.5625,-3.1875,-7.6875,
23494456371,-13.75,-4.375,-7.5625,
23494472856,-12.5625,-5.5,-6.6875,
23494492237,-10.75,-5.4375,-6.375,
23494510250,-10,-6.6875,-5.3125,
23494531511,-10.375,-8,-5.0625,
23494553788,-10.25,-8.1875,-4.625,
23494576029,-9.125,-9.25,-5.25,
23494613648,-8.3125,-9.25,-5.25,
23494627627,-11.5625,-8.9375,-4.625,
23494687251,-6.75,-7.8125,-4.25,
23494717436,-10.1875,-8.1875,-3.8125,
23494732213,-9,-8.0625,-4.375,
23494763708,-9.75,-6.6875,-4.25,
23494777379,-6.625,-6.125,-4.6875,
23494799880,-7.1875,-5.875,-4.1875,
23494814617,-8.375,-5.5,-4.6875,
23494829774,-6.5625,-5.0625,-4.1875,
23494855338,-6.8125,-4.125,-4.6875,
23494882364,-1.0625,-2.625,-5.375,
23494897266,-2.1875,-2.375,-5.75,
23494912398,-4.875,-2.8125,-5.125,
23494934908,-5.25,-2.3125,-4.6875,
23494965121,-4.8125,-1.375,-4.0625,
23495017397,-6.125,-1.4375,-3.375,
23495026092,-5.8125,-1,-3.0625,
23495039609,-3.25,0.6875,-3.375,
23495092384,-7.125,0.5,-4.4375,
23495144848,-4.375,2,-6.0625,
23495159688,-0.375,1.5,-7.4375,
23495182307,-1.5,1.375,-7.25,
23495197336,-1.5,1.875,-7.625,
23495212266,-3.125,1.3125,-8,
23495234576,-2.4375,2.125,-8.0625,
23495257245,4.125,2.6875,-7.8125,
23495287298,-1.6875,1.1875,-7.375,
23495309622,-2.625,0.625,-7.0625,
23495369876,-4.125,0.25,-4.3125,
23495392197,-4.8125,0.5625,-4.0625,
23495422134,-4.6875,0.5625,-3.6875,
23495437115,-4.375,0.1875,-3.4375,
23495452105,-5.1875,-0.125,-3.1875,
23495489682,-3.5625,-0.3125,-3.4375,
23495519818,-3.3125,-0.75,-2.8125,
23495549894,-1.3125,-2.1875,-2.75,
23495564772,-2.375,-3.5,-2.625,
23495587328,-2.375,-4.5625,-2.25,
23495654812,-0.125,-4.625,-2.0625,
23495677201,2.375,-3.375,-1.625,
23495707167,2,-4.3125,0.1875,
23495729883,4.1875,-2.4375,0.375,
23495797137,4.875,0.5625,-2.375,
23495827175,4.9375,2.1875,-2.0625,
23495909796,6.375,6.25,-4.3125,
23495947098,6.6875,7.3125,-6,
23495999707,9.0625,6.25,-6.0625,
23496014576,9.9375,6.3125,-5.6875,
23496074714,12.25,6.5625,-6.25,
23496127150,9.0625,6.5,-4.5,
23496172236,4.5,9.125,-4.0625,
23496194824,-0.1875,11.1875,-2.8125,
23496247098,-11.25,18.4375,-7.8125,
23496269760,-5.9375,18.625,-8.9375,
23496307190,-0.1875,14.6875,-7.75,
23496337336,-4.0625,15.0625,-8.4375,
23496382212,1.0625,12.625,-6.8125,
23496412303,2.5625,13.1875,-7.8125,
23496427305,2,11.4375,-7.4375,
23496464764,-1.75,7.9375,-8.1875,
23496502128,-2.6875,6.75,-7.3125,
23496547269,6.1875,3.375,-3.5,
23496592073,0.8125,1.375,-2,
23496614708,0.1875,3.25,-3,
23496644641,2.125,0.1875,-0.4375,
23496667043,3.5,0.375,-2.9375,
23496704767,-1.5625,-1.625,-1.9375,
23496727353,-1.625,-3.3125,-1.9375,
23496764834,-2.625,-1.3125,-1.9375,
23496787152,-3.5,-1.25,-1.875,
23496824621,0.5625,0,-4.875,
23496847318,1.3125,1.3125,-6.25,
23496884769,1.125,0.1875,-6.3125,
23496907147,3.8125,0.1875,-6.6875,
23496937109,3.3125,2.5625,-6.25,
23496967289,2.5625,2.5,-5.25,
23496997270,2.9375,1.75,-4.8125,
23497019845,2.25,2.25,-3,
23497034659,1.8125,2.0625,-0.625,
23497049834,0.25,0.875,0.375,
23497064701,-0.375,0.3125,0.4375,
23497079759,-0.4375,0.5,0.25,
23497102209,-0.1875,0.125,-0.0625,
23497124612,-0.1875,-0.25,-0.5625,
23497147339,-0.5625,-0.6875,-0.6875,
23497177164,0.875,0.5,-3.6875,
23497199800,3,0.1875,-6.4375,
23497222127,3,0.5,-8.625,
23497237171,3.3125,-0.625,-8.875,
23497267148,2,-0.3125,-8.125,
23497297138,2.9375,2.25,-6.9375,
23497312294,3.375,0.9375,-3.375,
23497364557,0.4375,-1,1.25,
23497379561,-1.8125,-1.4375,3.4375,
23497417387,-3.125,-2.25,0.8125,
