timestamp,roll,pitch,yaw,
37417649761,202,106,305,
37417665750,202,107,305,
37417686855,202,107,305,
37417717049,202,108,306,
37417725883,202,108,306,
37417746906,202,108,306,
37417772709,201,108,306,
37417786737,201,109,306,
37417833906,201,109,306,
37417837481,201,109,307,
37417886389,201,109,307,
37417904365,201,108,307,
37417926766,201,108,307,
37417942053,201,108,307,
37417964267,201,108,307,
37417980633,201,107,307,
37418001816,201,107,307,
37418026436,201,107,307,
37418039587,201,106,307,
37418061845,201,106,307,
37418088252,202,106,307,
37418106819,202,105,307,
37418129230,202,105,307,
37418151924,202,105,307,
37418166913,202,104,307,
37418196793,202,104,307,
37418226855,202,104,307,
37418241688,202,104,307,
37418271851,202,104,307,
37418286882,202,104,307,
37418316886,203,104,307,
37418331905,203,104,307,
37418346843,203,104,307,
37418361728,203,105,307,
37418384389,203,105,307,
37418406641,203,105,307,
37418429181,203,105,307,
37418459221,203,105,307,
37418481886,203,105,306,
37418511636,203,105,306,
37418526842,203,106,306,
37418549209,203,106,306,
37418564191,203,105,306,
37418579210,203,105,306,
37418601828,203,105,306,
37418624211,203,105,306,
37418639303,203,104,306,
37418661718,203,104,306,
37418684146,204,104,306,
37418699276,203,104,306,
37418729185,203,104,306,
37418759208,204,103,306,
37418781822,204,103,306,
37418804327,204,103,306,
37418841613,204,102,305,
37418856865,204,102,305,
37418886648,204,101,305,
37418901724,204,101,305,
37418924198,204,101,305,
37418946742,204,101,305,
37418961644,204,100,305,
37418984202,204,100,305,
37419006859,204,100,304,
37419021928,205,100,304,
37419044209,205,99,304,
37419074366,204,100,304,
37419096698,204,99,304,
37419119200,205,99,304,
37419134354,205,99,304,
37419149226,205,99,304,
37419164278,205,99,303,
37419186877,205,99,303,
37419201645,205,99,303,
37419224373,206,99,303,
37419246698,206,99,303,
37419269351,206,99,303,
37419291679,206,99,303,
37419321831,206,99,302,
37419344250,207,99,302,
37419366937,207,99,302,
37419381884,206,99,302,
37419404358,206,98,301,
37419426772,206,98,301,
37419441732,206,98,301,
37419464292,207,98,301,
37419486851,206,97,301,
37419501852,206,97,301,
37419524235,206,96,301,
37419546651,206,96,300,
37419561813,206,96,300,
37419584335,206,95,300,
37419606685,206,94,300,
37419621840,207,94,300,
37419659261,207,93,300,
37419681890,207,93,299,
37419719397,208,92,299,
37419741734,208,91,299,
37419764348,208,90,298,
37419786877,208,90,298,
37419809223,209,90,298,
37419824363,208,90,298,
37419854379,209,90,298,
37419876740,209,90,298,
37419899322,209,90,298,
37419914364,209,90,298,
37419944198,209,90,298,
37419974376,209,90,297,
37419996664,210,90,297,
37420011640,210,90,297,
37420034415,210,90,297,
37420056741,210,90,297,
37420071852,210,90,297,
37420109084,211,90,297,
37420124296,211,90,297,
37420146723,211,90,297,
37420169345,211,90,296,
37420184359,211,89,296,
37420206899,212,89,296,
37420229209,212,89,296,
37420251945,212,89,296,
37420274169,212,88,295,
37420304088,212,88,295,
37420326623,212,87,295,
37420349385,213,87,295,
37420364213,213,87,295,
37420386857,213,87,295,
37420409396,213,86,295,
37420424346,213,86,295,
37420454311,213,86,295,
37420484303,213,86,294,
37420499312,213,85,294,
37420514146,213,85,294,
37420544358,214,85,294,
37420566887,214,85,294,
37420589383,214,84,293,
37420604232,214,84,293,
37420626792,214,84,293,
