timestamp,x,y,z,
37417649761,0.617676,0.361816,0.677734,
37417665750,0.547852,0.294434,0.62793,
37417686855,0.608887,0.209473,0.779785,
37417717049,0.586426,0.348633,0.822754,
37417725883,0.551758,0.321777,0.648438,
37417746906,0.530273,0.213867,0.6875,
37417772709,0.623535,0.21875,0.751465,
37417786737,0.484863,0.376465,0.734863,
37417833906,0.630371,0.369629,0.717285,
37417837481,0.584961,0.308105,0.691406,
37417886389,0.562012,0.193359,0.740723,
37417904365,0.535645,0.335449,0.707031,
37417926766,0.538574,0.362305,0.63916,
37417942053,0.537598,0.220703,0.817871,
37417964267,0.573242,0.222168,0.821777,
37417980633,0.518066,0.518555,0.693848,
37418001816,0.531738,0.393066,0.640625,
37418026436,0.617676,0.115234,0.889648,
37418039587,0.56543,0.273438,0.820801,
37418061845,0.52832,0.356445,0.660156,
37418088252,0.587402,0.399902,0.669922,
37418106819,0.658691,0.33252,0.808105,
37418129230,0.625488,0.10791,0.794434,
37418151924,0.525879,0.431152,0.662598,
37418166913,0.655273,0.35498,0.663574,
37418196793,0.651855,0.184082,0.810059,
37418226855,0.513672,0.411133,0.666504,
37418241688,0.628906,0.22998,0.771484,
37418271851,0.649414,0.286133,0.740234,
37418286882,0.552246,0.370117,0.585938,
37418316886,0.5625,0.348633,0.736816,
37418331905,0.655273,0.229492,0.807617,
37418346843,0.626953,0.365234,0.666504,
37418361728,0.54834,0.291016,0.663086,
37418384389,0.593262,0.196777,0.820801,
37418406641,0.62793,0.441406,0.659668,
37418429181,0.578125,0.416992,0.588379,
37418459221,0.609375,0.288574,0.757812,
37418481886,0.539551,0.392578,0.62793,
37418511636,0.59082,0.285645,0.648438,
37418526842,0.543457,0.24707,0.798828,
37418549209,0.567871,0.426758,0.733398,
37418564191,0.608887,0.396973,0.621582,
37418579210,0.577637,0.259766,0.65332,
37418601828,0.628906,0.246582,0.76709,
37418624211,0.597656,0.30127,0.789551,
37418639303,0.612793,0.367188,0.620117,
37418661718,0.5625,0.38623,0.639648,
37418684146,0.569824,0.275391,0.783691,
37418699276,0.641602,0.237793,0.70459,
37418729185,0.532715,0.330078,0.672363,
37418759208,0.596191,0.324707,0.68457,
37418781822,0.549316,0.425293,0.75293,
37418804327,0.523438,0.283203,0.731445,
37418841613,0.638672,0.483398,0.663086,
37418856865,0.57959,0.34375,0.772949,
37418886648,0.581055,0.32959,0.624023,
37418901724,0.646973,0.395996,0.651367,
37418924198,0.57373,0.293457,0.830566,
37418946742,0.636719,0.262207,0.751465,
37418961644,0.605957,0.477539,0.605957,
37418984202,0.620117,0.231934,0.770996,
37419006859,0.599609,0.270996,0.76709,
37419021928,0.616699,0.536621,0.573242,
37419044209,0.697754,0.22998,0.656738,
37419074366,0.576172,0.194824,0.922363,
37419096698,0.651855,0.37207,0.71582,
37419119200,0.618652,0.463867,0.541992,
37419134354,0.67627,0.249023,0.696777,
37419149226,0.624023,0.283203,0.847168,
37419164278,0.585938,0.43457,0.572754,
37419186877,0.647949,0.333496,0.514648,
37419201645,0.640137,0.216309,0.776367,
37419224373,0.646973,0.331543,0.693359,
37419246698,0.660156,0.436035,0.547363,
37419269351,0.667969,0.329102,0.587402,
37419291679,0.647461,0.27002,0.65918,
37419321831,0.60791,0.31543,0.63916,
37419344250,0.625,0.342773,0.580078,
37419366937,0.494629,0.32666,0.728027,
37419381884,0.663086,0.268555,0.735352,
37419404358,0.577148,0.383789,0.633301,
37419426772,0.56543,0.201172,0.650879,
37419441732,0.600098,0.319824,0.69873,
37419464292,0.666016,0.597168,0.581055,
37419486851,0.625488,0.217285,0.708496,
37419501852,0.666992,0.0976562,0.694824,
37419524235,0.574707,0.492188,0.602539,
37419546651,0.572266,0.483887,0.654785,
37419561813,0.698242,0.257812,0.875977,
37419584335,0.663086,0.256348,0.71875,
37419606685,0.535645,0.549316,0.627441,
37419621840,0.69043,0.382812,0.666992,
37419659261,0.640137,0.279297,0.78418,
37419681890,0.597656,0.274414,0.699707,
37419719397,0.687012,0.362305,0.706055,
37419741734,0.667969,0.374512,0.700195,
37419764348,0.693359,0.322754,0.557129,
37419786877,0.776367,0.365723,0.72168,
37419809223,0.700195,0.371582,0.600098,
37419824363,0.615723,0.210938,0.577148,
37419854379,0.729004,0.391602,0.570312,
37419876740,0.762695,0.500977,0.608887,
37419899322,0.69873,0.302246,0.60498,
37419914364,0.662598,0.277344,0.626953,
37419944198,0.700195,0.312012,0.626953,
37419974376,0.683594,0.30127,0.543457,
37419996664,0.655762,0.285156,0.620117,
37420011640,0.708496,0.369141,0.705566,
37420034415,0.766602,0.440918,0.612793,
37420056741,0.612305,0.39502,0.550781,
37420071852,0.611328,0.186035,0.66748,
37420109084,0.64502,0.413574,0.59082,
37420124296,0.700195,0.268555,0.599609,
37420146723,0.638672,0.33252,0.694824,
37420169345,0.702637,0.409668,0.587891,
37420184359,0.676758,0.430176,0.512695,
37420206899,0.679688,0.364746,0.494629,
37420229209,0.722656,0.257812,0.649902,
37420251945,0.691895,0.423828,0.583984,
37420274169,0.635254,0.492676,0.42627,
37420304088,0.654785,0.338379,0.668945,
37420326623,0.72168,0.356445,0.660645,
37420349385,0.683105,0.425293,0.511719,
37420364213,0.645996,0.387207,0.679199,
37420386857,0.750488,0.318359,0.60498,
37420409396,0.672363,0.383789,0.563965,
37420424346,0.699707,0.361328,0.711914,
37420454311,0.781738,0.333008,0.560547,
37420484303,0.632812,0.445801,0.487305,
37420499312,0.736328,0.346191,0.413086,
37420514146,0.725586,0.334961,0.585449,
37420544358,0.679199,0.420898,0.571777,
37420566887,0.677246,0.364258,0.516113,
37420589383,0.725586,0.380859,0.55127,
37420604232,0.864746,0.407715,0.489258,
37420626792,0.64209,0.372559,0.548828,
