timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
37417849276,-23,-35,-79,-78,-110,-94,-39,-18,
37417849276,-49,-71,-38,-112,-119,-112,-82,-22,
37417856907,-25,-6,89,42,-83,-8,-49,-3,
37417856907,30,60,117,94,86,82,38,21,
37417864365,35,52,-20,24,127,81,61,12,
37417864365,19,11,-84,-17,-1,-25,35,0,
37417871694,-9,-43,-55,-57,-21,-58,4,-15,
37417871694,-25,-37,10,-32,-128,-69,-33,-13,
37417889919,-19,-22,17,-1,-122,-18,-39,-8,
37417889919,-5,-1,4,-25,-96,23,-26,-2,
37417894198,-6,-7,-14,-56,94,-14,-16,-2,
37417894198,17,21,32,58,101,66,20,4,
37417909269,8,30,52,48,-74,31,15,2,
37417909269,-11,-13,-30,33,48,32,10,-8,
37417939238,-17,-17,-66,-13,-95,-14,-25,-8,
37417939238,8,-7,4,-7,127,17,13,7,
37417949738,3,6,-25,-73,72,-37,-7,3,
37417949738,3,5,67,-52,105,34,4,2,
37417961674,3,-12,56,8,44,-5,3,-1,
37417961674,-14,9,2,58,-111,-19,-22,-6,
37417984545,-9,-12,-78,-8,33,-1,-6,-5,
37417984545,3,-5,-18,31,68,35,-9,4,
37418016307,14,16,66,-62,66,23,19,2,
37418016307,-18,2,24,-80,-128,-85,-28,-11,
37418029393,-23,-36,-47,-82,-108,-28,-14,-7,
37418029393,-25,-37,-39,-35,-14,-52,-46,-10,
37418037028,-13,-24,3,75,98,19,-47,0,
37418037028,10,2,23,86,89,40,3,10,
37418044152,-1,-12,-61,-51,33,16,10,-3,
37418044152,13,3,-87,-128,49,24,3,6,
37418066928,-16,6,92,114,-118,-56,-15,-6,
37418066928,-18,-25,-54,91,15,15,-20,-1,
37418084806,13,12,54,77,92,31,18,7,
37418084806,23,8,-22,21,30,5,56,5,
37418096675,-27,5,28,7,-43,-31,-45,-8,
37418096675,-3,30,15,70,56,-4,-18,2,
37418111643,-12,-31,-11,-25,-122,-31,-8,-14,
37418111643,-17,-41,22,-92,-124,-37,-12,-7,
37418126739,-22,-22,39,-39,-123,-32,-34,-7,
37418126739,11,33,58,95,16,73,7,11,
37418135596,34,52,-3,65,107,69,49,18,
37418135596,46,35,-55,-2,43,74,89,10,
37418149359,-34,-23,42,33,-35,-56,-64,-14,
37418149359,-12,19,6,84,32,3,-59,3,
37418164269,5,8,-16,31,114,29,-9,11,
37418164269,2,-9,-2,-26,-9,-8,13,3,
37418171902,27,13,17,9,-55,11,49,12,
37418171902,10,2,-22,-77,-5,24,30,-2,
37418186711,-10,19,-9,-46,-26,-36,-15,-15,
37418186711,-17,3,-30,-31,-20,-35,-33,-10,
37418209163,2,15,104,110,69,69,10,11,
37418209163,34,51,41,117,109,111,51,15,
37418216549,14,9,-43,-34,-37,-20,28,4,
37418216549,-2,-10,9,-72,-79,-81,0,-9,
37418231843,-9,-34,12,-16,50,-27,20,-10,
37418231843,16,-17,-84,-90,66,45,14,14,
37418239110,1,15,84,65,38,55,0,0,
37418239110,6,-28,-5,106,72,0,19,5,
37418261601,2,44,65,57,39,38,-1,3,
37418261601,4,42,-10,5,32,36,17,0,
37418276645,-6,5,-24,-43,-70,-36,-9,-1,
37418276645,-27,-15,-11,-42,-97,-39,-41,-11,
37418284389,23,0,28,16,69,62,28,12,
37418284389,14,25,85,85,35,32,39,6,
37418306570,2,3,-30,49,-54,-23,9,-2,
37418306570,17,10,-24,-2,126,46,25,4,
37418314195,-13,-42,-101,-128,51,-39,3,-8,
37418314195,-2,-37,-29,-107,-25,-12,-31,-2,
37418321667,17,44,37,54,5,36,5,16,
37418321667,16,22,-55,25,51,6,54,4,
37418336896,23,20,-30,47,-11,21,14,8,
37418336896,-12,-27,-40,-69,-36,-37,-12,-10,
37418344199,-25,-6,48,16,-61,-1,-40,-9,
37418344199,-11,-4,7,-33,-8,-13,-8,-4,
37418351844,13,21,-15,30,126,59,30,10,
37418351844,8,14,12,109,2,-6,19,0,
37418359210,-4,-32,-24,14,8,-30,-11,-6,
37418359210,-17,-37,-12,-95,-128,1,-25,-5,
37418374379,1,12,-119,56,13,26,-13,-3,
37418374379,-13,-5,-61,-78,-87,-82,-32,-7,
37418389106,-40,-58,19,-80,-80,-61,-65,-17,
37418389106,-16,-10,75,66,-57,7,-28,1,
37418396596,23,29,91,81,65,72,52,16,
37418396596,24,36,-23,67,98,24,27,4,
37418411577,-4,-21,-72,-56,-61,-43,9,-7,
37418411577,15,4,2,-55,-41,22,17,9,
37418419159,7,2,-23,0,21,30,22,-4,
37418419159,-25,-24,-50,-52,-128,-19,-19,-13,
37418434287,23,19,0,-49,-11,26,5,21,
37418434287,14,29,38,-37,17,2,26,2,
37418449177,5,0,-6,77,7,-9,28,-6,
37418449177,1,-13,10,83,-92,-1,23,-4,
37418456799,-11,-6,-60,-44,-53,-53,-19,-7,
37418456799,-26,-17,-40,-60,91,-24,-46,-10,
37418471602,-17,-1,-31,-91,37,28,-38,-3,
37418471602,25,33,65,74,127,104,36,16,
37418479138,30,23,43,67,31,22,58,8,
37418479138,14,-9,-23,-43,-124,-64,18,-1,
37418494136,-8,2,30,29,23,31,-13,2,
37418494136,16,24,-12,54,110,56,21,11,
37418509100,36,33,66,57,-31,-19,55,17,
37418509100,9,6,-51,-15,-74,-60,16,-6,
37418516749,-30,-46,-8,-65,-76,-71,-35,-20,
37418516749,-1,15,39,3,65,51,-17,7,
37418531868,-1,21,-22,-15,93,95,5,-1,
37418531868,7,0,-58,-68,-8,-34,1,3,
37418539266,1,-8,36,14,-26,-15,-10,0,
37418539266,7,-15,36,72,30,36,33,0,
37418554238,-34,-22,11,1,-76,-63,-74,-13,
37418554238,-4,-14,72,113,43,54,-6,4,
37418576611,19,16,-19,53,8,65,34,12,
37418576611,17,8,-30,-46,-3,-14,28,2,
37418584135,-39,-42,-43,-46,-79,-63,-35,-23,
37418584135,-8,5,67,9,-45,-6,-16,2,
37418599321,13,18,4,-27,72,41,26,8,
37418599321,10,23,-15,-14,2,4,-4,0,
37418606648,5,-17,-3,7,65,3,2,-1,
37418606648,-7,-39,-57,38,4,-18,1,-7,
37418621823,-23,17,8,-82,-128,-55,-32,-13,
37418621823,-6,19,16,82,32,-8,-32,0,
37418629099,6,-12,-32,81,127,56,10,4,
37418629099,30,2,19,70,92,55,47,14,
37418636712,6,-21,15,-26,-80,-41,13,-1,
37418636712,-11,-7,11,-45,-89,-39,-8,-6,
37418651843,-19,2,-30,-50,-76,3,-20,-5,
37418651843,-9,12,-50,-41,-29,6,-15,-4,
37418659327,-19,-13,-53,20,-125,-49,-46,-8,
37418659327,7,8,95,57,-2,3,-1,7,
37418674324,10,5,-97,-128,-120,-45,24,-4,
37418674324,-17,-42,-97,-128,18,-27,-18,-15,
37418689326,-22,-30,-18,22,22,-31,-30,-12,
37418689326,-7,-2,76,126,127,16,-14,2,
37418696625,-14,7,24,79,-40,-13,-34,-6,
37418696625,-23,3,0,61,-128,-73,-46,-10,
37418711629,-11,0,-8,9,-84,-28,-10,2,
37418711629,14,1,-27,28,93,71,27,10,
37418726795,33,22,12,-30,127,60,58,14,
37418726795,4,9,-15,-104,119,11,7,-7,
37418741700,-11,-7,18,60,-87,-27,-15,-4,
37418741700,15,21,122,93,35,66,30,12,
37418756803,38,30,17,102,127,80,63,16,
37418756803,27,8,-93,-69,-70,-8,57,6,
37418764369,-18,-16,-128,-128,-70,-77,-33,-23,
37418764369,-48,-31,42,22,-106,-113,-75,-22,
37418779171,15,6,-6,-49,-10,0,26,7,
37418779171,-29,-30,-63,-77,-128,-70,-23,-19,
37418795173,31,36,-3,58,127,79,52,16,
37418795173,19,10,-64,-79,27,14,28,1,
37418809126,-8,-23,-59,-108,-91,-35,-1,-9,
37418809126,-17,-30,-14,-83,70,-11,-24,-14,
37418816610,-6,9,53,63,66,7,-4,-1,
37418816610,-2,16,0,94,-62,-26,-13,0,
37418831827,-14,-33,-51,21,-118,-66,-26,-5,
37418831827,-8,-12,-2,3,-52,7,-12,4,
37418839163,-7,-12,34,-36,123,31,-14,-6,
37418839163,10,20,24,19,-3,-6,0,9,
37418854114,45,39,40,113,120,49,65,23,
37418854114,21,4,-65,-30,40,62,37,1,
37418869275,6,-14,-35,-106,-76,-36,15,-8,
37418869275,-20,-11,22,-80,-17,-23,-28,-20,
37418891674,-46,-44,-58,-30,-128,-63,-62,-18,
37418891674,-6,-10,-17,3,89,-40,-22,0,
37418906620,-31,8,42,112,-21,-31,-54,-13,
37418906620,7,30,70,127,-19,42,11,11,
37418914295,8,18,-8,105,65,47,16,1,
37418914295,16,-4,-68,-77,-49,-11,23,6,
37418929281,-2,13,1,-63,-96,-27,-8,-3,
37418929281,-14,-17,-37,20,-66,-13,-14,-10,
37418936592,-19,-12,-22,79,-115,-37,-35,-7,
37418936592,8,17,15,70,40,25,9,8,
37418951858,-22,-40,19,-79,-88,-47,-35,-15,
37418951858,-26,-22,52,84,-128,-44,-44,-7,
37418959386,9,19,29,87,76,46,3,9,
37418959386,34,61,115,127,122,94,60,17,
37418974300,-43,-63,-115,-128,-128,-120,-66,-24,
37418974300,-29,-38,76,-53,-28,-55,-53,-12,
37418989062,-14,40,90,40,122,68,-45,2,
37418989062,-4,17,14,58,-22,-34,-22,2,
37418996634,9,-14,-44,94,86,62,38,9,
37418996634,-3,-5,-42,93,-20,-21,-6,-4,
37419011604,14,0,24,-10,-59,-15,18,8,
37419011604,15,-2,-14,-94,-83,-23,24,3,
37419019088,4,10,31,-69,-67,15,17,-3,
37419019088,-9,-5,-12,-38,-1,9,-8,-4,
37419034284,26,19,-19,-25,57,0,23,18,
37419034284,-9,-30,-78,-109,-56,-65,-16,-9,
37419049379,-31,-48,0,-13,-121,-102,-58,-17,
37419049379,-45,-53,7,92,9,2,-56,-18,
