timestamp,roll,pitch,yaw,
37204058691,165,14,158,
37204079876,166,14,157,
37204105674,166,14,158,
37204119134,165,14,158,
37204140525,165,14,158,
37204164432,166,14,158,
37204207513,166,14,157,
37204214788,166,13,157,
37204252295,166,14,157,
37204267472,166,14,156,
37204297401,167,14,156,
37204319998,166,14,156,
37204364850,167,14,156,
37204417516,168,14,155,
37204440230,168,14,155,
37204487053,168,14,155,
37204522557,167,14,155,
37204547086,168,14,154,
37204552363,167,14,155,
37204574872,168,14,155,
37204597434,168,14,154,
37204612170,168,14,154,
37204634851,168,14,155,
37204664713,168,14,155,
37204679687,168,14,154,
37204717266,168,14,154,
37204732246,168,14,154,
37204747337,168,14,154,
37204754854,168,14,154,
37204784886,168,14,155,
37204799745,167,14,155,
37204822211,168,14,155,
37204837422,168,14,155,
37204852408,168,14,155,
37204882205,168,14,155,
37204904817,168,14,154,
37204919795,168,14,154,
37204934682,168,14,154,
37204957264,168,14,154,
37204972425,168,14,154,
37204994922,168,14,154,
37205017181,168,14,154,
37205032236,168,14,154,
37205054708,168,14,154,
37205077221,168,14,154,
37205092234,168,14,154,
37205114917,167,15,155,
37205137281,167,15,155,
37205152377,167,15,155,
37205174992,167,15,155,
37205197363,167,15,155,
37205212190,167,15,155,
37205234921,167,15,155,
37205257222,167,15,155,
37205279667,166,15,155,
37205302244,166,15,155,
37205332286,166,14,155,
37205347253,166,14,155,
37205377226,167,14,155,
37205392197,167,14,154,
37205422208,167,14,154,
37205459719,167,14,154,
37205474684,167,14,154,
37205504677,168,14,153,
37205519820,168,14,153,
37205542494,168,14,153,
37205572392,168,14,153,
37205594901,167,14,154,
37205639950,166,14,154,
37205654710,166,14,155,
37205677215,165,14,155,
37205699732,165,14,155,
37205714692,165,14,156,
37205744719,166,14,155,
37205767317,165,15,156,
37205804690,165,15,156,
37205827344,165,15,155,
37205842234,165,15,155,
37205887234,165,15,155,
37205909825,165,15,156,
37205947449,165,15,155,
37205977460,165,15,155,
37206014778,165,15,155,
37206029788,165,15,155,
37206075017,165,15,155,
37206104686,165,15,155,
37206127181,164,15,156,
37206142273,164,15,156,
37206157226,164,15,156,
37206179860,164,15,156,
37206194884,164,15,156,
37206217355,164,15,156,
37206247188,164,15,156,
37206262406,164,15,156,
37206299744,164,15,156,
37206322386,164,15,156,
37206344921,164,15,156,
37206382279,164,15,156,
37206404939,164,15,156,
37206427444,164,15,156,
37206472265,165,15,155,
37206494897,165,15,155,
37206539735,166,15,154,
37206562221,165,15,154,
37206577139,166,15,154,
37206599725,166,15,154,
37206644669,166,15,154,
37206652200,166,15,154,
37206689678,167,15,152,
37206697297,167,15,153,
37206712177,167,16,153,
37206734932,167,15,152,
37206749836,168,15,152,
37206772194,168,15,152,
37206794838,168,15,152,
37206809657,168,15,152,
37206832234,168,15,152,
37206869728,168,15,152,
37206884710,167,15,153,
37206914692,168,15,152,
37206929709,168,15,152,
37206959895,168,15,152,
37206982225,168,15,152,
37207004894,168,15,152,
37207019818,169,15,151,
37207042487,169,15,151,
