timestamp,x,y,z,
37204049340,0.972656,0.0317383,-0.0449219,
37204071649,0.97168,0.0512695,-0.0546875,
37204086727,0.972656,0.0478516,-0.0161133,
37204109805,0.984375,0.0131836,-0.0205078,
37204129900,0.960449,0.0512695,-0.046875,
37204145116,0.952637,0.0605469,-0.0664062,
37204169460,0.991699,0.0375977,-0.0380859,
37204191931,0.992676,0.0200195,-0.0209961,
37204243657,0.948242,0.0639648,-0.0683594,
37204257419,0.967773,0.0249023,-0.0195312,
37204274306,1,0.015625,-0.0307617,
37204324830,0.931641,0.0952148,-0.0761719,
37204354931,0.990234,0.00439453,-0.0253906,
37204371321,0.991211,0.034668,-0.0180664,
37204385115,0.974609,0.0356445,0.0341797,
37204399791,0.958496,0.0898438,-0.0332031,
37204423899,0.95166,0.0629883,-0.0458984,
37204438965,0.990723,0.0200195,0.0249023,
37204459811,0.956055,0.0908203,-0.0444336,
37204489907,0.948242,0.03125,-0.0473633,
37204506733,0.98291,0.0444336,-0.0273438,
37204557529,0.972168,0.0419922,0.00390625,
37204572452,0.968262,-0.00195312,-0.0410156,
37204587264,0.958008,0.0551758,-0.0209961,
37204603763,0.948242,0.0820312,-0.0180664,
37204609716,0.981445,0.00878906,-0.00732422,
37204647271,0.966309,0.0366211,-0.0458984,
37204662245,0.992188,0.0307617,-0.0112305,
37204685015,0.983887,0.0180664,-0.00585938,
37204699751,0.96875,0.0263672,-0.00976562,
37204714801,0.963379,0.0693359,-0.0556641,
37204737494,0.978027,0.0405273,-0.015625,
37204759928,0.965332,0.0415039,-0.027832,
37204789704,0.942871,0.0683594,-0.0454102,
37204804791,0.983887,0.0454102,-0.0439453,
37204827276,0.970215,0.0273438,-0.0263672,
37204842268,0.959961,0.0454102,-0.0371094,
37204857358,0.969727,0.0380859,-0.0478516,
37204879745,0.974121,0.0581055,-0.0327148,
37204894972,0.978027,0.0332031,-0.00683594,
37204917206,0.95459,0.0566406,-0.0288086,
37204947259,0.96582,0.0380859,-0.0224609,
37204962422,0.974121,0.0371094,-0.00537109,
37204984916,0.979492,0.0722656,-0.0214844,
37204999731,0.96875,0.0766602,-0.0263672,
