timestamp,x,y,z,
37204058691,0.8125,0.0625,-1.75,
37204079876,0.4375,0.125,-2.25,
37204105674,0,1.0625,-2.75,
37204119134,-2,2.0625,-0.9375,
37204140525,1.6875,-0.0625,-2.0625,
37204164432,-0.5625,-0.9375,-3.75,
37204207513,-1.375,0.3125,-3.6875,
37204214788,1.375,0.6875,-2.125,
37204252295,-2.25,0.875,-3.375,
37204267472,-3.25,0.3125,-3.9375,
37204297401,-0.9375,0.6875,-2.6875,
37204319998,-0.4375,1.125,-1.125,
37204364850,-0.3125,-2.3125,-4.625,
37204417516,-2.375,0,-2.5625,
37204440230,-3.625,-1.0625,-4.5625,
37204487053,-0.9375,0,-2.5625,
37204522557,-3.3125,-1.875,-3,
37204547086,-2.9375,2.125,-2.3125,
37204552363,-1,1.0625,-2.1875,
37204574872,1.5,-0.5625,-1.5,
37204597434,-0.1875,0.5625,-1.5625,
37204612170,-4.375,0.8125,-2.25,
37204634851,0.3125,-1.5,-1.6875,
37204664713,-0.8125,-1.5625,-1.125,
37204679687,-1.0625,1.5625,-1.625,
37204717266,1,0.75,-1.375,
37204732246,-0.75,0.9375,-0.8125,
37204747337,0.875,0.9375,-1.875,
37204754854,0.625,4.125,-0.8125,
37204784886,2.25,2.25,-0.5,
37204799745,-1.4375,-1.1875,-1.875,
37204822211,-0.25,-0.1875,-2.625,
37204837422,0.375,1.1875,-1.4375,
37204852408,-1,-0.9375,-2.5625,
37204882205,0.5,-1.5,-2.5,
37204904817,-1.6875,0.0625,-2.625,
37204919795,-1.75,-0.1875,-2.125,
37204934682,0,-1.6875,-3.1875,
37204957264,1.5625,0.0625,-2.6875,
37204972425,-2.5,0.5,-1.875,
37204994922,-3.9375,-0.6875,-3.3125,
37205017181,1.3125,-0.375,-3.75,
37205032236,2.875,1.3125,-1.5,
37205054708,0.625,2.875,0.75,
37205077221,-2.4375,1.3125,-0.875,
37205092234,-1.6875,0.5625,-0.75,
37205114917,0.3125,2.75,1.625,
37205137281,-3.875,3.125,1.125,
37205152377,-0.8125,2.4375,-0.1875,
37205174992,-0.125,0.25,-0.5625,
37205197363,2.3125,2.3125,-0.125,
37205212190,-4.375,-0.75,-2.1875,
37205234921,-1.625,-0.8125,-0.5,
37205257222,-5.625,-1.5625,-0.625,
37205279667,-9.875,-1.0625,-3,
37205302244,-7,-1.75,-3.0625,
37205332286,-5.5625,-0.4375,-3.125,
37205347253,0.0625,0,-5.1875,
37205377226,-0.5625,-0.75,-2.6875,
37205392197,-2.25,-2.625,-3.6875,
37205422208,-2.0625,-2.4375,-3.5625,
37205459719,-5.125,-0.4375,-2.875,
37205474684,-1,-0.5,-3.8125,
37205504677,-1.3125,-0.9375,-2.625,
37205519820,-4.0625,-0.5625,-2.4375,
37205542494,-0.875,0.25,0.4375,
37205572392,-1.4375,-2.75,-2,
37205594901,0.0625,1.4375,-1.5625,
37205639950,1.375,-0.875,-0.375,
37205654710,1.5,0.6875,-0.25,
37205677215,-1.1875,4.1875,0.9375,
37205699732,1.3125,0.5,-1.1875,
37205714692,-0.0625,-0.0625,0.25,
37205744719,0,0.875,-1.3125,
37205767317,-3.6875,2.5625,-1.6875,
37205804690,-1.125,2.1875,-1.5,
37205827344,-1.875,1.6875,-2.75,
37205842234,-3.5625,1.3125,-1.6875,
37205887234,-2.1875,0.3125,-3.5625,
37205909825,-1.0625,0.5625,-1.9375,
37205947449,-2.625,1.375,-2.625,
37205977460,-0.9375,0.625,-1.9375,
37206014778,-4.4375,-0.8125,-3.9375,
37206029788,-2.6875,1.25,-1.0625,
37206075017,-2.375,-0.25,-0.625,
37206104686,-1.5625,0.25,-1.4375,
37206127181,-0.25,1.6875,-1.0625,
37206142273,4.6875,0.5,0.3125,
37206157226,2.9375,-1.625,-1.1875,
37206179860,-1.6875,-1.8125,-1,
37206194884,-1.25,-0.25,-1.125,
37206217355,1.0625,0.3125,-0.5625,
37206247188,-3.1875,1.3125,-0.9375,
37206262406,-2.1875,2.0625,-2,
37206299744,0.1875,1.0625,-0.5625,
37206322386,-1.1875,0.5625,-2.375,
37206344921,0.25,3.0625,-2.0625,
37206382279,-1.4375,-0.5625,-2.75,
37206404939,-1.25,-1,-3.5625,
37206427444,-2.625,-0.375,-3.4375,
37206472265,-0.0625,2.625,-3.9375,
37206494897,2.3125,0.875,-2.25,
37206539735,-0.625,0,-3.1875,
37206562221,2.875,1.625,-1.6875,
37206577139,-1.5625,-3.0625,-3.4375,
37206599725,-0.25,-1.25,-3.8125,
37206644669,-0.75,-0.5,-2.6875,
37206652200,-2.625,-1.9375,-3.3125,
37206689678,-2.625,1.8125,-6.5,
37206697297,3.0625,4.5,-0.8125,
37206712177,3.625,4.9375,0.5625,
37206734932,4.1875,-3.3125,-2.125,
37206749836,4.5625,-4.125,-1.75,
37206772194,2.4375,-3.0625,-1.6875,
37206794838,-0.5625,0,-1.625,
37206809657,0.25,2.75,0.1875,
37206832234,-1.8125,0.375,-0.6875,
37206869728,1.3125,-0.5625,-1.875,
37206884710,0.5,1.3125,-0.875,
37206914692,1.3125,-0.6875,-3.75,
37206929709,3.625,-1.8125,-2.625,
37206959895,-3.125,-1.125,-1.8125,
37206982225,-1.1875,-1.375,-2.875,
37207004894,1.75,-2.375,-2.625,
37207019818,-0.25,-0.5,-3.75,
37207042487,-0.25,1.875,-3.5,
