timestamp,x,y,z,
37204058691,0.984863,-0.0507812,0.106934,
37204079876,0.992676,-0.0537109,0.127441,
37204105674,1.021,-0.0805664,0.134766,
37204119134,0.986328,-0.0664062,0.11377,
37204140525,0.978027,-0.0458984,0.097168,
37204164432,0.999023,-0.0605469,0.104492,
37204207513,1.01904,-0.0683594,0.133301,
37204214788,0.966309,-0.0361328,0.0727539,
37204252295,0.978516,-0.0512695,0.144043,
37204267472,1.02393,-0.065918,0.15332,
37204297401,0.999512,-0.0605469,0.127441,
37204319998,0.939453,-0.0483398,0.0917969,
37204364850,1.02148,-0.0444336,0.119629,
37204417516,0.975586,-0.0634766,0.109863,
37204440230,1.01758,-0.0649414,0.149414,
37204487053,0.979004,-0.0776367,0.112793,
37204522557,1.00146,-0.0678711,0.114258,
37204547086,0.979492,-0.0571289,0.146973,
37204552363,0.994629,-0.103516,0.142578,
37204574872,0.993652,-0.0385742,0.123535,
37204597434,0.974121,-0.00732422,0.128418,
37204612170,0.998047,-0.0800781,0.183105,
37204634851,0.998535,-0.0615234,0.120605,
37204664713,1.01025,-0.0439453,0.134766,
37204679687,1.00781,-0.0385742,0.171875,
37204717266,0.983398,-0.0517578,0.137207,
37204732246,0.98291,-0.0541992,0.108887,
37204747337,0.988281,-0.0493164,0.120117,
37204754854,0.995605,-0.0639648,0.149902,
37204784886,0.981934,-0.0429688,0.103516,
37204799745,0.994141,-0.0673828,0.111816,
37204822211,1.01074,-0.050293,0.146484,
37204837422,0.972168,-0.0507812,0.116699,
37204852408,0.996094,-0.0634766,0.134766,
37204882205,1,-0.0507812,0.119629,
37204904817,1.01172,-0.050293,0.14502,
37204919795,0.979492,-0.0498047,0.123535,
37204934682,0.992188,-0.0546875,0.129883,
37204957264,0.994141,-0.0556641,0.130371,
37204972425,1.01953,-0.0390625,0.120117,
37204994922,0.977539,-0.0449219,0.109375,
37205017181,0.987793,-0.101562,0.140137,
37205032236,1.00586,-0.0493164,0.132812,
37205054708,0.977539,-0.0297852,0.109863,
37205077221,0.980469,-0.0576172,0.120605,
37205092234,1.00049,-0.0356445,0.137207,
37205114917,0.983398,-0.0507812,0.122559,
37205137281,0.978027,-0.0644531,0.153809,
37205152377,0.978027,-0.0400391,0.129883,
37205174992,0.999023,-0.0283203,0.136719,
37205197363,0.980957,-0.0400391,0.139648,
37205212190,1.02295,-0.0947266,0.148438,
37205234921,1.01025,-0.0283203,0.114258,
37205257222,0.993164,-0.000488281,0.0991211,
37205279667,1.00488,-0.0883789,0.111816,
37205302244,0.990723,-0.0400391,0.0893555,
37205332286,1.00049,-0.0849609,0.121094,
37205347253,0.998047,-0.0981445,0.124023,
37205377226,0.970215,-0.0400391,0.108398,
37205392197,0.995117,-0.0463867,0.127441,
37205422208,1.01025,-0.0566406,0.137695,
37205459719,0.981934,-0.0883789,0.167969,
37205474684,0.992676,-0.034668,0.129883,
37205504677,0.960938,-0.0566406,0.180664,
37205519820,1.02246,-0.0668945,0.165527,
37205542494,0.966309,-0.0356445,0.114258,
37205572392,0.960449,-0.0117188,0.101562,
37205594901,1.01709,-0.110352,0.135742,
37205639950,1.0127,-0.0625,0.111816,
37205654710,1.00244,-0.0615234,0.123047,
37205677215,0.992188,-0.106445,0.13916,
37205699732,0.990723,-0.0541992,0.114258,
37205714692,0.998535,-0.0478516,0.129395,
37205744719,1.01953,-0.0297852,0.107422,
37205767317,1.00195,-0.108887,0.132812,
37205804690,0.997559,-0.0556641,0.10498,
37205827344,0.995117,-0.0625,0.125977,
37205842234,0.980957,-0.0439453,0.103027,
37205887234,0.99707,-0.0625,0.115723,
37205909825,0.985352,-0.0834961,0.100586,
37205947449,0.994141,-0.0620117,0.143555,
37205977460,0.963379,-0.0527344,0.127441,
37206014778,0.999023,-0.0732422,0.167969,
37206029788,1.00098,-0.0830078,0.140625,
37206075017,1.00195,-0.0610352,0.149902,
37206104686,0.992676,-0.0522461,0.138184,
37206127181,0.977051,-0.109375,0.171387,
37206142273,0.976562,-0.0688477,0.100098,
37206157226,0.970215,-0.0532227,0.117188,
37206179860,1.03174,-0.0205078,0.0981445,
37206194884,1.01514,-0.0791016,0.11084,
37206217355,1.00098,-0.0507812,0.12207,
37206247188,0.996094,-0.0473633,0.134277,
37206262406,0.996094,-0.0473633,0.148438,
37206299744,0.979492,-0.0595703,0.118652,
37206322386,0.999512,-0.0585938,0.140625,
37206344921,0.984863,-0.0839844,0.11084,
37206382279,0.995605,-0.0527344,0.126953,
37206404939,0.997559,-0.0375977,0.0991211,
37206427444,0.994629,-0.0898438,0.14502,
37206472265,0.980957,-0.0390625,0.132812,
37206494897,0.973633,-0.0317383,0.119629,
37206539735,0.988281,-0.0654297,0.140137,
37206562221,0.96582,-0.0786133,0.0986328,
37206577139,0.966797,-0.0439453,0.106445,
37206599725,1.01514,-0.0878906,0.151855,
37206644669,0.995117,-0.0375977,0.131348,
37206652200,0.976074,-0.0493164,0.104492,
37206689678,1.01855,-0.0737305,0.176758,
37206697297,1.00586,-0.119141,0.210449,
37206712177,0.94873,-0.0673828,0.152832,
37206734932,1.02002,0.00390625,0.13916,
37206749836,1.0293,-0.0180664,0.129395,
37206772194,1.00879,-0.0356445,0.133789,
37206794838,1.00732,-0.0400391,0.146484,
37206809657,0.967285,-0.0307617,0.130371,
37206832234,0.990234,-0.0795898,0.164551,
37206869728,1.00098,-0.0678711,0.141602,
37206884710,0.999512,-0.0639648,0.12793,
37206914692,0.98877,-0.0527344,0.157227,
37206929709,0.989258,-0.0473633,0.145996,
37206959895,1.00244,-0.0107422,0.143555,
37206982225,1.01172,-0.0864258,0.133301,
37207004894,0.981445,-0.0629883,0.108887,
37207019818,0.973145,-0.0229492,0.126953,
37207042487,0.999023,-0.0791016,0.132324,
