timestamp,roll,pitch,yaw,
109300235480,209,12,250,
109300242678,209,13,250,
109300263448,209,13,250,
109300287228,208,13,251,
109300302607,209,13,250,
109300323532,209,13,250,
109300347221,209,14,250,
109300398910,209,14,250,
109300405773,210,14,249,
109300413384,210,14,249,
109300510764,210,14,249,
109300533277,210,14,248,
109300570843,209,14,249,
109300600993,209,15,249,
109300653546,208,15,250,
109300691351,207,15,251,
109300698368,207,15,251,
109300728516,207,15,251,
109300758397,206,15,252,
109300773385,206,15,252,
109300810732,205,15,253,
109300833274,205,15,253,
109300856040,205,15,253,
109300870805,205,15,252,
109300885994,205,15,253,
109300908214,205,15,253,
109300938309,205,15,252,
109300953477,205,15,253,
109300998570,204,15,253,
109301028508,203,15,254,
109301043322,203,16,254,
109301058489,203,16,255,
109301073269,202,16,255,
109301088339,201,16,256,
109301118310,201,16,256,
109301148338,201,16,256,
109301163322,201,16,256,
109301178435,201,16,257,
109301193272,200,16,257,
109301208304,200,16,257,
109301230789,200,16,257,
109301260992,200,16,257,
109301275780,200,16,258,
109301298569,200,16,258,
109301313481,200,16,257,
109301328276,200,16,257,
109301350909,200,16,258,
109301373325,200,16,257,
109301388379,200,16,257,
109301410715,200,16,257,
109301433325,201,16,257,
109301448252,200,16,257,
109301471009,200,16,257,
109301493474,199,16,258,
109301508243,199,16,258,
109301530728,199,16,258,
109301560858,199,16,258,
109301575948,198,17,259,
109301590880,198,17,259,
109301613468,198,17,259,
109301628507,198,17,259,
109301658509,198,17,260,
109301680727,197,17,260,
109301695978,197,17,260,
109301740997,197,17,260,
109301793553,197,17,261,
109301838477,196,17,261,
109301890840,197,17,261,
109301920985,197,17,261,
109301958492,197,17,261,
109301973458,197,16,261,
109302010786,196,16,262,
109302033337,196,16,262,
109302085811,196,16,262,
109302130748,196,16,262,
109302153448,196,16,262,
109302190772,196,16,262,
109302213200,196,16,262,
109302258255,196,16,262,
109302280894,196,16,262,
109302333290,196,15,262,
109302378497,197,15,262,
109302393321,197,15,262,
109302430824,197,15,261,
109302453451,197,15,261,
109302498305,198,15,261,
109302520955,198,15,260,
109302550823,199,15,260,
109302565751,198,15,260,
109302588476,198,15,260,
109302603301,198,15,260,
109302625906,198,15,260,
109302655807,198,15,261,
109302670893,198,15,261,
109302693230,198,15,260,
109302708180,198,15,260,
109302723532,199,15,259,
109302745867,200,15,259,
109302768202,199,15,259,
109302783307,200,15,258,
109302820701,200,15,259,
109302850968,200,16,259,
109302873510,199,16,259,
109302903532,199,16,259,
109302925787,199,16,259,
109302948480,199,16,259,
109302963457,199,16,260,
109302985738,199,16,260,
109303008198,199,16,260,
109303030699,199,16,259,
109303045842,199,16,260,
109303068277,200,16,259,
109303090772,200,16,259,
109303105701,201,16,258,
109303128249,201,15,258,
109303150865,201,15,258,
109303173300,201,15,258,
109303203529,201,15,259,
