timestamp,x,y,z,
109300232183,2.5,1.5625,-1.1875,
109300249049,-0.375,3.5,-1.9375,
109300268487,-0.25,1.75,-2.75,
109300292671,5.5625,3.5,-5.5,
109300307736,5.8125,4.6875,-4.9375,
109300328388,8.1875,2.9375,-5.125,
109300352691,-0.625,3.3125,-4.25,
109300398016,-0.625,1.625,-2.9375,
109300403446,-0.6875,1.4375,-2.8125,
109300440872,-1.5625,1,-1.625,
109300463282,-3.25,1.125,-1.5625,
109300493283,-3.5,-0.125,-0.4375,
109300530775,-1.5,-0.1875,0.3125,
109300550426,-4.5,1.4375,0.0625,
109300568277,-6.625,-1.75,1.4375,
109300575830,-3.0625,0.75,1.875,
109300598649,0,2.0625,1.75,
109300613462,-5.25,1.625,1.875,
109300628502,0.1875,1.375,1.3125,
109300650850,-3.6875,0.8125,2.5,
109300666006,-2.75,1.8125,1.6875,
109300689940,-3.3125,0.75,1.5,
109300725842,-2.4375,0.75,2.625,
109300742927,-3.0625,0.25,3.1875,
109300763563,-7.625,0.75,2.125,
109300787248,-1.1875,4.1875,-0.0625,
109300793364,-0.375,3.3125,-0.5,
109300830829,1.6875,1.0625,-0.4375,
109300845767,0.5,-0.8125,0,
109300861002,-6.375,-2.4375,0.125,
109300890987,-7.8125,0.5625,0,
109300913419,-2,0.75,-1.6875,
109300928492,1.9375,2.3125,-2.4375,
109300943286,-0.625,0.75,0,
109300965794,-3,2.125,1.8125,
109300980816,-6.1875,1.1875,1.1875,
109301010728,-7.75,-1.8125,2.1875,
109301040782,0.0625,1.75,1.625,
109301055988,2.0625,2.125,0.1875,
109301070914,-0.8125,0.75,1.25,
109301085780,-0.6875,1.1875,2.4375,
109301100908,0.3125,0.8125,1.9375,
109301123365,-0.0625,0.9375,1.3125,
109301160954,0.125,1.3125,0.4375,
109301175866,1.3125,-0.1875,0.625,
109301198225,1.1875,0.75,0.875,
109301213292,-0.5,1.8125,2.0625,
109301235758,-0.6875,0.5625,1.0625,
109301250729,0.875,-0.375,0.6875,
109301273280,2.25,0.4375,0.8125,
109301288514,3.9375,0.3125,0.625,
109301310782,-1.0625,-2.3125,0.25,
109301340843,-1.75,-1.9375,0.125,
109301363486,-0.3125,-0.125,0.5625,
109301378539,4.375,1.4375,-1.6875,
109301393304,-0.75,-0.9375,-1.125,
109301408259,-3.0625,0.1875,-0.5,
109301423231,-1.875,1.8125,-0.5625,
109301453315,-7.25,0.875,0,
