timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
109300410768,4,-12,-57,-9,-45,-5,5,2,
109300410768,-8,26,-6,-78,6,-52,-10,-1,
109300420284,-26,-2,-8,106,38,27,-14,-18,
109300420284,19,-19,100,-32,-94,-14,4,10,
109300428126,-2,0,-26,11,74,36,8,-1,
109300428126,2,-3,13,-46,24,33,7,-2,
109300433322,3,63,82,74,23,-66,-6,4,
109300433322,-2,-56,-103,-85,122,32,3,-3,
109300448235,2,-9,12,-66,-128,-15,-2,0,
109300448235,-3,-15,-97,-19,-56,-10,-6,-5,
109300456345,7,18,-50,-89,-33,0,11,6,
109300456345,-4,27,45,77,-44,13,-6,-4,
109300481191,-9,-25,-88,32,81,9,-1,-2,
109300481191,5,7,6,-4,-29,23,3,2,
109300486135,-17,-24,-64,-20,0,-33,-18,-14,
109300486135,-1,-9,32,21,26,-37,-6,0,
109300508267,-19,32,-2,3,-73,30,-6,-12,
109300508267,21,-36,37,47,9,-24,-1,11,
109300523341,12,-61,52,-112,-72,18,16,11,
109300523341,-9,40,-43,99,99,36,-2,-8,
109300538314,9,-8,-16,-92,2,-62,-13,3,
109300538314,-4,18,-1,111,-94,-21,5,-1,
109300555200,2,-8,-86,-13,9,1,-3,4,
109300555200,-5,-10,-22,19,-35,11,12,-1,
109300583300,-3,2,63,103,112,-29,-10,-4,
109300583300,-6,-15,-45,-63,-64,13,-2,-5,
109300590728,-8,-10,-48,54,46,36,3,-6,
109300590728,13,-6,-25,-100,4,-20,-4,5,
109300607105,-11,-16,-9,-44,9,-12,-10,-6,
109300607105,-4,12,-83,-25,-8,4,2,-4,
109300622795,28,-22,-51,-73,78,-11,5,16,
109300622795,1,-15,94,127,-122,-12,5,3,
109300635828,4,1,47,-66,76,9,-3,2,
109300635828,-14,-10,31,76,65,38,-9,-10,
109300643666,-3,2,-66,-73,-83,-49,-9,-5,
109300643666,3,-2,49,-55,-128,-71,-8,-1,
109300659747,-4,-10,93,-35,-42,-50,-3,1,
109300659747,-2,16,-74,23,59,33,-5,-6,
109300673221,-3,-19,49,-16,-105,-76,-2,-1,
109300673221,-3,-8,-118,-104,57,35,4,-1,
109300680813,1,49,42,90,4,9,1,-1,
109300680813,-10,-14,57,21,42,-30,-14,-2,
109300695998,6,-25,64,-18,-128,52,20,9,
109300695998,-4,32,9,-24,80,-1,-6,-2,
109300703242,-11,-32,-79,16,-18,3,-12,-13,
109300703242,12,15,108,89,-3,-18,0,10,
109300733518,12,-1,106,-107,-63,-54,-8,6,
109300733518,-12,11,-87,11,6,28,4,-5,
109300748240,8,-13,-69,-43,-34,-56,-13,2,
109300748240,1,17,120,88,-18,-11,5,3,
109300756035,-4,33,-40,-77,46,38,9,-1,
109300756035,-3,-28,-37,16,24,14,-4,-5,
109300770836,-10,28,34,6,42,-5,-6,-6,
109300770836,-8,-22,-25,-40,-71,-85,-21,-7,
109300800871,-5,10,-10,23,-62,-25,-2,-2,
109300800871,3,16,-82,31,42,42,10,1,
109300808222,3,28,96,-36,8,-9,-7,-2,
109300808222,-3,-10,-7,65,-39,-32,-10,-5,
109300815689,2,-16,-37,-6,38,18,1,2,
109300815689,-4,-13,52,39,-13,2,5,0,
109300823381,-1,-9,48,-60,-16,-20,-9,-3,
109300823381,5,39,-9,13,57,17,15,7,
109300838275,4,-19,-98,-56,-92,9,3,-1,
109300838275,-5,-10,85,28,79,-7,-8,-3,
109300853516,-6,-6,-92,0,-29,27,6,-3,
109300853516,-2,-6,31,-32,-34,-6,-9,-6,
109300868218,7,16,-91,-60,27,43,15,9,
109300868218,7,24,80,101,-38,-45,-8,2,
109300883279,-13,2,-59,-42,19,4,6,-6,
109300883279,7,-1,51,33,-67,-26,-2,2,
109300898233,-11,-24,-33,-38,62,11,-3,-10,
109300898233,9,-25,26,-14,-30,-65,-4,7,
109300905668,-9,12,96,19,-52,69,0,-3,
109300905668,-9,10,-119,-55,117,35,3,-5,
109300920884,6,-5,-47,28,-76,-22,4,3,
109300920884,9,-16,-46,-50,-128,-63,-2,4,
109300935705,0,-19,-25,47,-7,17,0,0,
109300935705,2,31,40,66,-16,-28,-3,2,
109300950779,-17,-49,-91,-1,62,48,-1,-9,
109300950779,13,-2,114,-80,-128,-35,12,12,
109300958439,3,19,5,-19,127,-5,-1,2,
109300958439,-4,-25,-75,52,25,24,8,-4,
109300973156,7,7,22,0,8,6,2,7,
109300973156,-19,5,68,-58,-73,-27,-13,-12,
109300988262,9,-1,-46,41,-17,-16,7,4,
109300988262,0,27,99,37,25,40,1,-2,
109300995841,-6,-18,-115,-47,85,3,-6,-5,
109300995841,10,-25,-6,-20,-46,-7,7,10,
109301018212,-7,-16,9,-62,36,-54,-9,-5,
109301018212,-1,52,5,44,-53,8,11,-1,
109301033247,-9,-7,-67,-33,81,-24,-12,-10,
109301033247,1,-27,-39,7,-13,53,7,0,
109301048206,-10,12,8,2,20,0,-1,-6,
109301048206,9,2,-27,-93,-25,17,-1,2,
109301063468,9,-17,93,14,-82,-8,3,6,
109301063468,-12,16,-56,-79,-21,-17,-3,-7,
109301078244,1,11,-1,21,1,-22,-2,-1,
109301078244,3,-1,-71,-33,-99,-27,-2,2,
109301093337,1,1,-9,-8,-36,-14,3,1,
109301093337,9,-3,-48,-63,100,34,0,5,
109301108174,3,-24,109,70,-117,-22,-3,1,
109301108174,-13,-19,-83,-22,64,-5,-2,-8,
109301115664,2,9,-30,-65,-127,-38,-5,2,
109301115664,0,40,64,127,107,56,12,3,
109301145793,-18,-11,-81,-22,61,-51,-15,-16,
109301145793,22,6,81,-50,-37,-20,2,14,
109301153239,-10,-17,121,73,66,56,-2,-5,
109301153239,0,-35,-121,-70,-111,-3,1,-1,
109301168253,-11,17,39,55,72,-63,-25,-7,
109301168253,-2,-23,58,45,-25,22,5,1,
109301183213,8,16,-1,65,113,42,10,5,
109301183213,3,-23,-52,-59,40,39,7,0,
109301205703,-10,-39,58,-13,-70,-16,-3,-7,
109301205703,-12,-17,-61,-89,13,1,-2,-10,
109301220715,-13,-16,41,17,31,43,-1,-10,
109301220715,-1,-14,-10,17,-12,50,3,-3,
109301243274,-1,6,-16,-95,67,-33,-7,-5,
109301243274,-5,7,87,84,-68,-12,-1,-3,
109301258387,-18,-7,0,-14,-34,12,-9,-12,
109301258387,8,-19,-54,39,29,-48,7,6,
109301265742,2,29,0,-15,106,95,8,-1,
109301265742,-6,32,68,23,-67,-30,-14,-4,
109301280736,17,34,68,79,-78,-41,-2,11,
109301280736,-6,16,-36,53,118,54,4,-4,
109301303226,-3,-20,-74,-5,-101,-46,3,0,
109301303226,7,13,-2,49,-43,-4,2,5,
109301318224,-1,-14,21,-47,45,-58,-10,-2,
109301318224,-11,-10,-126,51,26,62,7,-3,
109301325988,-16,3,72,-40,0,-21,-3,-12,
109301325988,1,-1,21,-109,-29,-10,-11,-4,
109301348417,-1,1,-57,-23,67,16,-1,-3,
109301348417,-12,-16,42,-36,41,-6,-9,-9,
109301371014,-3,27,-45,65,37,27,7,-2,
109301371014,-9,-20,48,70,64,8,-4,-8,
109301385939,0,-35,-18,-81,-74,-13,-1,-5,
109301385939,14,-22,80,-38,-128,-35,-5,5,
109301400955,31,14,106,55,-33,-13,9,21,
109301400955,-10,-33,101,-22,-18,12,-11,-7,
109301415642,9,12,-76,-68,-54,5,7,7,
109301415642,12,21,-65,-19,80,9,11,8,
109301438248,-14,4,120,-59,-77,-15,-14,-10,
109301438248,-5,-14,-79,1,111,7,-4,-4,
