timestamp,roll,pitch,yaw,
176842010085,166,61,95,
176842047616,166,61,95,
176842064705,167,61,95,
176842071105,167,61,94,
176842085279,166,60,95,
176842109121,166,60,95,
176842124066,166,60,95,
176842145146,166,60,95,
176842177066,166,59,95,
176842197948,166,59,95,
176842205231,166,59,95,
176842242488,166,58,95,
176842265288,166,58,95,
176842294996,166,58,95,
176842317612,166,57,96,
176842340011,165,57,96,
176842355018,166,57,96,
176842377879,166,57,96,
176842407526,165,57,96,
176842422668,165,57,97,
176842437801,165,56,96,
176842467525,166,56,96,
176842482594,165,56,96,
176842505148,164,56,97,
176842527470,165,55,97,
176842564967,164,55,97,
176842572783,163,55,98,
176842602486,163,55,99,
176842625031,161,54,100,
176842647676,160,53,101,
176842677699,160,52,101,
176842707735,160,52,101,
176842745134,160,52,101,
176842762189,159,52,101,
176842789974,158,51,102,
176842820093,158,51,102,
176842842419,157,50,102,
176842879982,158,50,102,
176842902413,157,50,102,
176842924849,157,50,103,
176842939976,156,50,103,
176842962642,156,50,103,
176842985146,156,50,103,
176843015130,156,50,103,
176843030124,156,50,103,
176843075090,155,49,104,
176843089986,155,50,104,
176843127718,154,50,104,
176843150114,154,50,104,
176843232500,153,50,105,
176843262725,152,50,106,
176843270163,152,50,106,
176843299919,151,50,107,
176843345126,150,50,108,
176843375100,150,50,108,
176843442681,146,50,111,
176843457647,146,50,111,
176843487521,145,50,111,
176843502378,145,50,112,
176843517459,145,50,112,
176843532409,144,50,112,
176843562637,144,50,112,
176843600150,143,50,112,
176843622636,143,50,113,
176843682415,142,50,113,
176843712575,142,50,113,
176843772490,141,51,113,
176843787662,142,51,113,
176843817534,142,51,113,
176843847693,142,51,113,
176843900138,142,52,113,
176843930013,142,52,113,
176843952622,142,52,113,
176843990115,142,52,113,
176844034948,142,52,112,
176844065113,142,52,112,
176844117581,142,52,112,
176844177593,146,50,108,
176844237426,148,49,106,
176844297457,149,49,105,
176844402431,154,47,101,
176844439954,158,45,97,
176844484870,160,45,95,
176844514974,161,45,94,
176844589900,161,45,93,
176844619917,163,44,91,
176844680083,165,44,90,
176844709955,165,43,90,
176844739864,166,42,89,
176844762497,167,42,88,
176844792529,165,41,89,
176844822474,164,41,90,
176844852645,165,41,90,
176844897581,165,41,90,
176844957382,162,41,92,
