timestamp,roll,pitch,yaw,
146159126714,203,23,348,
146159148947,203,23,347,
146159176124,203,23,347,
146159186496,204,23,346,
146159206088,204,23,347,
146159230613,204,23,347,
146159243661,204,23,346,
146159266097,204,23,346,
146159281112,204,23,346,
146159327310,204,23,346,
146159408784,204,23,346,
146159483432,203,22,347,
146159528413,204,22,347,
146159550954,204,22,347,
146159573412,204,22,346,
146159618827,204,22,346,
146159678413,205,22,346,
146159738527,204,22,346,
146159783457,205,22,346,
146159843410,204,22,346,
146159910883,204,22,346,
146159971039,204,22,347,
146159985954,203,22,347,
146160002131,203,22,347,
146160008319,203,22,347,
146160060820,202,22,348,
146160098406,202,22,348,
146160113333,202,22,348,
146160128296,202,22,348,
146160158378,201,22,349,
146160188355,201,22,349,
146160240865,201,22,349,
146160248352,201,22,349,
146160300844,201,22,349,
146160308355,201,22,349,
146160330838,201,22,349,
146160345809,200,22,349,
146160368330,201,21,349,
146160390874,200,21,349,
146160450841,200,21,349,
146160518379,199,21,350,
146160600870,199,21,350,
146160653390,199,21,350,
146160690838,199,21,350,
146160728382,198,21,351,
146160750863,198,21,351,
146160795839,198,21,351,
146160803602,198,21,350,
146160938401,198,21,350,
146160975832,199,21,350,
146161005857,199,21,350,
146161103442,199,21,349,
146161125945,200,21,349,
146161148588,199,21,349,
146161170902,199,21,350,
146161208418,199,21,350,
146161230972,199,21,350,
146161268376,198,21,351,
146161291130,199,22,350,
146161350899,199,22,350,
146161373374,199,22,350,
146161403377,199,22,350,
146161418495,199,22,350,
146161470973,199,22,350,
146161493619,199,22,350,
146161523672,199,22,350,
146161605960,197,22,352,
146161658632,196,22,353,
146161695906,196,22,353,
146161711067,196,22,353,
146161778589,196,22,354,
146161823479,196,22,353,
146161876017,196,22,354,
146161928587,196,22,353,
146161950983,196,22,354,
146162048535,196,22,354,
146162100875,196,22,354,
