timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
146159341051,-49,-39,-43,24,73,17,-30,-36,
146159341051,43,48,28,13,-63,20,35,31,
146159386224,-80,-36,47,37,83,39,-45,-56,
146159386224,-30,-63,-109,-122,-126,-83,-30,-22,
146159400894,99,95,123,102,114,37,58,70,
146159400894,-79,-89,-33,5,-32,-36,-58,-63,
146159415988,30,-11,-87,-92,-110,-68,11,28,
146159415988,43,110,127,127,88,97,52,35,
146159430853,-107,-123,-106,-81,-37,-28,-79,-84,
146159430853,12,15,-53,-65,-67,-5,10,13,
146159454812,84,68,112,117,127,81,60,66,
146159454812,-94,-73,-13,-80,-63,-45,-53,-63,
146159460969,29,37,-49,-81,-128,-50,9,18,
146159460969,26,62,68,114,35,57,20,11,
146159468392,27,49,50,-109,-90,-24,8,10,
146159468392,28,39,101,90,123,81,24,28,
146159475851,-35,-25,5,22,1,-24,-30,-27,
146159475851,-8,-31,-54,-7,52,-15,-11,-9,
146159490817,0,3,-22,-60,-92,-7,6,1,
146159490817,10,9,26,94,127,35,4,5,
146159498364,94,118,109,109,-13,32,64,77,
146159498364,-34,-12,92,90,106,65,-21,-30,
146159543520,17,38,76,83,106,95,24,13,
146159543520,-46,-84,-124,-128,-128,-46,-25,-25,
146159558379,72,82,127,41,12,29,35,46,
146159558379,-73,-34,44,59,62,0,-45,-59,
146159565860,8,-37,-119,-119,-128,-45,13,20,
146159565860,30,36,18,4,40,7,15,17,
146159588336,90,109,87,86,59,40,64,63,
146159588336,-108,-125,-47,-57,-82,-53,-85,-84,
146159606260,79,116,127,127,91,27,44,54,
146159606260,-70,-99,-115,-128,-58,-43,-60,-61,
146159611195,-5,-57,-88,-115,-110,-26,-4,-1,
146159611195,35,86,114,127,127,43,41,40,
146159640885,73,63,114,82,-19,5,38,49,
146159640885,-82,-102,30,-84,29,1,-39,-46,
146159687873,2,-28,-43,-112,-106,-27,-26,-17,
146159687873,-20,-37,-97,-109,-107,-85,-31,-12,
146159693405,87,94,127,108,89,50,55,59,
146159693405,-106,-87,-48,-65,-14,26,-44,-71,
146159702226,-17,-14,-85,-99,-89,-56,-13,-8,
146159702226,121,127,127,127,-1,62,61,72,
146159745840,29,104,127,109,127,97,43,30,
146159745840,-29,-109,-128,-128,-128,-88,-46,-39,
146159753371,-70,-96,-99,-120,-106,-57,-43,-49,
146159753371,91,118,107,127,127,59,67,68,
146159760829,3,19,44,39,61,11,-3,-6,
146159760829,-34,2,-15,-122,-51,-49,-35,-31,
146159805878,36,33,7,-13,-37,28,27,29,
146159805878,-32,-24,-30,70,74,-15,-5,-18,
146159822226,40,1,30,53,-105,-1,15,32,
146159822226,-29,-58,-33,-17,127,55,-7,-21,
146159836016,26,28,71,-39,-27,12,16,19,
146159836016,-50,-25,52,44,35,19,-6,-22,
146159880890,-41,-90,-104,-105,-44,-39,-20,-21,
146159880890,93,123,127,121,9,43,42,49,
146159888438,-55,-66,-26,28,52,14,-20,-36,
146159888438,-15,-10,-128,-128,-128,-50,-21,-19,
146159897971,-15,19,73,-1,-59,-26,-22,-18,
146159897971,-19,5,14,76,-38,-31,-18,-20,
146159933426,-43,-108,-128,-128,-15,7,-13,-23,
146159933426,77,113,90,39,-20,-30,26,49,
146159941223,20,38,102,104,50,69,14,8,
146159941223,-63,-117,-102,-128,-128,-57,-27,-36,
146159955841,14,65,109,-30,42,18,6,10,
146159955841,-6,67,60,45,-30,9,-8,-17,
146159963348,-16,-57,-88,13,38,-32,-10,-1,
146159963348,25,36,-32,-124,-108,-18,4,10,
146159978319,53,60,58,120,95,5,22,32,
