timestamp,x,y,z,
37483994474,-1.625,-2.3125,-0.875,
37484015863,1.0625,-6.9375,-1.625,
37484030861,1.4375,8.375,-2.1875,
37484045895,1.75,10.3125,-1.3125,
37484060888,0.6875,-7.5,-1.0625,
37484099223,-2,6.4375,-1.0625,
37484113756,-3.375,-7.75,-0.8125,
37484130871,4.5625,-4.4375,1.125,
37484180866,5.4375,-1.25,0.3125,
37484188332,5.3125,-1.375,1,
37484212294,4.125,-4.1875,2.875,
37484255749,0.25,-6.3125,-0.1875,
37484285889,-6.75,-8.125,-0.625,
37484301094,-1.6875,-4.0625,-1,
37484338249,-3.0625,4,-1.375,
37484368613,-6.25,-6.0625,-1.8125,
37484392783,-5.75,-2,-1.875,
37484428367,0,-1.875,-1.1875,
37484450934,-3,-3.6875,-0.25,
37484480924,0.75,-4.4375,0.1875,
37484503348,0.3125,-4.6875,-0.125,
37484519783,-2.625,-4.1875,-0.625,
37484525870,0.5625,-4.375,0.5,
37484563382,2.9375,0.0625,-1.6875,
37484608200,2.1875,-3.625,1,
37484630806,-0.4375,-4.375,0.6875,
37484645722,0.6875,-4.4375,0,
37484668384,3.3125,1.625,-1.8125,
37484683423,-6.5,-3.8125,-1,
37484705662,-3.4375,-3,0.625,
37484728262,-1.1875,-2.625,-1.4375,
37484743312,-1.6875,-3.5625,-0.25,
37484765930,-5.125,-3.75,1.125,
37484788376,-3.0625,-3.5,-1.0625,
37484803449,-0.4375,-5.875,0.1875,
37484825786,1.5625,-3.1875,-2.9375,
37484848314,-4.1875,-3.5625,0.1875,
37484863271,0.6875,-5.375,-1.25,
37484885784,-0.9375,-5,-0.25,
37484908142,-2.4375,-5.8125,0.8125,
37484923427,0.5625,-6.125,-0.6875,
37484945734,0.375,-5.4375,0,
37484968242,-0.875,-5.25,0.375,
37484983452,-0.875,-6.6875,1.3125,
37485005648,-0.375,-6.9375,1.5,
37485028251,1.8125,-6,1.3125,
37485043309,2.5625,-3,-1.4375,
37485066002,1.125,-2.9375,0.8125,
37485088428,-1.625,-3.625,2.5625,
37485118369,-1.375,-3.875,3.1875,
37485170726,4.875,-2.8125,1.9375,
37485223258,5.375,-3.25,1.6875,
37485260766,-1.0625,-5,1.0625,
37485283424,4.875,-5.25,0.75,
37485320910,-2.4375,-3.4375,0,
37485350728,-3.9375,-2.0625,-2.25,
37485380774,-3.25,-3.125,-0.625,
37485403172,-1.4375,-2.875,-0.8125,
37485425834,-1.5625,-2.1875,-2.6875,
37485440908,-2.375,-0.5625,-2.75,
37485485709,-3.8125,-1.3125,0.75,
37485500742,-6.25,-8.625,0,
37485515899,-2.8125,-6.1875,-0.4375,
37485523480,-0.875,0.25,-0.375,
37485538272,-2.75,0.375,0.25,
37485560785,-3.125,-1.125,0.6875,
37485575730,0.0625,-0.375,0.1875,
37485605646,-0.375,0.6875,0.6875,
37485628216,-0.875,0.0625,1,
37485643269,-0.5,-0.8125,0.5625,
37485665851,-1.25,-1.0625,0,
37485695724,-0.125,-1.875,0.75,
37485718126,0.6875,-2.125,1.3125,
37485733467,1.1875,-1.9375,0.9375,
37485748315,-0.4375,-2.75,2.5,
37485763239,-0.125,-3.5625,2.25,
37485778166,-1.3125,-2.6875,1.5625,
37485808143,0.5625,-2.75,1.125,
37485823146,-0.8125,-3.125,0.625,
37485838374,-2.375,-2.75,0.9375,
37485860727,-1.1875,-2.875,0.3125,
37485875850,-1.0625,-2.8125,-0.0625,
37485905690,-1.3125,-2.4375,0.375,
37485928198,1.4375,-3.1875,1.0625,
37485935714,0.1875,-2.9375,-0.5,
37485965846,-0.125,-3.875,-2.625,
37485988355,-2.25,-3.3125,-3.625,
37485995904,-3.5625,-2.5625,-3.1875,
37486018312,-0.625,-3.0625,-3.3125,
37486040880,-0.5625,-2.25,-3,
37486055895,-2.8125,-1.0625,-2.75,
37486078217,-3.6875,-1.9375,-3.25,
37486108194,-2.625,-2.5625,-3.5,
37486123267,-3.3125,-1.5,-3.1875,
37486160609,-0.3125,-1.75,-2.75,
37486175761,-0.6875,-1.5,-2.0625,
37486205711,-2.375,-1.625,-1.5625,
37486235622,-0.375,-1.875,-1.1875,
37486258376,-0.25,-1.5,-0.125,
37486273379,0.4375,-2.5625,-0.4375,
37486303156,-2.0625,-3.6875,-0.125,
37486318386,-1.0625,-4.4375,0,
37486340826,2.625,-5.4375,-1.125,
37486363154,0.4375,-3.9375,-1.4375,
37486378234,-1.9375,-3.625,-1.9375,
37486408117,-1.25,-4.625,-1.1875,
37486430741,-0.5625,-5.375,-1.25,
37486460875,-0.125,-4.0625,-1.3125,
37486483434,-2.375,-3.5625,-0.3125,
37486498361,-1.1875,-4,-0.9375,
37486528278,-0.125,-2.9375,-1.875,
37486550861,-1.125,-3.4375,-0.9375,
37486565644,-0.875,-3.25,-0.375,
37486580847,0.9375,-2.625,0.0625,
37486603380,1.125,-2.6875,-1.9375,
37486618359,0,-3.1875,-1.4375,
37486640892,-2.25,-3.8125,-2.4375,
37486663265,-0.9375,-3.9375,-2.4375,
37486678290,1.375,-3.8125,-1.5,
37486700938,0,-3.5625,0,
37486723318,-0.0625,-3,1.75,
37486738213,0.625,-3.5,1.0625,
37486768219,0,-4.25,0.75,
37486805711,-2.625,-4.625,-0.25,
37486820825,0.25,-4.3125,-0.125,
37486835734,1.8125,-3.875,-1.625,
37486858419,-2.4375,-3.8125,-1.8125,
37486880786,-2.5,-3.5,-1.75,
37486903207,-0.4375,-4.25,-1.875,
37486918317,0,-4.3125,-1.125,
37486940842,-2.125,-3.1875,-0.25,
37486978195,-1.25,-3.6875,0.3125,
