timestamp,roll,pitch,yaw,
37484005062,252,2,108,
37484026342,252,1,108,
37484048334,250,1,111,
37484071145,249,2,111,
37484086130,249,1,112,
37484111416,246,1,114,
37484125347,246,1,114,
37484169821,246,1,114,
37484176507,246,2,115,
37484216507,244,1,116,
37484237916,241,2,119,
37484258309,242,1,119,
37484280815,241,2,119,
37484297784,241,1,119,
37484320323,241,1,119,
37484340823,241,1,120,
37484355904,240,2,120,
37484378416,240,2,121,
37484400762,241,2,120,
37484418996,241,2,119,
37484445773,242,2,118,
37484471813,243,2,118,
37484477226,244,2,116,
37484528227,245,2,116,
37484550943,247,2,114,
37484588258,250,2,111,
37484618496,251,2,110,
37484655885,251,3,110,
37484670774,252,3,109,
37484708211,252,2,109,
37484730828,252,2,109,
37484760850,251,3,110,
37484783376,250,3,111,
37484820690,251,3,111,
37484843204,251,3,111,
37484880716,250,3,111,
37484910681,251,3,110,
37484948395,253,3,108,
37484963249,255,3,107,
37485000889,260,3,102,
37485023358,261,3,100,
37485060857,262,3,99,
37485083353,263,3,98,
37485120683,263,3,98,
37485143174,265,4,97,
37485188210,267,4,94,
37485210640,268,4,93,
37485240855,268,5,93,
37485263205,268,5,94,
37485300899,267,5,95,
37485323415,267,5,96,
37485368370,265,5,97,
37485390848,265,5,97,
37485405698,265,5,98,
37485443213,263,5,100,
37485465903,262,5,101,
37485503163,260,5,103,
37485525831,259,5,103,
37485570674,256,5,106,
37485600858,256,5,107,
37485698304,254,6,109,
37485720912,254,6,108,
37485765794,255,6,108,
37485818347,255,6,108,
37485840873,255,6,108,
37485900879,255,6,108,
37485945673,255,6,108,
37485990898,254,6,109,
37486005679,254,6,109,
37486043259,253,7,110,
37486065999,253,6,110,
37486110685,252,7,111,
37486125776,251,7,112,
37486163296,250,7,113,
37486200700,250,7,113,
37486245683,250,7,112,
37486283149,251,7,112,
37486305649,251,7,111,
37486350817,251,7,112,
37486403151,251,7,112,
37486425707,251,7,112,
37486470764,250,7,112,
37486493211,250,7,112,
37486538417,250,7,112,
37486560737,250,7,112,
37486613149,251,7,112,
37486643208,251,7,112,
37486665871,251,7,112,
37486710674,252,7,111,
37486733194,253,7,110,
37486770682,254,7,109,
37486793196,254,7,109,
37486860644,256,7,106,
37486875765,258,7,105,
37486890912,259,7,104,
37486905655,260,7,103,
37486928199,260,7,103,
37486950889,260,7,103,
37486973428,259,7,103,
