timestamp,roll,pitch,yaw,
24602189115,234,174,141,
24602211587,234,174,141,
24602232231,234,172,141,
24602247283,234,171,141,
24602272544,234,172,141,
24602287621,234,171,141,
24602307180,233,169,141,
24602345981,234,168,141,
24602353941,234,169,141,
24602404687,234,167,141,
24602441875,234,167,141,
24602501890,234,167,141,
24602547245,234,167,141,
24602554403,234,169,141,
24602601537,234,169,141,
24602614597,234,169,141,
24602674544,234,169,141,
24602704399,234,169,142,
24602711961,234,169,142,
24602741853,234,169,142,
24602772060,234,169,142,
24602787078,234,168,142,
24602809390,234,169,142,
24602824398,234,168,142,
24602839408,234,168,142,
24602861802,234,168,142,
24602884531,234,168,142,
24602899512,234,168,142,
24602929441,234,168,141,
24602952059,234,168,141,
24602967089,234,168,141,
24602982051,234,168,141,
24603004615,234,168,141,
24603019540,234,168,141,
24603049370,234,168,141,
24603072067,234,168,141,
24603087075,234,168,141,
24603102016,234,169,141,
24603131804,234,169,141,
24603154537,234,169,141,
24603184570,234,169,141,
24603206932,234,169,141,
24603221958,234,169,141,
24603267060,233,169,141,
24603289382,233,169,141,
24603304622,233,169,141,
24603326902,234,169,141,
24603349379,234,168,141,
24603387175,234,168,141,
24603409397,234,168,141,
24603424415,234,168,141,
24603439528,234,167,141,
24603461871,234,167,141,
24603491812,234,167,141,
24603506971,234,167,140,
24603536803,234,167,140,
24603552039,234,167,140,
24603567119,234,167,140,
24603604427,234,167,140,
24603626919,234,167,140,
24603656913,234,167,140,
24603679562,234,167,140,
24603694467,234,168,140,
24603701969,234,168,139,
24603731843,234,168,139,
24603762068,234,168,139,
24603777035,234,168,139,
24603791853,234,168,139,
24603836868,235,168,139,
24603859382,235,168,139,
24603881865,235,168,139,
24603896865,235,168,139,
24603911819,235,168,139,
24603934347,235,168,139,
24603949344,234,168,139,
24603979356,234,169,139,
24603994356,235,168,139,
24604009390,234,169,139,
24604024342,234,169,139,
24604046857,234,169,139,
24604069322,234,168,139,
24604091839,234,168,139,
24604114325,234,169,139,
24604144343,234,169,139,
24604166858,234,169,139,
24604189348,234,169,139,
24604211904,234,169,139,
24604264409,234,169,139,
24604286785,234,168,139,
24604316833,234,170,140,
24604331826,234,172,140,
24604354591,234,172,140,
24604369365,233,171,140,
24604384421,233,169,140,
24604406993,233,169,140,
24604429566,234,171,140,
24604452132,235,172,140,
24604474379,234,173,140,
24604489598,234,172,140,
24604504619,233,171,140,
24604527093,234,170,140,
24604556933,234,171,140,
24604579588,235,172,140,
24604616852,235,173,140,
24604631945,234,171,140,
24604661898,234,170,140,
24604669598,235,171,140,
24604692105,236,173,140,
24604714484,235,173,140,
24604737067,234,172,140,
24604766897,235,172,140,
24604789451,235,173,140,
24604804278,235,172,140,
24604826946,235,172,140,
24604856886,235,172,140,
24604879401,235,172,140,
24604902038,235,171,140,
24604924378,234,169,140,
24604947090,235,170,140,
24604969609,235,171,140,
24604991827,234,170,140,
24605014522,234,169,141,
24605052017,235,169,140,
24605066922,235,171,141,
24605097150,235,172,141,
24605104385,234,171,141,
24605134466,234,169,141,
24605164595,234,168,141,
