timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
84987245575,18,59,1,-14,-10,-5,0,2,
84987245575,12,48,61,28,8,4,1,3,
84987258372,-15,-31,-20,-14,-8,-6,-5,-2,
84987258372,-6,-48,-27,-28,-8,-3,0,1,
84987265936,-2,-58,-39,-14,-7,-2,2,2,
84987265936,20,-25,2,12,9,10,8,4,
84987280878,-25,-85,2,31,32,54,45,17,
84987280878,32,98,95,24,-8,-20,-23,-14,
84987300807,-12,30,-6,-5,-24,-48,-43,-21,
84987300807,13,16,-10,-11,0,15,11,7,
84987310928,-28,-33,-1,-10,-9,-6,-10,-5,
84987310928,-19,-30,-59,-34,-6,2,0,0,
84987333419,-4,-15,-52,15,19,22,22,4,
84987333419,10,16,74,8,-12,-11,-10,-4,
84987340946,16,1,-20,-4,-9,-21,-19,-7,
84987340946,-7,65,31,-9,-18,-29,-24,-12,
84987357351,-24,-128,-24,16,23,39,31,11,
84987357351,13,95,16,4,1,11,6,0,
84987385967,-24,-80,-81,3,28,48,42,15,
84987385967,-7,45,56,-4,-3,6,5,2,
84987400952,54,127,69,4,-26,-50,-36,-12,
84987400952,-25,-30,17,6,0,-9,-9,-4,
84987415914,-2,-13,-27,-5,-2,2,0,-3,
84987415914,-19,-128,-80,8,23,43,43,18,
84987430939,19,33,70,41,21,24,16,4,
84987430939,11,65,2,-18,-32,-61,-49,-19,
84987460925,-7,-55,2,-8,8,18,12,4,
84987460925,-33,-97,-35,-4,7,10,9,-1,
84987475895,-21,-13,-56,-18,1,10,7,5,
84987475895,8,37,54,-25,-26,-29,-23,-7,
84987498414,-1,34,22,-23,-30,-44,-33,-13,
84987498414,26,-51,-36,40,31,42,39,15,
84987515468,-19,-95,-23,-12,5,20,12,6,
84987515468,-20,44,-51,-49,-30,-40,-40,-21,
84987520986,6,4,50,9,-12,-29,-24,-12,
84987520986,11,-37,-3,38,36,52,48,22,
84987551076,46,102,90,21,-13,-32,-31,-11,
84987551076,-22,-40,-28,24,27,36,30,8,
84987580912,-22,-87,-52,-24,-7,-4,7,6,
84987580912,8,-8,14,25,24,37,29,11,
84987588423,6,41,28,10,1,-7,-6,-2,
84987588423,-29,-15,-42,-48,-27,-32,-25,-9,
84987604138,-39,-53,-41,-27,-12,-9,-3,-3,
84987604138,25,60,-16,-1,8,16,18,7,
84987626089,1,-42,9,-5,-19,-33,-24,-9,
84987626089,6,-39,-1,27,15,19,16,3,
84987640923,-8,76,0,-14,-25,-40,-39,-17,
84987640923,-15,-64,-73,-42,-16,-11,-11,-4,
84987663415,13,105,46,-59,-65,-90,-64,-27,
84987663415,9,3,42,37,15,-3,-10,-9,
84987693610,1,8,4,-4,-20,-29,-24,-12,
84987693610,-32,-53,-52,-42,-22,-19,-11,-4,
84987700978,17,28,14,43,36,40,27,7,
84987700978,13,16,9,14,1,7,5,7,
84987708475,16,59,35,-6,-24,-52,-46,-23,
84987708475,0,25,28,14,-7,-14,-13,-5,
84987730926,7,11,6,-21,-24,-26,-22,-8,
84987730926,6,-89,-45,12,20,37,29,15,
84987745941,-56,-70,-57,-7,20,44,35,10,
84987745941,9,10,9,-21,-6,-7,-3,-1,
84987755176,32,53,28,32,-3,-20,-6,-2,
84987755176,4,47,64,31,-5,-15,-25,-17,
84987775879,-12,-73,-45,-11,15,39,36,18,
84987775879,-19,18,-7,-15,-13,-10,-12,-6,
84987790801,-2,2,-4,-11,-19,-37,-35,-13,
84987790801,-9,-1,-59,19,37,65,54,24,
84987798339,18,3,-13,3,8,-1,0,1,
84987798339,-5,-78,-39,24,34,58,47,22,
84987805835,13,82,58,15,-7,-21,-17,-14,
84987805835,10,26,56,3,-18,-43,-34,-12,
84987813332,-32,12,-21,-8,-8,-11,-10,-12,
84987813332,14,-92,-85,-20,8,27,28,10,
84987820902,-17,67,53,15,18,38,26,8,
84987820902,12,70,59,-15,-30,-49,-48,-21,
84987828321,31,25,8,16,-1,-6,-3,5,
84987828321,-55,9,-14,-17,-8,-17,-20,-17,
84987850839,-20,-7,-38,-25,-10,-8,-7,-5,
84987850839,6,-33,34,26,8,9,10,6,
84987865869,-5,-47,-5,3,4,8,9,6,
84987865869,4,58,0,-8,-19,-34,-28,-8,
84987873336,58,-33,-22,36,31,45,41,19,
84987873336,-24,-86,-18,7,10,22,26,11,
84987903309,14,127,62,-30,-31,-60,-50,-30,
84987903309,-3,-124,-49,24,17,4,10,3,
84987918393,17,-11,17,12,-2,-2,0,8,
84987918393,-18,-92,-95,-41,-3,15,9,2,
84987933429,-17,-20,16,21,20,26,19,5,
84987933429,29,35,32,18,-1,-4,-4,1,
84987948315,-26,-117,-89,14,20,30,29,9,
84987948315,35,83,24,-4,-1,10,12,10,
84987955904,-8,-43,1,21,1,-2,-10,-5,
84987955904,11,23,12,9,11,21,21,11,
84987963386,-21,-30,2,1,-2,-6,-8,-8,
84987963386,15,28,-4,8,3,-8,-8,-1,
84987978345,3,17,-8,10,15,25,22,3,
84987978345,-2,-73,30,37,21,24,19,9,
84987985842,20,48,14,3,1,1,6,7,
84987985842,11,-11,-11,8,2,11,8,4,
84988010213,-10,29,11,-11,-13,-26,-21,-7,
84988010213,-2,-22,27,-1,-1,1,-2,-3,
84988015905,29,39,-14,25,13,13,8,5,
84988015905,-1,-11,18,-4,-11,-16,-17,-9,
84988038423,1,-27,-27,-14,3,12,11,4,
84988038423,-20,-72,-13,-22,-8,-4,1,-1,
84988045866,7,93,53,23,7,1,-7,-5,
84988045866,35,23,24,12,-6,-10,-5,3,
84988053358,-54,-32,-22,-16,-6,-2,-3,-11,
84988053358,-25,-66,-76,-24,-8,-11,-11,-8,
84988075850,24,50,45,4,-7,-18,-16,-6,
84988075850,-12,-60,-26,3,3,10,10,1,
84988090861,-13,70,16,-34,-27,-33,-31,-14,
84988090861,4,-41,8,49,39,40,38,21,
84988098282,-26,-20,-11,20,25,48,33,9,
84988098282,-12,6,-16,-68,-57,-74,-64,-26,
84988113338,32,35,58,18,-8,-30,-26,-11,
84988113338,-8,-42,-68,-16,-12,-21,-12,-3,
