timestamp,roll,pitch,yaw,
84986978542,156,168,144,
84986993660,156,168,144,
84987023610,156,168,144,
84987031101,156,168,144,
84987062828,156,168,144,
84987076121,156,168,144,
84987098472,156,168,144,
84987136177,156,168,144,
84987151009,156,168,144,
84987166033,156,168,144,
84987173671,156,168,144,
84987189236,156,168,144,
84987218628,156,168,144,
84987244283,156,168,144,
84987278466,156,168,144,
84987305823,156,168,144,
84987338557,156,168,144,
84987362410,156,169,144,
84987383472,156,169,144,
84987398462,156,169,144,
84987445428,156,169,144,
84987458599,156,169,144,
84987465958,156,169,144,
84987495987,156,169,144,
84987514181,156,169,144,
84987533558,156,169,144,
84987570986,156,169,144,
84987608412,156,169,144,
84987645973,156,169,144,
84987660943,156,169,144,
84987676308,156,169,144,
84987691042,156,169,144,
84987706071,156,169,144,
84987720966,156,168,144,
84987728496,156,168,144,
84987765899,156,168,144,
84987795925,156,168,144,
84987810908,156,168,144,
84987833451,156,168,144,
84987848401,156,168,144,
84987863435,155,168,144,
84987893366,156,168,144,
84987930852,156,168,144,
84987953468,155,168,144,
84987968416,155,168,144,
84987983421,156,168,144,
84988006030,155,168,144,
84988043423,155,168,144,
84988058380,155,168,144,
84988088392,155,168,144,
84988095959,155,168,144,
84988118377,155,168,144,
84988163429,155,168,144,
84988186013,155,168,144,
84988230902,155,167,144,
84988253366,155,167,144,
84988313411,155,167,143,
84988350918,155,167,143,
84988365959,155,167,143,
84988395889,155,167,143,
84988433408,155,167,143,
84988500907,155,167,143,
84988523414,155,167,143,
84988553427,155,167,143,
84988575914,155,167,143,
84988620939,155,167,143,
84988673375,156,166,143,
84988710889,155,166,143,
84988733405,155,166,143,
84988755883,155,166,143,
84988785901,155,166,143,
84988823432,156,166,143,
84988845845,156,166,143,
84988868414,156,166,143,
84988898373,156,166,143,
84988913496,156,166,143,
84988928328,156,166,143,
84988950898,156,166,143,
84988973366,156,166,143,
84989025917,156,166,143,
84989055916,156,166,143,
84989070905,156,166,143,
84989086004,156,166,143,
84989108348,156,165,143,
84989138321,156,165,143,
84989153359,156,165,143,
84989183435,156,165,143,
84989198439,156,165,143,
84989213306,156,165,143,
84989258423,156,165,143,
84989288431,156,165,143,
84989333387,156,165,143,
84989340924,156,165,143,
84989363448,156,165,143,
84989385857,156,165,143,
84989430921,156,164,143,
84989505883,156,164,143,
84989588431,156,165,143,
84989663425,156,164,143,
84989678413,156,164,143,
84989753344,156,164,143,
84989813381,156,164,143,
84989858368,156,165,143,
84989903443,156,165,143,
84989941009,156,165,143,
84989956147,156,165,143,
