timestamp,x,y,z,
28615114602,0.755859,0.362793,0.481445,
28615134893,0.740723,0.273438,0.462891,
28615160261,0.75293,0.415527,0.436035,
28615181737,0.850586,0.364746,0.569824,
28615196894,0.740234,0.321289,0.433105,
28615219052,0.769043,0.329102,0.500488,
28615239913,0.854004,0.328613,0.494141,
28615287713,0.737305,0.361328,0.445312,
28615292412,0.710449,0.359375,0.475586,
28615331285,0.831055,0.23291,0.480469,
28615367179,0.833984,0.390137,0.529297,
28615397243,0.714355,0.470703,0.408203,
28615419775,0.82666,0.276367,0.488281,
28615442804,0.875977,0.225586,0.501953,
28615457111,0.746094,0.422852,0.473633,
28615472253,0.687012,0.49707,0.520508,
28615487213,0.834961,0.246094,0.489746,
28615509949,0.752441,0.451172,0.486816,
28615532232,0.771484,0.349121,0.468262,
28615554862,0.81543,0.257812,0.462402,
28615571267,0.793457,0.302246,0.48877,
28615592374,0.753906,0.432129,0.432129,
28615607196,0.852539,0.450195,0.446777,
28615652287,0.828125,0.353027,0.495117,
28615674668,0.808594,0.26416,0.554688,
28615697316,0.803711,0.279785,0.412598,
28615734825,0.774414,0.408691,0.48877,
28615764767,0.903809,0.16748,0.51123,
28615809769,0.76416,0.486328,0.445801,
28615824687,0.775391,0.443848,0.442383,
28615854594,0.840332,0.350586,0.481934,
28615877290,0.761719,0.410156,0.408203,
28615914624,0.828125,0.210449,0.460449,
28615937201,0.746094,0.402832,0.378418,
28615974793,0.87793,0.349121,0.461426,
28615997259,0.76416,0.26416,0.418945,
28616034727,0.875,0.374512,0.5,
28616057093,0.843262,0.341797,0.449219,
28616094705,0.752441,0.39502,0.462402,
28616117115,0.988281,0.128906,0.487793,
28616162313,0.625,0.578125,0.460449,
28616184687,0.82959,0.355469,0.504883,
28616222137,0.787109,0.289551,0.386719,
28616244804,0.695312,0.478027,0.446777,
28616274775,0.848633,0.28125,0.375977,
28616297204,0.712891,0.383301,0.421875,
28616334795,0.883789,0.259277,0.454102,
28616364816,0.79248,0.228027,0.438965,
28616417235,0.812988,0.418945,0.377441,
28616462005,0.847168,0.14502,0.420898,
28616484777,0.762695,0.359863,0.421387,
28616537056,0.807129,0.20166,0.470703,
28616574846,0.86377,0.355469,0.401367,
28616597178,0.834473,0.45166,0.36377,
28616612106,0.849121,0.328613,0.388672,
28616634785,0.863281,0.255859,0.463379,
28616649772,0.799805,0.256348,0.445801,
28616672276,0.778809,0.247559,0.438965,
28616694858,0.712891,0.358887,0.398926,
28616709779,0.828125,0.23877,0.455566,
28616732082,0.848145,0.233887,0.361328,
28616754674,0.770508,0.414062,0.405762,
28616769647,0.695801,0.412109,0.375977,
28616792297,0.904785,0.191895,0.432129,
28616814645,0.924316,0.286133,0.400879,
28616829757,0.805176,0.357422,0.44043,
28616859699,0.82373,0.317871,0.444336,
28616889801,0.819336,0.255371,0.428711,
28616927180,0.824707,0.326172,0.502441,
28616942118,0.774414,0.291016,0.380371,
28616972147,0.844238,0.222168,0.41748,
28616987112,0.851562,0.357422,0.457031,
28617009551,0.85791,0.290527,0.426758,
28617024530,0.789062,0.271973,0.395996,
28617039744,0.844238,0.426758,0.446289,
28617069596,0.930664,0.317871,0.42041,
28617107059,0.841797,0.256836,0.38916,
28617137051,0.778809,0.251465,0.365234,
28617167068,0.895508,0.316406,0.40332,
28617219501,0.880371,0.1875,0.388672,
28617249532,0.77832,0.355469,0.402344,
28617294827,0.838379,0.276855,0.393066,
28617316987,1.00781,0.0673828,0.409668,
28617347293,0.947266,0.316406,0.414551,
28617362218,0.923828,0.146484,0.415527,
28617377123,0.780762,0.244629,0.396484,
28617399689,0.841309,0.334961,0.385254,
28617422083,0.996094,0.167969,0.401855,
28617452259,0.808594,0.249023,0.384766,
28617474516,0.73584,0.339844,0.331055,
28617489580,0.98291,0.223145,0.472656,
28617504603,0.922852,0.163574,0.34668,
28617519586,0.744629,0.381836,0.372559,
28617534811,0.782227,0.403809,0.337891,
28617572253,0.968262,0.189941,0.383789,
28617602256,0.888672,0.316895,0.373047,
28617639663,0.789062,0.209961,0.402344,
28617669562,0.855469,0.28418,0.390625,
28617692284,0.888184,0.116699,0.381348,
28617721996,0.918945,0.20166,0.459961,
28617744592,0.827148,0.412109,0.381348,
28617759680,0.859375,0.513672,0.474121,
28617774755,0.928711,0.216309,0.484863,
28617797100,0.924805,0.0478516,0.437988,
28617812051,0.768066,0.439453,0.429688,
28617834545,0.801758,0.51709,0.452148,
28617864793,0.930176,0.280273,0.475586,
28617887114,0.879395,0.121582,0.520508,
28617902095,0.772461,0.177246,0.489258,
28617946997,0.907227,0.333008,0.418457,
28617969532,0.776855,0.313477,0.459473,
28617984808,0.724121,0.305176,0.405762,
28618007073,0.880859,0.193359,0.464355,
28618022303,0.77002,0.273926,0.431641,
28618037252,0.743652,0.338867,0.436035,
28618059860,0.832031,0.212402,0.40918,
28618074761,0.82373,0.334473,0.416992,
28618097234,0.773438,0.486328,0.339355,
