timestamp,roll,pitch,yaw,
28615107091,224,48,63,
28615130182,223,48,63,
28615144877,224,47,63,
28615168124,224,47,63,
28615192769,224,47,62,
28615204730,224,47,62,
28615229166,225,46,61,
28615251905,225,46,61,
28615290621,225,46,61,
28615294757,225,46,60,
28615334204,226,45,60,
28615354771,226,45,60,
28615377300,226,45,60,
28615412032,226,45,59,
28615429747,226,45,59,
28615444840,226,45,59,
28615461261,226,45,59,
28615482342,226,45,59,
28615497195,226,44,59,
28615527489,226,44,59,
28615551641,226,44,59,
28615564858,226,44,59,
28615579977,226,44,60,
28615602310,226,44,60,
28615626107,226,44,60,
28615639887,226,44,60,
28615677354,225,44,60,
28615699715,225,43,61,
28615737210,225,44,61,
28615767282,225,44,61,
28615789712,225,43,61,
28615797081,225,43,61,
28615827289,226,43,61,
28615842221,226,43,60,
28615864792,226,43,60,
28615879769,226,43,60,
28615909628,226,43,60,
28615932256,226,42,60,
28615947089,227,42,60,
28615962098,227,42,59,
28615992091,227,42,59,
28616007024,228,42,58,
28616037190,228,41,58,
28616052225,228,41,58,
28616067120,228,41,57,
28616082304,229,41,57,
28616104591,229,41,57,
28616119584,229,41,57,
28616142333,228,41,57,
28616164570,228,42,58,
28616179770,228,42,58,
28616202046,228,41,58,
28616232265,228,41,58,
28616247340,228,41,57,
28616269601,228,41,57,
28616284811,228,41,57,
28616314582,228,41,58,
28616337240,227,41,58,
28616367341,226,41,59,
28616382304,226,41,60,
28616404617,226,41,60,
28616419550,226,41,60,
28616442021,225,41,60,
28616472044,225,41,60,
28616509735,225,41,61,
28616584772,225,40,61,
28616607057,225,40,61,
28616637063,227,40,58,
28616652106,228,40,58,
28616682314,229,40,57,
28616712188,229,40,57,
28616779709,229,40,56,
28616817265,230,40,56,
28616899596,230,39,55,
28616929811,230,38,55,
28616944835,230,38,55,
28616997398,231,37,54,
28617042206,231,36,54,
28617079666,231,36,54,
28617124752,231,35,54,
28617169537,231,35,55,
28617252125,230,34,56,
28617304547,229,33,57,
28617364760,228,34,57,
28617409888,228,34,58,
28617469774,229,35,57,
28617492024,229,35,57,
28617559696,230,35,57,
28617604666,231,35,55,
28617657288,231,35,55,
28617672046,230,35,55,
28617724511,228,35,58,
28617784717,227,36,59,
28617829768,225,37,60,
28617852031,225,38,60,
28617919595,224,39,61,
28617994581,223,41,62,
28618017229,223,42,63,
28618054555,222,43,64,
28618077251,221,43,64,
28618099853,221,43,64,
