timestamp,roll,pitch,yaw,
37958583964,170,34,235,
37958607556,171,34,234,
37958623305,171,34,234,
37958644001,172,34,234,
37958667523,172,34,233,
37958683191,172,34,233,
37958706042,173,34,232,
37958726616,173,34,232,
37958765213,173,34,232,
37958779489,173,34,232,
37958832706,173,34,232,
37958863287,173,34,232,
37958883915,173,34,232,
37958892700,173,34,232,
37958906101,173,34,232,
37958928857,173,34,232,
37958945252,173,34,232,
37958988660,173,35,232,
37959014277,173,35,232,
37959026193,173,35,232,
37959041367,173,35,232,
37959065100,173,35,231,
37959093805,173,34,231,
37959123767,173,34,231,
37959140573,173,34,231,
37959153986,173,34,231,
37959191385,174,35,231,
37959221208,173,35,231,
37959243720,174,35,231,
37959258739,173,35,231,
37959296321,173,35,231,
37959318705,173,35,231,
37959341087,174,35,231,
37959386268,174,35,231,
37959438553,174,35,231,
37959483538,174,35,231,
37959566206,174,36,231,
37959596111,173,36,231,
37959641271,173,36,231,
37959708572,173,36,231,
37959776083,173,36,231,
37959881375,173,36,231,
37959918899,173,36,231,
37959963746,173,36,231,
37960076352,173,36,231,
37960128879,173,36,231,
37960166320,173,36,231,
37960196054,173,36,231,
37960241298,173,36,230,
37960263643,173,36,230,
37960286086,173,36,230,
37960316052,173,36,230,
37960331299,173,36,230,
37960353597,173,36,230,
37960376220,173,36,230,
37960391336,173,36,230,
37960421193,173,36,230,
37960443817,173,36,230,
37960466264,173,36,230,
37960481270,173,36,230,
37960496275,173,36,230,
37960541272,173,36,230,
37960563634,173,36,230,
37960578703,173,36,230,
37960601074,174,37,230,
37960616258,174,37,230,
37960653641,174,37,229,
37960668793,175,37,229,
37960698764,175,37,229,
37960728764,175,37,229,
37960773556,176,38,228,
37960796265,176,37,228,
37960818734,175,38,228,
37960833744,176,38,228,
37960863861,176,38,228,
37960886260,176,38,228,
37960901251,176,38,228,
37960916280,176,38,228,
37960938551,176,38,228,
37960953662,176,37,228,
37960976144,176,38,228,
37961021066,176,38,228,
37961036223,176,38,228,
37961066155,176,38,228,
37961096224,177,39,228,
37961141063,176,39,228,
37961163586,177,39,228,
37961178630,177,39,228,
37961201340,177,39,227,
37961215995,177,39,228,
37961246012,177,39,227,
37961261017,178,39,227,
37961298770,177,39,227,
37961313554,177,39,227,
37961336095,177,39,227,
37961381214,177,39,227,
37961403663,177,39,227,
37961418684,177,39,227,
37961508584,177,38,227,
37961538533,176,38,227,
37961553638,176,38,228,
37961568486,176,38,227,
