timestamp,roll,pitch,yaw,
35595714952,205,215,237,
35595730019,205,215,237,
35595739186,205,216,236,
35595744805,205,216,236,
35595759782,206,215,235,
35595789752,206,214,235,
35595812266,206,213,235,
35595969900,206,213,234,
35596014798,206,212,234,
35596031682,206,212,234,
35596054364,206,211,233,
35596060090,206,211,233,
35596076982,206,210,232,
35596084312,206,210,232,
35596097268,206,210,232,
35596114377,206,209,231,
35596119786,206,209,231,
35596127540,206,209,230,
35596151765,206,209,230,
35596179754,206,209,229,
35596264345,206,209,226,
35596292437,205,209,225,
35596352332,205,206,220,
35596359676,205,206,219,
35596389882,205,205,219,
35596404788,205,205,218,
35596449935,205,205,218,
35596524946,205,205,218,
35596549141,204,204,217,
35596592761,204,204,217,
35596614885,204,204,216,
35596622338,204,204,216,
35596660057,204,203,216,
35596667314,205,203,215,
35596697295,205,203,215,
35596742640,205,203,215,
35596757145,205,203,214,
35596802355,204,202,214,
35596809799,205,202,213,
35596839982,204,202,213,
35596848680,205,201,212,
35596899730,205,201,211,
35596923855,205,200,211,
35596982322,205,200,210,
35596997288,205,200,210,
35597094935,205,199,209,
35597103678,205,199,209,
35597147205,203,198,203,
35597209031,203,197,203,
35597237701,203,197,202,
35597342440,203,197,202,
35597372273,203,197,201,
35597417358,203,197,201,
35597447349,203,197,201,
35597462451,203,196,201,
35597507421,203,196,200,
35597574967,204,195,199,
35597629308,204,195,198,
35597808933,204,192,198,
35597861390,204,192,198,
35598062404,204,188,198,
35598206777,204,188,198,
35598249758,204,188,198,
35598295009,204,188,198,
35598317305,204,188,198,
35598384835,203,188,198,
35598482380,203,188,197,
35598527514,203,188,197,
35598557248,203,190,197,
