timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
27744035685,13,-24,6,8,-16,16,5,-4,
27744035685,24,45,58,11,5,-16,19,8,
27744044230,-2,-37,-67,-29,-53,-11,-8,-13,
27744044230,-3,-58,-15,-8,-41,-5,1,-1,
27744050828,-11,31,62,55,32,4,-6,-6,
27744050828,44,75,-7,19,13,6,13,13,
27744072880,-9,-15,17,-13,6,-15,4,-2,
27744072880,-6,34,-39,-25,-24,2,-2,6,
27744079842,-23,-111,-47,30,37,-5,-4,-9,
27744079842,-44,-39,27,-14,76,22,-30,-16,
27744095042,26,58,77,44,-68,-25,6,20,
27744095042,-9,-26,-32,-9,70,36,0,-16,
27744103781,14,34,66,-37,49,-9,14,17,
27744103781,1,-33,-122,-36,-19,0,4,-2,
27744119431,-21,4,24,-31,95,-5,-14,-3,
27744119431,-6,4,11,67,-37,-15,-10,-3,
27744132754,18,53,-9,-44,-30,2,-4,6,
27744132754,17,-4,1,-2,-32,-67,-2,-5,
27744147627,-13,-51,-54,76,44,39,-1,-1,
27744147627,-22,11,54,-16,50,32,-11,2,
27744163916,5,-16,70,-79,-83,-42,4,2,
27744163916,10,1,-70,112,55,22,2,-1,
27744177622,-59,4,22,-18,-29,1,-31,-3,
27744177622,29,6,16,17,67,-4,16,2,
27744193051,-12,16,-44,-19,-7,11,0,0,
27744193051,13,-37,118,-24,-36,-8,12,13,
27744207384,-2,-71,-49,-40,-13,-9,7,2,
27744207384,-40,5,26,30,-60,-8,-25,-19,
27744231273,33,-7,-17,118,27,17,15,2,
27744231273,-78,-23,-28,1,38,36,-36,-23,
27744245025,56,88,-7,-35,-70,-42,25,26,
27744245025,-47,-55,-17,88,74,45,-19,-25,
27744267403,-15,12,-14,86,49,13,-11,-8,
27744267403,-19,2,4,-25,-11,-3,-6,0,
27744282350,33,98,34,-12,-19,-19,17,-2,
27744282350,-28,-91,-29,-90,-95,-20,-19,-14,
27744297556,-34,-5,43,-61,42,15,-14,5,
27744297556,13,16,9,78,-87,-24,-1,3,
27744305300,-13,-54,-5,-78,48,13,1,0,
27744305300,34,56,28,78,15,-44,8,7,
27744312356,-30,-20,-15,-8,-26,17,-30,-25,
27744312356,33,-3,32,29,51,2,27,11,
27744334999,-12,3,-9,63,127,30,-6,-9,
27744334999,-37,-38,17,-43,-45,-43,-20,-3,
27744349938,40,105,-31,13,9,21,10,7,
27744349938,-25,-57,7,-43,-19,-9,-6,-13,
27744365037,23,-25,8,-31,-115,-32,13,8,
27744365037,9,40,32,24,45,-2,1,-18,
27744373186,-10,57,-7,42,-88,-5,-13,1,
27744373186,-28,-48,31,-32,25,15,-14,-9,
27744387627,9,35,40,54,-89,-21,5,2,
27744387627,-10,41,-49,29,69,70,-4,-17,
27744394846,4,-25,-11,-1,-4,-15,5,1,
27744394846,37,67,29,-50,-98,-33,-1,18,
27744411142,15,5,5,68,103,44,14,-7,
27744411142,-52,-7,-12,9,28,16,-20,-13,
27744432437,16,0,-66,-27,95,19,4,-10,
27744432437,-22,-52,-11,20,35,-3,-9,-4,
27744440171,-4,16,12,-33,0,-1,-6,1,
27744440171,4,13,-6,5,7,12,1,-4,
27744447383,0,8,42,-47,-110,-21,-3,0,
27744447383,60,28,-52,45,103,-6,31,2,
27744454852,-13,-4,-5,-67,-21,-10,-2,-8,
27744454852,34,47,12,50,-87,-7,11,5,
27744477257,0,6,-14,6,-22,-7,3,-2,
27744477257,-32,-40,-15,-44,-41,-15,-24,-12,
27744484770,-17,-39,-17,57,113,53,-1,-5,
27744484770,-32,-20,11,-112,-31,-4,-10,6,
27744507326,55,41,40,72,-22,-29,20,16,
27744507326,17,10,2,-74,-40,-5,13,2,
27744514815,9,39,9,73,-4,-1,0,0,
