timestamp,roll,pitch,yaw,
145771426126,199,184,105,
145771449344,199,183,105,
145771455658,199,183,105,
145771508137,199,183,105,
145771523000,199,183,105,
145771533888,199,183,105,
145771583215,199,183,105,
145771605522,199,183,105,
145771620647,199,183,105,
145771635485,199,183,105,
145771650495,199,183,105,
145771659419,199,183,105,
145771680688,199,183,105,
145771710482,199,183,105,
145771726813,199,183,105,
145771733202,199,183,105,
145771749919,199,183,105,
145771763243,199,183,105,
145771778256,199,183,105,
145771832506,199,183,105,
145771860597,199,182,105,
145772002923,199,182,105,
145772064825,199,181,105,
145772147611,199,180,105,
145772160435,199,180,105,
145772235598,199,180,105,
145772287980,199,179,105,
145772559695,198,178,105,
145772565473,198,178,105,
145772618005,198,178,105,
145772633159,198,177,105,
145772707990,198,177,105,
145772805523,198,177,105,
145772835526,198,177,105,
145772902989,198,176,105,
145773037928,198,176,105,
145773067965,198,175,105,
145773142999,198,175,105,
145773172988,198,175,105,
145773187953,198,175,105,
145773210477,198,175,105,
145773247960,198,175,105,
145773262946,198,175,105,
145773322999,198,175,105,
145773412879,198,174,104,
145773465392,198,174,104,
145773487894,198,174,104,
145773562878,198,174,104,
145773600387,198,174,104,
145773652873,198,173,104,
145773690429,198,173,104,
145773750398,198,173,104,
145773787913,198,173,104,
145773817832,198,173,104,
145773877904,198,173,104,
145773907893,198,173,104,
145773945669,198,173,104,
145773982925,198,173,104,
145774065364,198,173,104,
145774087867,198,173,104,
145774102871,198,173,104,
145774162955,198,173,104,
145774177890,198,173,104,
145774237989,198,173,104,
145774252927,198,173,104,
145774305441,198,173,104,
145774343142,198,173,104,
145774372874,198,173,104,
145774402880,198,173,104,
