timestamp,roll,pitch,yaw,
25387364431,269,38,54,
25387379478,269,38,55,
25387403824,269,38,55,
25387420146,269,38,55,
25387439603,269,38,54,
25387462288,269,38,54,
25387477088,269,38,54,
25387530854,269,38,55,
25387539107,269,37,55,
25387577735,269,38,55,
25387597034,269,37,55,
25387619736,269,37,55,
25387657141,269,37,54,
25387682653,269,37,54,
25387716997,269,37,54,
25387739764,270,37,54,
25387777057,270,37,54,
25387799446,270,37,54,
25387853443,270,37,53,
25387859551,270,37,53,
25387882011,270,37,53,
25387897062,270,37,53,
25387912149,270,37,53,
25387934533,270,37,53,
25387964448,270,37,52,
25387979464,271,37,52,
25388002175,271,37,52,
25388017029,270,38,52,
25388032047,270,38,52,
25388062114,270,38,52,
25388084478,270,38,52,
25388099446,270,38,53,
25388114452,270,38,53,
25388136987,270,38,53,
25388151876,270,38,53,
25388174578,269,38,53,
25388204554,269,38,53,
25388219591,269,38,53,
25388242050,269,38,53,
25388264390,269,38,53,
25388279431,269,38,53,
25388301952,269,38,52,
25388316976,269,38,52,
25388339648,269,38,52,
25388362116,270,38,52,
25388384615,270,38,52,
25388391921,269,38,52,
25388414516,269,38,52,
25388436953,269,38,52,
25388452078,269,38,52,
25388474446,269,38,52,
25388496945,269,38,52,
25388512045,270,38,52,
25388542052,270,38,52,
25388571930,270,38,52,
25388587041,270,38,52,
25388601868,270,38,52,
25388617049,270,38,52,
25388631945,270,38,51,
25388654632,270,38,52,
25388676971,270,38,52,
25388691887,270,38,52,
25388714392,270,38,51,
25388737080,270,38,51,
25388752080,270,38,52,
25388774432,270,38,51,
25388796919,270,38,51,
25388811866,270,38,51,
25388834401,270,38,51,
25388857030,270,38,51,
25388879618,270,38,51,
25388894550,271,38,51,
25388916911,270,38,51,
25388939439,271,38,51,
25388954404,271,38,51,
25389006901,271,38,51,
25389029448,271,38,51,
25389059341,271,38,51,
25389074554,270,38,51,
25389104386,270,38,51,
25389126948,270,38,51,
25389157063,270,38,51,
25389179490,270,38,51,
25389194629,270,38,51,
25389217028,270,38,51,
25389239455,270,38,51,
25389262058,270,38,51,
25389284699,270,38,51,
25389306835,270,38,52,
25389314341,270,38,51,
25389336866,269,38,52,
25389359598,269,38,52,
25389374346,269,38,52,
25389397038,269,38,51,
25389419469,269,38,51,
25389456966,269,38,51,
25389479496,269,38,51,
25389517065,269,38,51,
25389546984,269,38,51,
25389584544,269,38,51,
25389599386,269,38,51,
25389652139,269,38,51,
25389667107,269,38,51,
25389696871,269,38,51,
25389719529,269,38,51,
25389757102,269,38,51,
25389779460,269,38,51,
25389824326,269,38,51,
25389846874,269,38,51,
25389877061,269,38,51,
25389899548,269,38,51,
25389937086,269,38,51,
25389959580,269,38,51,
25390004424,268,38,51,
25390034531,268,38,51,
25390087110,269,38,51,
25390124640,268,38,51,
25390146909,268,38,51,
25390177083,269,38,51,
25390199441,269,38,51,
25390237127,268,38,51,
25390259520,268,38,51,
25390296932,268,38,51,
25390319556,269,38,51,
