timestamp,x,y,z,
25387351965,0.907227,0.335449,0.158203,
25387368310,0.902832,0.335449,0.151855,
25387389996,0.90625,0.311035,0.145996,
25387415112,0.906738,0.322266,0.151855,
25387430197,0.907227,0.34082,0.127441,
25387450871,0.908691,0.345703,0.135742,
25387472359,0.904297,0.333984,0.137695,
25387487536,0.902344,0.319824,0.149902,
25387524708,0.891602,0.328613,0.145508,
25387535117,0.892578,0.32373,0.137207,
25387578605,0.901855,0.330566,0.14502,
25387599519,0.895508,0.328613,0.136719,
25387630011,0.890625,0.321289,0.134766,
25387652139,0.905762,0.333496,0.144043,
25387676031,0.913574,0.331543,0.13623,
25387691397,0.92041,0.32959,0.151855,
25387704369,0.92334,0.320801,0.146973,
25387728348,0.917969,0.330566,0.132324,
25387749500,0.898438,0.336914,0.126465,
25387764506,0.897949,0.321777,0.135742,
25387788726,0.908691,0.310059,0.164062,
25387809456,0.901367,0.306641,0.133789,
25387824609,0.911133,0.327148,0.13623,
25387833750,0.92041,0.338379,0.141602,
25387847092,0.924316,0.336914,0.151367,
25387884636,0.906738,0.314453,0.131348,
25387906963,0.919922,0.304199,0.146973,
25387929581,0.922363,0.311035,0.14502,
25387944395,0.912109,0.32959,0.119629,
25387967128,0.916992,0.334473,0.134766,
25387989622,0.916016,0.338379,0.138184,
25388004575,0.91748,0.32959,0.138672,
25388027107,0.914062,0.325684,0.135254,
25388049423,0.916016,0.317871,0.122559,
25388064397,0.905273,0.314941,0.134766,
25388086951,0.899902,0.317383,0.120605,
25388116982,0.895508,0.320312,0.12207,
25388131934,0.898926,0.325684,0.116211,
25388154436,0.897461,0.335938,0.124023,
25388169558,0.89502,0.325684,0.130371,
25388184614,0.899902,0.326172,0.131348,
25388207021,0.910645,0.322266,0.145996,
25388229456,0.904297,0.336914,0.137695,
25388244530,0.89502,0.339355,0.146484,
25388281867,0.905762,0.337402,0.146484,
25388319421,0.91748,0.330078,0.149414,
25388334353,0.904785,0.327148,0.151367,
25388356955,0.901367,0.342773,0.120605,
25388387051,0.902344,0.337891,0.150879,
25388409394,0.891113,0.321289,0.142578,
25388446937,0.911133,0.336914,0.143066,
25388469645,0.902832,0.347656,0.143555,
25388514385,0.901367,0.334473,0.137695,
25388544548,0.911133,0.340332,0.148438,
25388574467,0.899902,0.331055,0.144531,
25388589602,0.898926,0.323242,0.137695,
25388611911,0.913086,0.328125,0.143066,
25388627040,0.911133,0.337402,0.128906,
25388649632,0.910645,0.348145,0.15918,
25388672001,0.901855,0.337891,0.138672,
25388687069,0.895996,0.328613,0.121094,
25388709499,0.895996,0.329102,0.126465,
25388739523,0.898926,0.334473,0.14209,
25388754588,0.896484,0.321289,0.132324,
25388784663,0.906738,0.316406,0.131348,
25388799380,0.905762,0.339844,0.133789,
25388814381,0.901855,0.341797,0.130371,
25388852041,0.904785,0.329102,0.146973,
25388889408,0.901855,0.345215,0.126953,
25388911880,0.907715,0.34375,0.140625,
25388949578,0.907715,0.320801,0.128906,
25388972091,0.906738,0.338867,0.13623,
25389009532,0.904297,0.326172,0.132324,
25389039392,0.913086,0.331055,0.132324,
25389077010,0.915039,0.324219,0.143555,
25389092102,0.908691,0.335449,0.131348,
25389129514,0.907227,0.324219,0.124512,
25389151851,0.90332,0.330566,0.13623,
25389189447,0.906738,0.333008,0.13623,
25389212130,0.912598,0.333496,0.123047,
25389249555,0.903809,0.334961,0.14209,
25389279367,0.899414,0.336426,0.141602,
25389316981,0.916504,0.326172,0.139648,
25389332104,0.899902,0.339355,0.129883,
25389369448,0.913086,0.336914,0.144531,
25389392113,0.909668,0.317383,0.134277,
25389429636,0.894043,0.326172,0.143555,
25389451981,0.901367,0.333984,0.142578,
25389489646,0.90625,0.334473,0.141113,
25389512031,0.896973,0.327148,0.155273,
25389549585,0.905762,0.333008,0.144531,
25389579410,0.906738,0.345703,0.146484,
25389624403,0.909668,0.339844,0.137207,
25389639389,0.914062,0.333008,0.154785,
25389684607,0.897949,0.333008,0.143066,
25389706878,0.899902,0.339844,0.137207,
25389751927,0.898438,0.335938,0.151855,
25389789557,0.907227,0.325195,0.144531,
25389812064,0.894531,0.334473,0.151367,
25389849607,0.909668,0.341797,0.141602,
25389872055,0.90625,0.335938,0.15625,
25389909388,0.897461,0.338379,0.135742,
25389931880,0.907715,0.32666,0.144531,
25389984376,0.897949,0.33252,0.167969,
25390014375,0.900879,0.327637,0.160156,
25390059553,0.90625,0.342285,0.150391,
25390081929,0.908691,0.335938,0.147949,
25390111858,0.895508,0.336914,0.158691,
25390134496,0.895508,0.322266,0.146973,
25390179421,0.905762,0.342285,0.143066,
25390201999,0.901367,0.339844,0.161133,
25390231887,0.897949,0.321777,0.148438,
25390254583,0.900879,0.327637,0.144531,
25390292160,0.904785,0.341797,0.154297,
25390314349,0.908691,0.328613,0.150391,
25390351926,0.90625,0.322754,0.148438,
