timestamp,roll,pitch,yaw,
39725092570,168,34,123,
39725114557,168,34,123,
39725129936,168,34,122,
39725151181,168,34,122,
39725174950,168,34,122,
39725190068,168,34,122,
39725211165,168,34,122,
39725249963,168,34,122,
39725256171,168,34,122,
39725301254,168,34,122,
39725323537,169,34,122,
39725346173,169,34,122,
39725379164,169,34,122,
39725413454,169,34,121,
39725428489,169,34,121,
39725466025,168,34,122,
39725488694,168,34,122,
39725526521,168,34,122,
39725556062,168,34,122,
39725564890,168,34,122,
39725571236,168,34,122,
39725608428,168,34,122,
39725645965,168,34,122,
39725668628,168,34,122,
39725706102,168,34,121,
39725728489,168,34,121,
39725765999,168,34,121,
39725788689,168,34,121,
39725825959,168,34,121,
39725856059,168,34,121,
39725885966,168,34,121,
39725908437,168,34,121,
39725923482,168,34,121,
39725953635,168,34,121,
39725968726,168,34,121,
39725990946,168,34,121,
39726005879,168,34,121,
39726021146,168,34,120,
39726043729,168,34,120,
39726066015,168,34,120,
39726080925,168,34,120,
39726103541,168,34,121,
39726125980,168,34,121,
39726141069,168,34,121,
39726163594,168,34,121,
39726185949,168,34,121,
39726200972,168,34,121,
39726223676,168,33,121,
39726246026,168,33,121,
39726260918,167,33,121,
39726291152,167,32,121,
39726313417,167,32,121,
39726328474,167,32,121,
39726343623,167,32,121,
39726358644,167,32,121,
39726381038,167,32,121,
39726403526,167,32,121,
39726418479,167,32,121,
39726441177,167,32,121,
39726463396,167,32,120,
39726486172,167,32,120,
39726500969,167,32,120,
39726523446,167,32,120,
39726546011,167,33,120,
39726560975,167,33,120,
39726583518,167,33,120,
39726605998,167,33,120,
39726620952,167,33,120,
39726643493,167,33,119,
39726665958,167,33,119,
39726680964,167,33,119,
39726703431,167,33,119,
39726725973,167,33,119,
39726741008,167,34,119,
39726763686,168,34,119,
39726786187,168,34,119,
39726800979,168,34,119,
39726823634,168,34,119,
39726853645,168,34,119,
39726868662,168,34,119,
39726906132,167,34,119,
39726928478,167,34,119,
39726950990,167,34,119,
39726980913,167,34,119,
39727003417,167,34,119,
39727026008,167,34,119,
39727041049,167,34,119,
39727063509,167,34,119,
39727085927,167,34,119,
39727101081,167,34,119,
39727123438,167,34,119,
39727153565,167,34,119,
39727168651,167,34,119,
39727191119,167,34,119,
39727228342,167,34,119,
39727250958,167,34,119,
39727281029,167,34,119,
39727303398,167,34,119,
39727333624,166,34,119,
39727348421,166,34,119,
39727371085,166,34,119,
39727385953,166,34,119,
39727408438,166,34,119,
39727423497,166,33,119,
39727446026,166,33,119,
39727468566,166,33,119,
39727483493,166,34,119,
39727505914,166,33,119,
39727528617,166,34,119,
39727543708,166,34,119,
39727566051,166,34,119,
39727596011,166,34,119,
39727610910,166,34,119,
39727633604,166,34,119,
39727663672,166,34,119,
39727686086,166,34,119,
39727708593,166,34,119,
39727723339,166,34,118,
39727745900,166,34,118,
39727768444,166,34,118,
39727783570,166,34,118,
39727805898,166,34,118,
39727828421,166,34,118,
39727851160,166,34,118,
39727880920,166,34,118,
39727911102,166,34,118,
39727963463,166,33,118,
39727986105,166,34,118,
39728008348,166,33,118,
39728023658,166,34,118,
39728045903,166,34,118,
39728068582,166,33,118,
