timestamp,x,y,z,
39725092570,-1.5,-0.375,-2.1875,
39725114557,-2,0.375,-2.5,
39725129936,-0.8125,0.9375,-3.0625,
39725151181,-0.875,1,-2.4375,
39725174950,-0.875,1.625,-3.25,
39725190068,0.125,1.8125,-2.9375,
39725211165,-1,0.8125,-2.625,
39725249963,-0.4375,1.125,-2.9375,
39725256171,-0.5625,1.1875,-2.3125,
39725301254,-0.625,0.8125,-2.5,
39725323537,-1.0625,-0.3125,-3.1875,
39725346173,-1.75,0,-2.375,
39725379164,-1.3125,-0.0625,-2.625,
39725413454,-1.75,-0.1875,-1.875,
39725428489,-1.25,-0.6875,-1.4375,
39725466025,0,0.375,0,
39725488694,1.8125,0.125,0.5,
39725526521,-0.5,0.375,-0.625,
39725556062,0.1875,0.5625,-1.0625,
39725564890,-0.0625,-0.1875,-1.5,
39725571236,-0.4375,-0.125,-1.6875,
39725608428,-0.875,-0.625,-1.25,
39725645965,-4.5,-0.625,-1.125,
39725668628,-4.4375,-1.0625,-2.375,
39725706102,-3.0625,-0.25,-2.9375,
39725728489,-3.3125,0.125,-3.3125,
39725765999,-2.25,-0.25,-3.5625,
39725788689,-1.75,0.1875,-3.1875,
39725825959,-2,-0.4375,-2.625,
39725856059,-1.5,0.0625,-2.875,
39725885966,-1.5,0.5,-1.5625,
39725908437,-0.625,0.4375,-0.9375,
39725923482,-0.4375,0,-0.5,
39725953635,-0.625,0,-0.0625,
39725968726,-1.375,-1,-1.25,
39725990946,-1.125,-0.4375,-2.0625,
39726005879,-1.75,-0.4375,-2.4375,
39726021146,-2.5,-0.6875,-3.25,
39726043729,-2.25,0.625,-2.5,
39726066015,-1.875,-0.125,-1.6875,
39726080925,-1.5625,0,-1.5,
39726103541,-1,1.5625,0,
39726125980,-0.25,-0.125,-0.6875,
39726141069,0.1875,-0.0625,-1.125,
39726163594,1.9375,-0.75,-1.6875,
39726185949,0.25,-1.875,-1.4375,
39726200972,-2,-3.5,-0.5625,
39726223676,-2.8125,-5.25,-1.25,
39726246026,-3.75,-6.375,-2.125,
39726260918,-5.4375,-7.8125,-2.375,
39726291152,-5.6875,-6.5,-2,
39726313417,-6.4375,-5.3125,-1.25,
39726328474,-5.9375,-4.6875,-1.1875,
39726343623,-6.75,-2.875,-1.3125,
39726358644,-5.4375,-1.0625,-1,
39726381038,-5.0625,-0.375,-1.6875,
39726403526,-4,0.125,-2.375,
39726418479,-3.6875,0.8125,-2.4375,
39726441177,-3.3125,1.5,-2.875,
39726463396,-4.3125,1.375,-3.6875,
39726486172,-4.25,0.8125,-3.8125,
39726500969,-3.0625,1.8125,-3.375,
39726523446,-3.0625,3.8125,-3.375,
39726546011,-3.375,3.5,-3.4375,
39726560975,-2.5625,3.25,-3.375,
39726583518,-1.625,2.875,-3,
39726605998,-1.3125,2.5625,-2.5625,
39726620952,-0.5625,3.0625,-2.5625,
39726643493,0.3125,2.8125,-2.375,
39726665958,-0.25,1.75,-2,
39726680964,0.375,1.25,-2.375,
39726703431,0.875,1.5625,-1.75,
39726725973,-0.25,1.875,-1.625,
39726741008,0.5,3.0625,-0.8125,
39726763686,1.1875,2.4375,-1.125,
39726786187,0.375,2.25,-0.8125,
39726800979,0.125,2.4375,-1.125,
