timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
39725265479,-20,-45,-47,-18,-9,-30,-37,-11,
39725265479,-13,-19,-20,0,-12,1,-14,0,
39725270964,7,10,18,-11,-12,24,13,3,
39725270964,4,-5,-11,-31,-20,-15,8,4,
39725278740,15,28,29,36,72,22,27,3,
39725278740,-4,7,18,17,-3,-4,-18,-3,
39725286183,-11,-4,-22,13,10,-5,-19,-5,
39725286183,-16,-16,-32,-19,-44,-20,-27,-7,
39725295068,5,-21,0,30,1,21,29,6,
39725295068,18,23,16,-11,28,-13,34,5,
39725308395,-20,-12,-14,-5,-7,-22,-38,-10,
39725308395,-8,6,9,6,-15,1,-22,-4,
39725318411,1,5,6,14,-34,2,9,3,
39725318411,13,1,8,-16,14,8,35,4,
39725331155,10,6,-9,-19,-56,17,3,3,
39725331155,4,-22,-5,24,118,18,9,-1,
39725339854,-19,-2,-21,-20,-62,-19,-39,-6,
39725339854,-17,-9,0,11,-42,-20,-22,-8,
39725353484,5,16,25,-3,12,13,7,4,
39725353484,-1,-2,-13,-10,-37,-11,-8,-1,
39725368641,9,-3,4,-18,15,12,22,1,
39725368641,9,16,10,-14,39,5,13,2,
39725383580,-29,-42,-53,-14,-28,-29,-38,-16,
39725383580,4,5,28,27,7,6,10,4,
39725390963,9,32,26,-4,22,16,10,4,
39725390963,-10,-26,-39,-7,2,-4,-25,-8,
39725399775,6,-5,18,13,5,6,19,2,
39725399775,8,19,15,-13,-15,1,8,1,
39725406331,-10,-23,-28,-39,-81,-21,-15,-11,
39725406331,2,4,-3,7,56,2,-4,2,
39725421337,16,23,43,43,-42,-1,10,9,
39725421337,-4,-25,-41,-54,9,0,-1,-7,
39725438146,0,18,13,-1,21,1,3,0,
39725438146,-7,-13,-17,-22,-37,-15,-9,-7,
39725443488,-9,-13,-13,19,43,-4,-16,-4,
39725443488,-8,-11,3,22,-29,16,-7,-5,
39725452334,16,18,17,7,24,-1,25,9,
39725452334,-4,0,-3,-24,-41,11,-4,-5,
39725458767,-6,-14,-18,-32,-9,-27,-7,-4,
39725458767,-4,-2,-5,18,-11,-4,-12,-4,
39725473994,1,5,10,10,21,4,3,1,
39725473994,7,12,19,22,37,22,19,4,
39725480970,8,-5,6,-14,24,15,25,2,
39725480970,-14,-6,-26,-30,-21,-37,-23,-8,
39725497964,-19,-30,-32,3,-32,-19,-35,-11,
39725497964,4,5,18,16,-9,-14,8,1,
39725504800,-1,13,-5,-4,45,17,2,-2,
39725504800,0,16,31,25,-7,23,-13,2,
39725511153,4,-11,-13,-30,23,1,18,3,
39725511153,-7,-2,-13,-3,-28,-14,-12,-5,
39725518402,-5,-11,-1,-12,-6,-7,-2,-2,
39725518402,11,28,21,-6,-14,7,24,3,
39725533559,-1,-12,-16,10,10,-1,-13,-5,
39725533559,-9,-14,-10,6,12,-1,-3,-4,
39725550701,-4,-5,-5,-22,-31,-1,-11,0,
39725550701,3,-9,-12,3,51,-19,1,2,
39725578578,-6,-13,-14,-7,-28,-12,2,0,
39725578578,9,0,14,11,13,19,-3,4,
39725586212,5,2,-9,2,21,7,19,2,
39725586212,-11,-21,-25,-35,-63,-15,-19,-7,
39725593448,6,13,27,22,38,12,12,-1,
39725593448,2,23,2,1,1,1,7,2,
39725600967,4,18,14,-12,27,27,3,3,
39725600967,-1,1,21,25,-31,-7,-1,-1,
39725616122,13,24,-6,-29,30,13,19,4,
39725616122,-11,-8,-4,10,-3,-10,-18,-6,
39725623697,-13,-13,-13,-23,-60,-27,-22,-6,
39725623697,-8,-18,-12,8,30,4,-5,-1,
39725630956,-6,-2,0,21,14,-1,-11,-3,
39725630956,-1,-14,-9,-5,-1,7,5,-1,
39725638508,24,18,26,55,13,7,27,12,
39725638508,4,16,5,-55,-7,12,18,-4,
39725653656,-8,-10,-20,-37,-42,-22,-29,-7,
39725653656,-13,-13,-4,12,18,4,-23,-5,
39725660927,7,21,24,19,42,16,12,1,
39725660927,8,11,25,29,-18,-6,19,1,
39725676032,-11,-40,-31,-33,-2,-24,-2,-5,
39725676032,-4,10,-16,-27,-8,2,-15,-2,
39725683412,-15,-22,-23,7,-2,-3,-29,-5,
39725683412,-4,1,-12,-4,-14,-5,-9,0,
39725690884,4,1,15,0,-7,7,20,2,
39725690884,7,12,15,24,31,6,13,3,
39725698515,2,-1,-2,-17,-23,-3,1,0,
39725698515,-2,-3,-4,-12,19,10,0,-5,
39725713365,0,4,8,34,14,-5,5,-5,
39725713365,1,10,-4,-40,-8,10,-10,-1,
39725720845,-18,-37,-34,-11,-22,-38,-27,-12,
39725720845,1,10,9,16,-12,11,-4,1,
39725736097,14,11,24,10,14,20,31,9,
39725736097,-8,-2,-1,12,39,-11,13,-8,
39725743594,4,9,-7,-14,34,19,-2,-1,
39725743594,-17,-45,-36,-19,21,-25,-32,-7,
39725751114,-6,23,20,31,-39,-7,-25,-3,
39725751114,22,33,67,53,10,37,43,12,
39725758605,6,-4,-44,-71,-19,-26,2,-1,
39725758605,-26,-49,-49,-5,-29,-27,-39,-16,
39725773633,-2,0,-5,0,-2,7,-5,1,
39725773633,3,0,-1,4,5,-2,0,2,
39725780981,-9,6,30,40,6,7,-13,-3,
39725780981,15,12,22,-3,21,7,25,8,
39725795979,13,21,17,-12,-47,3,24,3,
39725795979,-7,-3,-17,-21,76,6,-20,-6,
39725803370,-18,-42,-42,-17,-60,-34,-24,-11,
39725803370,1,0,-6,-5,-9,8,1,2,
39725810812,6,17,35,22,1,6,6,2,
39725810812,0,10,10,1,-28,-11,10,2,
39725818454,-7,-16,-14,-12,20,-16,-3,-6,
