weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,11.757471798415773,9.266952042218557,26.75703252991095,26.368979871078643,14.886710373409077,10.090274568569328,8.852642886040547,7.251199093229128
1,0,8.875409773260346,7.957555545532731,21.73439495267184,23.73630810127239,20.508681435513502,9.819111675059444,7.738629950384611,5.561173064645857
1,0,8.39104617859008,7.532881920641471,22.7099455175056,23.789855878142596,17.375624190666887,8.202403855726873,7.7170219597165906,5.436698747579957
1,0,6.538522993239187,7.620666311837097,22.82938632694349,24.471673037524795,19.690788711422144,8.86064128979605,6.786802829416386,4.37979981461304
1,0,7.410318990276258,8.540580409668385,25.074734119657542,28.00977283902129,19.088047177336076,9.009298317655244,7.68311946069095,4.740106814400999
1,0,8.236663810849157,8.356502971576298,25.33880928789123,28.802520744167996,17.22904483758364,7.578073643302951,6.6883478820176645,4.787709879901567
1,0,7.981314927492609,8.586537367107388,23.650765507582676,28.788583097740194,16.877343425971514,7.993080559099402,8.08412067441687,4.926218304704655
1,0,7.631288818654989,8.883878713744533,23.512716956351177,26.13018163379942,19.757746002324104,6.897313131696879,7.85085101936016,4.472944724799273
1,0,8.574554457774815,7.309684171696496,19.917109565368147,23.923859381926313,19.10867567880163,7.099885813150121,7.547710636956565,3.9850171950885827
1,0,9.165499438575086,8.27636178737247,17.423494399665856,21.83629390032985,20.305440826287306,7.07740363283707,7.169823664035399,3.9828010389430397
1,0,10.381021954299294,8.8234271797885,18.405250975894084,21.732077150565804,20.919217714679156,6.7267859988835745,7.946164930492117,4.766142549725687
1,0,11.133357808772757,9.303519777765116,19.094234526467073,24.251240409138845,23.419316781142886,7.678247771206049,9.428350553141142,4.742806814936656
1,0,11.996672934939356,8.857481628722141,19.88957138415795,25.272722049274652,20.838867733541324,7.231769997038947,8.631870951596994,4.959976844478009
1,0,12.273816854316884,9.456815348830242,15.272868776161605,19.189276180309914,18.98358308138691,6.979728020556511,8.016601079415931,4.8868770675071245
1,0,13.969889255709917,10.879958281216139,16.657733286920738,20.300589185779813,18.57351516167835,7.17561274207007,7.602283868079653,5.620930875533102
1,0,14.932778763727814,9.754052500525079,13.498504881145768,20.702809106926736,18.40138818774128,7.656231374008521,6.933486190261624,6.48991121632231
1,0,11.920492723737153,8.15203134466529,13.56485716226477,17.460505675188394,17.460279922476484,8.929763146050378,7.642860402354094,6.229665001865975
1,0,13.620368034658297,9.413860139517286,14.886541916119821,19.45989481867846,19.623529115336627,7.611663774891301,6.673863912172905,6.9379160570002885
1,0,11.84537642620461,8.577140357123053,14.96412168373901,22.447826950861113,21.63861609958669,9.052860998158746,7.183899868818764,7.354418807144296
1,0,12.434443591688266,9.323750888777134,16.0571605097161,20.692654917503532,19.927064886881283,9.65881313306823,7.7951606569900065,7.717141690707392
1,0,15.055371559958331,11.131717576321986,18.230024831410752,21.73293277693739,21.080967302964897,10.058802115635794,8.045707926090216,8.714138305807326
1,0,11.332421730403608,7.939683819568408,16.09804747614667,22.168044405268596,21.96312311071697,10.4568437071268,8.561656721843862,7.903396698905734
1,0,10.920539379804701,7.313829456423286,16.081489605224736,21.95912721550644,20.167848536611757,9.806979147309791,9.272593950560154,8.279538148325807
1,0,11.240829668905574,7.563612790792092,15.930069400119594,23.486457749137983,20.131297218547875,10.342399025077254,8.845158226744624,8.17400039143135
1,0,10.273119637044276,7.359108489463746,17.805618686456707,24.930493146613653,22.063195726895266,11.263550396089743,8.945523904817307,6.802558696520262
1,0,8.638536430028113,7.515937313881011,19.402731415960922,25.50444650879247,17.82915669256738,12.276553663675966,10.036560601066997,6.569116706658107
1,0,8.586289475166996,7.214576207692841,18.812895995332887,26.180253884940907,15.559094772791816,10.899871565094147,8.385966411141196,6.286031627188468
1,0,8.676810629751731,7.303267039822702,19.5983749874131,21.637460336655113,15.29528680634983,11.661466321718235,8.888759673009913,7.0203951601878485
1,0,8.251116933173893,7.592741816305972,20.596861470569625,22.12330394237938,16.8667473670728,12.242723719477727,9.220665103118836,6.83691667109897
1,0,8.282150353795172,7.7842693354252175,22.2317060409266,24.143096857597268,17.051539674486452,11.582912228660982,7.747505833626344,6.727550953921226
1,0,8.716492246003678,8.067119015911405,23.560176571285595,27.18295857111598,17.531697144649108,12.038780311308964,8.717556439508378,7.190364019704483
1,0,9.316604302490816,8.573406439370167,23.24861096000911,27.394063635132508,18.428186539244553,12.762367063726655,9.702484885777748,7.644074547836548
1,0,10.313884832466844,10.403011939074807,26.098526129291923,28.137772507679415,15.80858417012208,12.677597700335246,11.455572276207358,7.226986610473112
1,0,9.691839787797903,9.970246911575847,23.307541298937675,26.088299634539243,15.703776917087467,12.75596651877997,11.137504526641898,7.039923302776544
1,0,10.577250605247428,10.34726197284281,23.06955620000765,23.712536713425507,14.332120242397291,11.880572871595534,11.031875036487982,7.029750549733542
1,0,10.747621699851873,10.44401330571357,22.683910996374166,23.893929835659378,14.755461025627067,13.034118062285065,11.486564428762426,7.534051472847707
1,0,11.65442912244961,11.126876664336354,22.06240823804899,26.52410497483695,16.106681933743072,14.357589314205322,12.302858068178283,8.59011908265883
1,0,13.08733323325984,12.034617762149088,21.96562583095801,25.97645635189047,12.777736899152023,13.144778144772161,11.756459522815899,9.112723353970821
1,0,12.286944574119202,11.301430799490653,21.853952538425318,23.184198591256283,13.061411862106018,14.261485475961294,12.909651074139516,8.070574828798145
1,0,11.795306111628692,12.579185931061991,24.206172404146443,23.634559771644945,14.089672543557224,15.934270148770938,14.303458474364882,8.22646477922369
1,0,13.385258543430487,14.115573951983778,25.71751071437399,26.172625760680813,14.395117446494167,12.782328127690649,11.294182746223226,8.061467091606195
1,0,12.436640255632152,12.567412959034188,26.47621150730422,27.50170271707089,13.208428204703429,13.303074305237555,10.471334828402078,7.578449593135219
1,0,11.8738554396943,11.408826320428576,25.75285537286167,26.006854686539413,14.962703482280446,11.354789600449873,10.454879453106084,7.327362624594949
1,0,10.986470316882397,9.428961968754464,21.559575777287012,24.477987914095117,11.618433402574707,12.661251993837613,9.492399805282815,7.111749174927085
1,0,11.583853170169116,10.152158164118369,21.808252425847865,26.336434265918978,11.94006101728521,13.123496989079094,9.946140283322165,7.701243670044724
1,0,13.06009241402267,10.403174495898796,21.89537580176361,22.311667746325195,13.162166805565926,13.494744537038255,9.747509827817558,8.388556820937463
1,0,12.847684545389873,9.804949719402531,19.172245330409606,18.86188859403115,12.856462046178605,12.548892224696885,10.225181217634917,6.797719795556584
1,0,11.611853983029302,9.505116283295122,15.412684147626797,16.788881349746504,14.242931861847518,11.314004584064772,10.461961990928911,7.530655087470024
1,0,10.851091613480982,8.072463501506792,15.535018639846609,16.734733001515863,15.230425299460553,11.801460530479682,10.616548336460653,7.556210755975769
1,0,8.85943002919076,8.288252301723759,16.541512937224795,18.52037334311005,16.103948753333867,11.421549557607964,10.405096029769336,7.630936034671353
1,0,9.60192642613782,8.549586956943589,17.64682667919209,20.687469341487155,16.14151307604658,11.953289147998152,11.80784849162582,8.18983240918953
1,0,7.408566815475211,8.427700591885817,17.194139783235592,22.662290123352577,14.348583236309707,12.251756984065986,13.819600071524698,7.776681857377184
1,0,7.896519740621867,8.833293962167373,18.65721451514434,24.79554799784788,14.026164946952719,14.058928802889913,14.769139824643963,8.047080665749217
1,0,7.420857197910743,8.215095001875238,19.30702302138669,25.43156371600091,15.464936270023728,12.924694692866831,12.220213042793782,8.510564125905821
1,0,8.149175654805381,8.436785868258402,18.073111911364546,26.493945737811305,15.731333068141474,12.830415227487878,13.047921231337506,8.504184867530073
1,0,8.485254165269426,8.116169340717118,17.190137857112347,23.78820604087098,14.666467975382838,12.052463342099012,12.973544877897153,8.924386962892152
1,0,9.492554507619687,8.865767066347548,17.13436068206354,21.950524536618246,14.613022722007907,10.8850848132736,12.658661048053434,9.623687835455852
1,0,9.454476525349422,8.909203602241734,17.44356982718392,22.63630675550766,15.520732422042999,10.732295470034003,13.338319958086958,9.631609306352187
1,0,9.869254991088617,9.47089156171329,19.210002104352316,23.138304831617997,15.69486647155755,12.84025619332309,14.630658893210974,9.956330783228088
1,0,7.780589709851437,9.05003159183247,19.980511738093977,23.8856626536578,16.21655797127588,11.98414041381752,13.461353328760628,10.154050663134347
1,0,8.481843464666309,8.081517683094976,21.357037608300423,25.263451625446947,16.32530814320158,12.923767968097875,14.121960653910657,10.990273241598324
1,0,9.684411948184323,8.317707190697396,22.3805154065797,25.551420641560842,15.849274726073517,12.754401329192264,14.940394571023988,11.553705778094859
1,0,9.591923450004913,8.094531776155959,21.543791211167576,25.119887966382077,15.638860573050637,12.762707253177537,14.493816543189581,11.5432827883354
1,0,9.350477652552854,7.597288999797718,19.971442851058285,25.081088515644076,16.179422244050176,13.325477370499703,14.710694680958571,11.209269740453685
1,0,9.11491649101003,7.752960820704672,22.067247778192893,24.177078405654907,14.56846980909143,15.247588350117558,14.630958837809297,9.391502187292396
1,0,8.947806452275524,8.265363063946864,22.23002227543269,25.47036706228002,13.61090358235877,14.8151239546151,14.570755688057327,8.985435550145569
1,0,10.185000822761362,8.664496931880763,21.259492327737156,25.516490860572866,15.320164653030918,15.678744262174305,14.84514082934694,10.281462172764318
1,0,9.856288548871829,8.503620661152151,22.832336521610507,28.110390719956687,14.938120027719439,16.384223342582377,14.846733721498467,8.54030795999724
1,0,10.398139479354143,7.807364698616068,17.96334325636888,25.028166929854617,12.227106407170758,14.82477728928784,14.206107624640682,9.367470917318375
1,0,10.872174487229966,8.151786904994207,19.216939986658577,25.726748452494046,13.676218412100472,16.014548372463473,16.17747128607859,10.37217364602938
1,0,11.992364489125887,8.298933986677088,17.93720355812501,21.71217836667881,13.734948825157247,16.861482014324345,15.358868984127149,11.370912037134602
1,0,13.20904952419898,8.191511456512448,16.91410965355434,19.598371517590515,12.425269341041206,16.782133728259904,12.66276007069817,10.716697289370957
1,1,5.595073618893481,10.234465033714752,34.34039047443932,32.102872893245525,12.291952996115905,7.4413813283495145,5.852302232509058,5.738366984857274
1,1,5.796562185107231,12.185946397882145,39.53752293363174,39.70939073722953,14.284024314591868,7.987294213171886,4.662751808582311,4.946992938213911
1,1,5.775143956435896,11.055825239184658,35.462964994219085,32.411942979230965,11.684421543445481,8.36305111552066,4.939566072235664,5.157926199206514
1,1,5.401731010203112,11.623091021433787,39.13799734238501,34.45027575979606,12.946530689744714,7.54718906950082,4.598206426785814,4.602253855012428
1,1,5.925895546409168,12.978628846745565,40.665648757240554,37.080601459043244,13.900232006685874,8.637267529661969,4.472108251241162,4.5703715447095234
1,1,5.234050300699394,12.613990880958053,40.48090040049827,36.42217006532924,15.032363762424797,8.500415977826599,4.680873142019925,4.0860634312291415
1,1,5.948117717906223,13.72911296627511,42.794910454791506,34.084851630363524,16.547878975325208,9.095932457896009,5.064333627136357,4.697291866376618
1,1,5.9892022273146,11.318729577600365,34.59971845871469,28.79599964102287,13.103023808792582,8.862131928879425,4.931812998132577,4.983583983604323
1,1,4.8905729961636295,10.372431939897746,36.4752650613716,30.433443772517844,10.913901800712827,8.51597781752768,4.537951976308797,4.39870310944806
1,1,5.044703137497931,9.9512013631141,35.45099275692531,28.31580274663488,12.0937920078831,9.522920926849903,5.019041288597633,4.152815329344032
1,1,4.213765721560881,9.360166139436462,32.56725027281003,27.498432660099258,12.469975279442243,7.877559051057906,4.113032565991194,4.153563409706303
1,1,4.386366119158249,9.576908531398065,34.10614036208806,27.775201488387605,13.212216595814686,7.6002028705254565,4.521333852804646,4.2452446687677075
1,1,4.6598029527207565,8.982532541565309,30.412295769904215,28.02173371641563,13.651086158973438,7.396157022838465,4.533916179916441,5.03075644622323
1,1,4.707429777223498,9.638469128070716,33.905400982520725,28.753718994988493,13.785489632306524,7.144040050665071,4.37404067616062,4.581562831158601
1,1,5.044156179732928,9.978441466447412,30.256030721679103,30.77508487642473,13.052962188326187,7.411062533918455,4.7709088075695325,5.054075454461983
1,1,5.83385774837243,10.529449709697877,33.20665739727835,31.70610646633261,13.622826212692754,6.441946887366426,4.010378938614522,5.732909769650539
1,1,5.61607052887799,11.399556880503805,32.73480630490966,33.86493005797902,13.647916841249916,6.0094717327358,4.414230767696066,5.104693655453423
1,1,5.689137049817326,12.305454111153258,35.0811118032184,33.57562714726869,14.019737394235966,6.394985955015075,4.488815079642791,5.416977733375889
1,1,5.639707712828888,12.2087432145552,33.8231085095623,30.880082773729512,13.341485713623232,6.299649313983001,4.255007546717541,5.301271290236494
1,1,5.785888070310877,12.75888340871196,35.62545852770935,33.42327783061583,15.100394068266704,6.699204105901893,4.453736325859822,5.193005977553368
1,1,6.222264661500409,12.931026937115774,35.498497293124615,33.21029687170462,14.767195437226306,7.009619229520931,4.800806940513065,5.555521925557176
1,1,6.595596592138389,13.024637951250178,36.826927421138336,36.64923593596845,15.520539493556775,7.205177212451998,4.406970651031883,5.685992699006767
1,1,6.315764739404241,12.463016561914214,34.510782683578334,33.301527343264056,15.835595838394587,7.19836723766297,4.0097615765800905,5.363139604642683
1,1,6.140255385373822,13.007439442162832,36.709722932796964,31.756855152815973,14.615685945574056,7.7667513096970575,4.120318847898921,6.014248570751847
1,1,6.555498758716378,13.765080718421421,37.19734270978182,34.708211000295066,16.4016915427455,7.575736487824429,4.1924300917358615,5.923265922106513
1,1,6.372223146825904,14.18567280812129,38.649265394475925,33.458869125562416,17.322920034317793,7.824317139645674,4.168973463793939,5.841627153949612
1,1,6.437667652999686,12.950714403494496,35.13785629257909,30.27445246740872,13.45333941114204,6.803825916928351,4.223600530525339,6.075063053121877
1,1,6.04122264383536,12.640489682755641,34.88704526056839,30.292806888353063,15.461576564807904,7.547740733965416,3.976819427073849,5.6544484811194
1,1,5.578336640023177,12.415910119451768,37.426068797426026,30.05546916088004,14.994389918710027,6.97525176183591,4.231238301189453,5.941399825433821
1,1,5.689621189470657,10.858431123033046,33.68081570388361,26.474062218898588,14.340739765103391,7.38965574118399,4.190216773693571,5.752013915539581
1,1,6.12386001520425,11.943326541830645,37.3872979627463,28.30246284685155,14.608881200864731,7.801272155856561,4.638067772612335,6.447712318217382
1,1,5.058975304478997,11.230594928520748,38.477950117727296,30.96386495202801,14.467814028004799,8.122824936877727,4.76214900153786,5.411196279197233
1,1,4.34529685088838,9.971096489384838,31.652531958222543,28.379792698996358,16.163231408195735,7.8911968345816215,4.014690455232889,4.898214219534421
1,1,4.645528124102133,10.182087577867366,32.840408754748296,25.669120266558753,15.792040117313741,7.8382931982928294,4.08237484485986,5.46048624419694
1,1,4.992518481174982,9.669298616941955,34.20378000772785,27.937994708788217,16.83090469733263,7.747523663710122,3.9763660911954632,5.66760412039135
1,1,5.2273822013124995,9.528355891154115,35.31682753280969,28.466840402301205,16.738085322549004,7.932123890291465,4.086093232705058,6.214664739463977
1,1,5.346166186755542,9.682961079334936,34.767354905341804,28.60711231581464,15.720367182574483,8.563894159857611,4.12121204841254,6.628782022196551
1,1,5.4441639048898764,9.981797999871192,36.034776529185,29.704449509044196,16.869793948214756,9.262003615251226,4.429911797304648,6.112655618605264
1,1,5.430165799000095,10.982725589265547,38.47590600601538,31.316298694709097,17.35705238044443,10.362451497389003,4.405235067560335,5.729227169033711
1,1,5.725568847439192,10.942407587814873,37.11270844228356,31.717327971385156,18.398140982373747,10.140864839293968,4.38750577114964,6.1195354489047755
1,1,5.639741256338418,10.010594004202051,34.6759478964197,30.992243072145868,18.221281562351095,10.385647634869196,4.564349826742946,6.152100375446549
1,1,5.22665732618156,8.52293932023532,30.602986739146388,29.209861880926457,17.65987865926968,10.207974903007356,4.39535188287317,5.9169141373272005
1,1,5.44061817763634,9.427886320803594,32.264848413729354,27.18334188259139,16.712728647271256,9.999828285480662,4.560860676938292,5.808920683800686
1,1,6.110892997131493,10.311583595116634,31.461546804700482,28.017367798511806,16.637343347479238,10.094310527605334,4.914763894250072,6.2850633502946005
1,1,6.075034355258285,10.133764749721596,32.3551811715568,29.85777897063194,16.45777025322131,10.469314971444284,5.383578985412498,6.560680692025236
1,1,5.782120730194224,9.79638475447766,29.47062179571882,34.30403681162327,17.54420258614355,9.959968097086652,5.104018587823241,6.0353274273252895
1,1,5.822574417794131,9.614798269565838,29.506186695694254,33.24009708056578,17.9201796659234,10.027097802684919,4.9058590949274645,6.170498158114599
1,1,5.042940222538383,8.93724746459076,28.248060274967372,32.50987338703984,17.34331073633101,8.813646726421235,4.2243816868396,5.412177338283352
1,1,4.951074577398444,9.036118362883942,27.673286137868516,33.650729625380116,17.873674746206735,9.350240885014147,4.36735944635456,5.008785031675831
1,1,6.073860109109695,9.035990092864218,29.227383240027383,35.74905800597335,14.870088063847048,9.587867582511686,4.525473213920502,6.145547753767122
1,1,5.757409188338657,9.592623261045873,28.700650739721134,32.56687236679731,15.517735862017052,10.790440252137934,5.471750978028169,5.754931873607067
1,1,6.180789203222597,10.313341796547855,29.16617369232793,33.14911447219831,16.156017801713386,10.528068462956043,5.307053372701081,5.884012322448712
1,1,6.530915946743951,11.289851687479105,30.683819492072598,33.59143765460998,13.886579131635932,10.345189099176292,5.884172014846411,6.295698978177189
1,1,6.913923058453262,11.814064714735222,31.513944020470937,35.691553994422726,15.567199743164347,10.576229741837617,5.791262088938006,6.801936068555926
1,1,6.392629979999257,11.47063019840535,33.96523545097786,35.75183443944209,15.526714929630579,10.012955700821848,5.614456162980204,6.357972392966963
1,1,5.876862482990589,10.835101253257333,31.759201073294278,34.9132828732046,17.126568622484054,10.054888654746268,5.043686017886978,5.665565880263133
1,1,5.579433136472854,11.080296829731196,30.347819048155472,32.472337689418474,15.796326137558802,9.112602069389625,4.452698822385942,4.995598638471946
1,1,5.906201893227472,11.869696945611825,31.59455247653586,34.498493047160316,16.43824883537731,8.641317609441522,4.45224763134455,5.340207831836058
1,1,5.639514983565544,11.906501055258786,32.415744158156116,34.22729539680567,15.554607623384683,7.548050352582222,4.203970180499613,5.09796904473427
1,1,5.918212720919861,11.611664761012015,33.387780162840684,31.572246182557176,17.588717681258228,7.248198176499937,4.137277760670231,5.714873162609191
1,1,5.489554258158227,11.009819605652192,32.395714509798786,32.37003104059759,17.97770803291969,7.170478949076523,3.9501918789875754,5.574556218917777
1,1,6.020089380257196,11.483995206346004,32.570810305170184,33.33633541068083,17.96091488028373,7.651228127897479,4.365079695202212,5.2731097329625864
1,1,5.2389821717646665,10.397283736165306,28.99145427360964,28.973486349232765,17.484793907944415,7.0748069973994525,4.0552780736147245,4.481429334556035
1,1,5.220692910568544,10.75845275137261,29.809563374924167,31.817113143529728,17.973951081375702,7.377195199530872,4.243464063524131,4.649711552705085
1,1,5.309187354855838,10.59480180785378,28.771594596261853,30.64129230939902,16.753951261754125,7.299987257384612,4.105173779267321,4.96733691452342
1,1,5.98425516814905,11.33308151130474,30.242425413555623,32.08629079841774,17.215961411997128,7.730841439996161,4.311375427242559,5.4782924716359425
1,1,4.759914487963855,10.12855041166955,29.199921733419767,31.575641174195987,18.804311838126626,7.285296678047391,4.087262510680245,4.802803262215866
1,1,4.7849881613235725,9.284950878939481,28.349185385574092,34.11309657491698,19.65395259232637,8.830595377995635,4.07995093543759,4.729010143365675
1,1,4.431599257419705,10.296687246910396,29.088423438433388,31.314046684129828,15.990692218809407,8.118939079419675,4.106260781328804,4.587186620128788
1,1,4.91981653053868,10.683882567066362,30.227299935607228,34.487854700085556,16.899920149532104,8.57664047095587,4.525352755680506,4.96099698745711
1,1,5.325979185547711,11.389067426807948,33.938817132814016,35.1155252306594,18.435564208319104,8.644239898238133,4.549513222654779,5.1593725999698545
1,1,5.648689159512044,11.534904246850447,34.68946834816521,31.74917378350802,20.48326616819843,9.346438845818408,4.987868296395793,5.554238384389534
1,1,4.78192660470174,9.106482111873529,29.87420436889173,27.963013200959907,17.958573222484624,8.67260374355168,4.572396056368552,5.205589063354726
1,1,4.808007505767847,9.665600761921779,30.255164364250064,30.68002739112544,19.79134341345597,8.90556381691607,4.322342330301383,5.225003963601904
1,1,4.431679019237285,9.097359656634477,28.578335297432336,29.908243948035757,18.237674148223405,8.48704679238632,4.153379955877347,4.14168973281147
1,1,4.68641961017329,9.321044825634905,29.81066752848614,31.173330711617847,18.99499913496561,8.451018528864758,4.272239834548353,4.341253685713573
1,1,5.096796249797196,10.238219313560489,32.95867309525736,34.06607631777712,19.802434505919987,9.114238794876444,4.650300964035387,4.372855882806871
1,1,4.568205296978692,7.96637004849252,28.79647059024877,31.283002532416607,20.346130551257197,9.058652131040887,4.901459712836762,4.35847200117913
1,1,5.005015062018478,8.525000784404535,28.439623088013455,28.88239442917602,16.89865150831427,8.650685558674033,4.95324818731754,4.259304972368438
1,1,5.163974100160845,8.410853348681485,27.483638367522303,27.56755944870984,13.944289750753956,8.61039851069783,4.560460220261391,4.373295087864174
1,1,4.955126577637699,8.726281912952178,30.47053527381521,28.881227128277533,13.301191474478241,8.550710527044124,4.584532513166402,4.384719747429271
1,1,5.176206127489789,9.316344939038839,33.30655980533042,31.582705592782084,14.526984357989932,8.967880396192971,4.65287333505712,4.405372214769761
1,1,4.494189215125573,8.417753010385814,32.74547224562355,26.062913587576464,14.711276005538476,7.776598867445728,3.879972963713018,4.228043758643884
1,1,4.3790462852786876,7.644178065409547,29.310737064872527,26.431824470955178,15.043247313721315,8.233963565796886,3.723342276299863,4.047891772854218
1,1,4.54389895061383,7.3034716616058235,28.010561491621825,27.45873769078377,16.906092517066632,8.17277362296736,3.762269930169189,4.415392187046985
1,1,4.9164594347238175,8.127702332619023,29.399295868093976,27.37227179933001,16.390724913701366,8.155028328047928,3.7408906043169274,4.57461608402009
1,1,5.214894858633415,8.57344378711853,30.32314196981545,27.446290948166062,17.091046564231313,7.138012430086053,3.4933071736058094,4.880410417298964
1,1,5.538317590322907,9.13286448991468,30.20687778747436,29.701628497451846,18.486620411465942,7.643604340142393,3.6480317751338665,4.835365918698086
1,1,5.5094807041480545,8.5917623148487,29.97275631910811,31.16516030899354,19.884117254504353,7.977627097470274,3.728567065822776,4.916346212152741
1,1,5.3990464706678,9.139747653193883,30.34951936939918,30.16595530335169,17.244919699788237,6.546084590293147,3.3223742608522717,4.724390373202046
1,1,5.244083189682758,9.23803732245982,32.12946820320287,32.41685518868847,18.64377840315243,6.840897010616217,3.448417703562559,4.772081957344716
1,1,5.696166339343684,10.516994059782947,34.68784184726372,32.94437073571989,18.98175776447232,7.1981460462058005,3.404507647029791,5.052817425973238
