timestamp,roll,pitch,yaw,
35396222076,265,25,97,
35396229713,265,25,97,
35396253499,264,25,98,
35396274724,264,25,98,
35396299524,264,26,99,
35396312540,264,26,99,
35396344575,264,26,98,
35396360269,264,26,98,
35396381726,264,26,98,
35396396692,264,26,98,
35396456428,265,26,98,
35396469713,265,27,97,
35396507381,266,27,96,
35396523565,266,26,96,
35396531160,266,26,96,
35396544768,266,26,96,
35396574886,266,27,95,
35396589918,266,26,96,
35396627250,266,26,95,
35396657222,267,26,95,
35396672598,267,26,95,
35396688682,266,26,95,
35396709798,267,26,95,
35396739750,267,26,95,
35396778669,266,26,95,
35396792154,266,25,95,
35396801001,266,25,96,
35396837095,265,26,96,
35396867150,265,26,96,
35396882230,265,26,96,
35396889705,265,26,96,
35396942412,264,26,97,
35396972147,264,26,96,
35396994666,263,26,97,
35397024609,263,26,98,
35397047313,263,26,97,
35397069641,263,26,97,
35397129665,263,27,97,
35397174720,263,27,97,
35397219548,263,27,97,
35397264776,263,27,97,
35397309791,263,27,97,
35397362213,263,27,97,
35397392138,262,27,97,
35397414616,262,27,97,
35397452143,262,27,98,
35397481984,262,27,98,
35397534522,262,28,99,
35397572279,261,28,99,
35397609883,262,28,99,
35397737275,262,29,98,
35397782219,263,30,98,
35397857253,262,30,98,
35397902149,263,30,98,
35397924781,263,30,98,
35397932272,263,30,98,
35397947068,263,30,97,
35397977334,263,30,97,
35398007043,263,30,97,
35398022274,263,30,97,
35398044691,264,30,96,
35398074658,264,30,96,
35398112085,264,30,96,
35398134685,264,30,96,
35398157089,264,30,96,
35398194708,264,30,96,
35398239510,263,30,96,
35398254574,263,31,96,
35398277134,263,30,97,
35398292001,263,30,96,
35398307076,263,31,96,
35398337048,263,30,97,
35398389740,263,30,97,
35398412035,263,30,97,
35398449624,263,30,97,
35398472282,263,30,97,
35398494585,263,30,96,
35398524599,264,30,95,
35398554599,264,30,95,
35398577313,264,30,95,
35398614656,265,31,93,
35398629805,265,31,93,
35398682125,264,30,94,
35398719631,264,30,94,
35398742245,263,30,94,
35398757227,263,30,95,
35398787085,263,30,95,
35398817027,263,30,94,
35398862431,263,30,94,
35398892240,263,30,93,
35398907340,263,30,93,
35398922270,264,31,92,
35398944831,264,31,91,
35398967184,264,31,91,
35399004776,264,31,90,
35399034621,264,31,90,
35399079514,264,31,89,
35399102118,264,31,89,
35399132319,264,31,88,
35399147298,264,31,88,
35399199671,264,31,87,
